0	1	2	9.924528301886797	9.952830188679249
1470	51	1	149.87499999999997	88.35500000000002
1470	52	1	160.42288557213917	79.4228855721393
1470	53	1	34.39999999999999	127.81500000000008
1470	54	1	109.14500000000001	71.32999999999998
1470	55	1	47.139999999999986	136.74999999999994
1470	56	1	38.39500000000003	70.34999999999998
1470	57	1	77.94499999999994	155.7900000000001
1470	58	1	117.87939698492465	51.52261306532667
1470	59	1	130.89999999999995	136.87
1480	1	2	9.740000000000002	10.299999999999995
1480	2	2	10.120000000000005	99.88
1480	3	2	10.120000000000005	189.88
1480	4	2	99.85858585858585	10.141414141414142
1480	5	2	100.19	99.99
1480	6	2	100.12	189.88
1480	7	2	190.2164948453608	10.30927835051546
1480	8	2	190.1199999999999	100.12000000000003
1480	9	2	189.99999999999991	190
1480	10	1	174.47999999999996	83.84999999999998
1480	11	1	101.57788944723622	52.71859296482414
1480	12	1	104.59000000000005	63.305000000000014
1480	13	1	149.23	144.19999999999996
1480	14	1	122.09950248756223	143.78606965174131
1480	15	1	185.41293532338307	71.70646766169153
1480	16	1	133.01492537313436	57.194029850746276
1480	17	1	190.07	81.32999999999996
1480	18	1	90.42500000000004	146.98000000000002
1480	19	1	65.67326732673271	121.03465346534661
1480	20	1	5.2700000000000005	66.03000000000004
1480	21	1	0.0796019900497522	162.68159203980107
1480	22	1	92.05970149253733	67.77611940298507
1480	23	1	29.075000000000003	145.37500000000009
1480	24	1	119.55000000000004	157.51500000000004
1480	25	1	36.4221105527638	103.31155778894468
1480	26	1	21.150000000000013	83.14000000000003
1480	27	1	43.1206030150754	78.36180904522608
1480	28	1	58.53000000000001	113.16499999999996
1480	29	1	58.99000000000001	162.94500000000002
1480	30	1	147.01492537313445	154.0298507462687
1480	31	1	155.63000000000005	96.08
1480	32	1	88.83500000000006	133.37
1480	33	1	72.53500000000001	141.65999999999988
1480	34	1	40.786069651741315	146.6616915422885
1480	35	1	44.55000000000003	93.505
1480	36	1	106.92964824120602	152.91959798994966
1480	37	1	46.266331658291435	120.5577889447236
1480	38	1	57.03500000000001	60.750000000000014
1480	39	1	140.09999999999997	130.71999999999997
1480	40	1	14.189054726368159	155.48756218905473
1480	41	1	10.175879396984925	75.31658291457293
1480	42	1	62.52499999999997	67.225
1480	43	1	97.52500000000003	159.46500000000012
1480	44	1	26.850746268656717	157.1940298507463
1480	45	1	75.02499999999998	132.78500000000008
1480	46	1	72.12626262626262	166.0353535353536
1480	47	1	27.67999999999999	92.21500000000002
1480	48	1	124.87939698492458	104.96984924623116
1480	49	1	52.460000000000015	104.30499999999999
1480	50	1	26.810000000000002	68.40500000000004
1480	51	1	150.06532663316577	88.32663316582912
1480	52	1	160.2199999999999	79.24000000000002
1480	53	1	34.56060606060606	127.96969696969695
1480	54	1	109.41499999999999	70.93499999999996
1480	55	1	47.309999999999995	137.28999999999994
1480	56	1	37.88500000000002	70.96500000000002
1480	57	1	78.99502487562194	156.74626865671644
1480	58	1	119.045	52.05499999999998
1480	59	1	130.875	136.44999999999993
1490	1	2	9.740000000000002	10.299999999999995
1490	2	2	10.120000000000005	99.88
1490	3	2	10.120000000000005	189.88
1490	4	2	99.85858585858585	10.141414141414142
1490	5	2	100.19	99.99
1490	6	2	100.12	189.88
1490	7	2	190.2164948453608	10.30927835051546
1490	8	2	190.1199999999999	100.12000000000003
1490	9	2	189.99999999999991	190
1490	10	1	174.47499999999997	84.445
1490	11	1	102.70149253731353	52.28855721393034
1490	12	1	104.84000000000002	63.15
1490	13	1	149.91999999999996	145.19500000000005
1490	14	1	122.27638190954777	143.0804020100502
1490	15	1	184.76616915422903	72.13432835820896
1490	16	1	133.5	58.410000000000004
1490	17	1	191.09452736318408	80.98507462686572
1490	18	1	89.96999999999997	147.50500000000002
1490	19	1	65.41206030150752	119.8492462311558
1490	20	1	5.708542713567841	65.33668341708544
1490	21	1	198.155	162.79500000000004
1490	22	1	92	66.45500000000003
1490	23	1	28.89000000000002	145.39999999999998
1490	24	1	120.62499999999994	157.29500000000002
1490	25	1	36.925	103.26499999999997
1490	26	1	20.975124378109463	84.1194029850746
1490	27	1	43.075	78.51000000000002
1490	28	1	58.044999999999995	112.60500000000003
1490	29	1	58.43499999999998	163.39999999999998
1490	30	1	147.39	154.69000000000008
1490	31	1	155.53000000000003	95.98500000000004
1490	32	1	88.40201005025132	133.94472361809053
1490	33	1	72.86000000000001	141.935
1490	34	1	40.615	146.96499999999995
1490	35	1	45.05970149253732	92.85074626865676
1490	36	1	107.31500000000003	153.3899999999999
1490	37	1	46.18000000000001	120.98500000000003
1490	38	1	56.889999999999986	60.830000000000005
1490	39	1	140.42499999999998	131.65
1490	40	1	12.949748743718594	156.40201005025136
1490	41	1	10.285000000000002	75.245
1490	42	1	62.15577889447235	67.62814070351763
1490	43	1	98.34000000000002	159.69000000000005
1490	44	1	25.616915422885565	156.7761194029851
1490	45	1	73.76000000000006	132.32999999999998
1490	46	1	71.41999999999996	165.50000000000006
1490	47	1	27.480000000000008	93.43500000000002
1490	48	1	123.63000000000004	106.64499999999998
1490	49	1	52.14499999999999	104.19499999999998
1490	50	1	26.606965174129364	69.40298507462688
1490	51	1	149.99999999999994	88.09547738693469
1490	52	1	160.23000000000008	79.105
1490	53	1	34.83919597989949	128.18090452261305
1490	54	1	109.68000000000004	70.4800000000001
1490	55	1	47.743718592964804	138.22613065326618
1490	56	1	37.52	71.43999999999996
1490	57	1	79.82499999999995	158.07999999999996
1490	58	1	120.03482587064681	52.53233830845771
1490	59	1	130.61691542288548	135.9850746268657
1500	1	2	9.740000000000002	10.299999999999995
1500	2	2	10.120000000000005	99.88
1500	3	2	10.120000000000005	189.88
1500	4	2	99.85858585858585	10.141414141414142
1500	5	2	100.19	99.99
1500	6	2	100.12	189.88
1500	7	2	190.2164948453608	10.30927835051546
1500	8	2	190.1199999999999	100.12000000000003
1500	9	2	189.99999999999991	190
1500	10	1	174.00999999999996	84.74999999999994
1500	11	1	103.1708542713568	52.01507537688443
1500	12	1	105.60999999999999	62.324999999999974
1500	13	1	150.6249999999999	146.2199999999999
1500	14	1	122.09000000000002	142.105
1500	15	1	183.94000000000003	72.59499999999996
1500	16	1	133.55499999999998	60.20999999999996
1500	17	1	191.8	80.35499999999998
1500	18	1	89.38190954773869	148.0251256281407
1500	19	1	64.83084577114428	118.25870646766167
1500	20	1	6.318407960199006	64.89054726368155
1500	21	1	196.25870646766168	162.72139303482578
1500	22	1	92.18999999999996	65.35
1500	23	1	28.735000000000007	145.83499999999998
1500	24	1	121.97500000000008	156.87500000000009
1500	25	1	37.429999999999986	103.10500000000009
1500	26	1	20.94500000000001	85.12000000000002
1500	27	1	43.29500000000003	78.68
1500	28	1	57.77889447236181	111.33668341708541
1500	29	1	57.95000000000002	164.01500000000001
1500	30	1	146.99499999999998	154.57
1500	31	1	155.47000000000008	95.97000000000003
1500	32	1	87.95049504950497	134.42079207920784
1500	33	1	73.23880597014931	141.9303482587064
1500	34	1	40.49253731343283	147.20895522388065
1500	35	1	45.0753768844221	92.35678391959799
1500	36	1	107.72499999999995	153.57000000000008
1500	37	1	46.02000000000002	121.33
1500	38	1	56.65829145728644	61.21608040201005
1500	39	1	140.62000000000003	132.935
1500	40	1	11.795000000000002	157.93499999999995
1500	41	1	10.741293532338306	75.36815920398006
1500	42	1	62.03000000000003	68.10500000000003
1500	43	1	99.21393034825876	159.68656716417908
1500	44	1	24.396984924623126	156.81407035175886
1500	45	1	72.62500000000003	131.27500000000003
1500	46	1	71.11940298507463	164.7860696517414
1500	47	1	26.994974874371852	94.18592964824121
1500	48	1	122.82000000000008	107.72499999999994
1500	49	1	51.59999999999999	103.59000000000003
1500	50	1	26.394999999999996	70.32000000000002
1500	51	1	150.2010050251257	88.00502512562812
1500	52	1	160.17499999999995	78.97499999999995
1500	53	1	34.98	128.20499999999987
1500	54	1	109.61499999999997	69.98999999999998
1500	55	1	48.054999999999964	138.8849999999999
1500	56	1	37.21393034825868	71.87562189054728
1500	57	1	80.8009950248756	158.88059701492537
1500	58	1	121.26500000000001	53.324999999999974
1500	59	1	130.27500000000006	134.85999999999999
1510	1	2	9.740000000000002	10.299999999999995
1510	2	2	10.120000000000005	99.88
1510	3	2	10.120000000000005	189.88
1510	4	2	99.85858585858585	10.141414141414142
1510	5	2	100.19	99.99
1510	6	2	100.12	189.88
1510	7	2	190.2164948453608	10.30927835051546
1510	8	2	190.1199999999999	100.12000000000003
1510	9	2	189.99999999999991	190
1510	10	1	173.99497487437182	85.57286432160801
1510	11	1	104.15500000000003	51.43500000000001
1510	12	1	106.11999999999999	61.93500000000003
1510	13	1	151.63184079601982	147.08955223880594
1510	14	1	121.70499999999998	141.38
1510	15	1	182.98000000000002	73.385
1510	16	1	134.35	62.155
1510	17	1	192.74371859296483	79.70351758793969
1510	18	1	89.06499999999994	148.50000000000003
1510	19	1	64.15422885572141	117.25373134328356
1510	20	1	7.020000000000002	64.05000000000003
1510	21	1	195.2089552238806	162.47761194029854
1510	22	1	92.60000000000001	64.13000000000007
1510	23	1	28.390000000000004	146.20000000000002
1510	24	1	122.825	156.39000000000001
1510	25	1	38.16999999999998	102.94500000000004
1510	26	1	20.84079601990051	85.88059701492536
1510	27	1	43.43283582089553	78.71641791044772
1510	28	1	58.14427860696519	110.26865671641795
1510	29	1	57.21999999999999	164.39500000000004
1510	30	1	147.18999999999994	154.67499999999998
1510	31	1	155.53000000000003	95.92499999999997
1510	32	1	87.1356783919598	135.47236180904534
1510	33	1	73.65000000000005	141.70999999999998
1510	34	1	39.844221105527645	147.93467336683418
1510	35	1	45.06999999999997	91.90999999999997
1510	36	1	107.855	153.6650000000001
1510	37	1	45.736318407960226	121.53233830845775
1510	38	1	56.580000000000034	61.374999999999986
1510	39	1	140.81999999999996	134.22500000000008
1510	40	1	10.339999999999996	158.81999999999994
1510	41	1	11.059999999999993	75.375
1510	42	1	61.73999999999999	68.63999999999999
1510	43	1	99.76999999999998	159.88000000000002
1510	44	1	23.16500000000001	156.84499999999986
1510	45	1	71.36180904522617	129.6381909547738
1510	46	1	71.29	163.92999999999992
1510	47	1	26.79000000000001	94.83999999999999
1510	48	1	122.40000000000006	108.625
1510	49	1	51.455	103.145
1510	50	1	26.206030150753765	70.98492462311555
1510	51	1	150.23999999999992	88.04
1510	52	1	160.29145728643223	79.15577889447236
1510	53	1	35.25500000000001	128.75500000000002
1510	54	1	109.92039800995029	69.67164179104475
1510	55	1	48.220000000000006	139.8550000000001
1510	56	1	37.129999999999995	72.14
1510	57	1	82.20398009950247	159.47263681592037
1510	58	1	122.23880597014922	54.42786069651743
1510	59	1	130.36999999999995	134.64000000000013
1520	1	2	9.740000000000002	10.299999999999995
1520	2	2	10.120000000000005	99.88
1520	3	2	10.120000000000005	189.88
1520	4	2	99.85858585858585	10.141414141414142
1520	5	2	100.19	99.99
1520	6	2	100.12	189.88
1520	7	2	190.2164948453608	10.30927835051546
1520	8	2	190.1199999999999	100.12000000000003
1520	9	2	189.99999999999991	190
1520	10	1	173.94029850746264	86.24378109452738
1520	11	1	105.36999999999995	51.260000000000005
1520	12	1	106.24499999999999	61.99500000000002
1520	13	1	153.17500000000007	148.06499999999997
1520	14	1	121.40499999999997	140.86500000000004
1520	15	1	182.3631840796019	74.07960199004977
1520	16	1	135.07999999999996	64.19999999999999
1520	17	1	193.7286432160804	78.4422110552764
1520	18	1	88.48756218905471	148.98507462686553
1520	19	1	63.46766169154228	116.51243781094526
1520	20	1	7.567839195979903	62.96482412060303
1520	21	1	194.895	162.55000000000004
1520	22	1	92.5422885572139	62.29850746268656
1520	23	1	27.865	146.42500000000015
1520	24	1	123.99500000000002	155.76999999999998
1520	25	1	38.809999999999995	102.84000000000005
1520	26	1	20.552763819095475	86.82914572864327
1520	27	1	43.435	79.07000000000002
1520	28	1	58.065000000000026	109.62
1520	29	1	56.696517412935314	164.89054726368144
1520	30	1	147.2750000000001	154.76500000000004
1520	31	1	155.77	95.72500000000001
1520	32	1	86.30845771144278	137.13930348258708
1520	33	1	73.27135678391961	141.57788944723617
1520	34	1	39.40999999999999	148.23
1520	35	1	45.025000000000006	91.49499999999996
1520	36	1	108.47999999999998	154.01500000000004
1520	37	1	45.345000000000006	122.36000000000003
1520	38	1	56.50500000000002	61.544999999999966
1520	39	1	141.31999999999988	135.83500000000004
1520	40	1	8.994974874371861	159.427135678392
1520	41	1	11.688442211055278	75.50753768844226
1520	42	1	61.64499999999999	69.03000000000002
1520	43	1	100.39000000000003	159.99000000000015
1520	44	1	22.09500000000001	157.225
1520	45	1	70.5124378109453	128.28358208955223
1520	46	1	71.45	163.8900000000001
1520	47	1	26.482587064676615	96.37313432835819
1520	48	1	121.68999999999997	109.735
1520	49	1	51.25000000000002	103.08000000000003
1520	50	1	26.19597989949749	71.8040201005025
1520	51	1	150.615	87.75
1520	52	1	160.245	79.04999999999995
1520	53	1	35.529999999999994	129.28999999999996
1520	54	1	110.42499999999995	68.91
1520	55	1	48.34170854271356	141.30150753768845
1520	56	1	37.06467661691542	73.00000000000003
1520	57	1	83.45000000000003	160.62000000000003
1520	58	1	123.78109452736315	55.23880597014927
1520	59	1	130.68159203980102	134.59701492537314
1530	1	2	9.740000000000002	10.299999999999995
1530	2	2	10.120000000000005	99.88
1530	3	2	10.120000000000005	189.88
1530	4	2	99.85858585858585	10.141414141414142
1530	5	2	100.19	99.99
1530	6	2	100.12	189.88
1530	7	2	190.2164948453608	10.30927835051546
1530	8	2	190.1199999999999	100.12000000000003
1530	9	2	189.99999999999991	190
1530	10	1	173.51758793969836	86.75376884422109
1530	11	1	106.57213930348261	50.78109452736317
1530	12	1	106.21105527638194	62.070351758793954
1530	13	1	154.753768844221	148.30653266331652
1530	14	1	121.11499999999995	140.3449999999999
1530	15	1	181.93999999999997	74.66999999999999
1530	16	1	136.04975124378126	66.4726368159205
1530	17	1	194.47761194029852	77.4029850746269
1530	18	1	87.47000000000003	149.57500000000005
1530	19	1	62.49	116.11999999999998
1530	20	1	8.572139303482583	62.05970149253732
1530	21	1	194.715	162.88500000000008
1530	22	1	92.87999999999997	60.24499999999999
1530	23	1	26.726368159204004	146.7810945273631
1530	24	1	124.74500000000005	155.53999999999994
1530	25	1	38.965000000000025	102.9350000000001
1530	26	1	20.075	87.83500000000001
1530	27	1	42.88	79.54500000000003
1530	28	1	58.174129353233845	108.93034825870646
1530	29	1	56.38308457711444	165.65174129353233
1530	30	1	147.56500000000005	154.8299999999999
1530	31	1	155.96500000000006	95.53000000000003
1530	32	1	85.44500000000004	138.33499999999998
1530	33	1	73.01500000000003	140.4149999999999
1530	34	1	38.74371859296486	148.55276381909545
1530	35	1	44.839999999999996	91.35999999999997
1530	36	1	108.85499999999999	154.17499999999998
1530	37	1	45.06467661691545	123.17910447761194
1530	38	1	56.08542713567839	61.984924623115546
1530	39	1	141.74	137.35499999999985
1530	40	1	8.064999999999998	159.43500000000003
1530	41	1	11.869346733668348	75.97487437185926
1530	42	1	61.649999999999984	69.57500000000005
1530	43	1	100.64500000000004	159.65000000000003
1530	44	1	21.54500000000001	157.87999999999994
1530	45	1	69.47000000000001	126.64999999999999
1530	46	1	71.53768844221108	163.28140703517587
1530	47	1	26.089552238805982	97.79601990049754
1530	48	1	120.91999999999999	110.88000000000008
1530	49	1	51.216080402010064	102.90452261306535
1530	50	1	26.07000000000002	72.95999999999995
1530	51	1	150.44500000000002	87.76500000000001
1530	52	1	160.41	79.16000000000004
1530	53	1	35.64500000000001	129.6250000000001
1530	54	1	110.91542288557226	68.08457711442786
1530	55	1	48.17587939698493	142.75376884422107
1530	56	1	36.88499999999999	73.20499999999997
1530	57	1	84.17	161.715
1530	58	1	125.10999999999993	55.87000000000002
1530	59	1	130.8656716417911	133.73631840796023
1540	1	2	9.740000000000002	10.299999999999995
1540	2	2	10.120000000000005	99.88
1540	3	2	10.120000000000005	189.88
1540	4	2	99.85858585858585	10.141414141414142
1540	5	2	100.19	99.99
1540	6	2	100.12	189.88
1540	7	2	190.2164948453608	10.30927835051546
1540	8	2	190.1199999999999	100.12000000000003
1540	9	2	189.99999999999991	190
1540	10	1	173.325	87.32999999999998
1540	11	1	107.73500000000004	50.33999999999999
1540	12	1	106.03000000000002	62.09999999999998
1540	13	1	156.79104477611935	148.10945273631842
1540	14	1	120.73631840796021	140.79601990049767
1540	15	1	181.93532338308464	75.35820895522384
1540	16	1	136.2338308457713	68.40796019900495
1540	17	1	195.575	76.35500000000002
1540	18	1	86.87500000000003	150.06500000000003
1540	19	1	61.8	116.13000000000002
1540	20	1	9.695000000000002	61.375
1540	21	1	194.62	162.78499999999997
1540	22	1	93.20398009950246	58.59203980099501
1540	23	1	25.427860696517413	146.7661691542288
1540	24	1	125.83999999999997	155.155
1540	25	1	39.250000000000014	102.93500000000007
1540	26	1	19.935000000000002	89.09
1540	27	1	42.40404040404041	79.95959595959592
1540	28	1	58.47000000000002	108.32499999999996
1540	29	1	56.550000000000026	166.22000000000003
1540	30	1	147.67164179104475	154.8905472636816
1540	31	1	156.00502512562824	95.3517587939698
1540	32	1	84.76616915422888	139.34328358208953
1540	33	1	72.48241206030153	139.48241206030147
1540	34	1	37.99004975124379	148.59203980099497
1540	35	1	44.69499999999998	91.16999999999997
1540	36	1	109.32000000000005	154.15
1540	37	1	45.26368159203982	124.11940298507463
1540	38	1	55.81	62.37999999999999
1540	39	1	142.53960396039597	139.54455445544556
1540	40	1	7.235000000000004	159.90000000000003
1540	41	1	12.359999999999992	76.59499999999998
1540	42	1	61.39999999999999	70.29499999999996
1540	43	1	100.75	159.07999999999996
1540	44	1	20.532338308457717	158.43781094527367
1540	45	1	69.20398009950252	125.7860696517413
1540	46	1	71.30499999999999	162.485
1540	47	1	26.044776119402993	99.11940298507467
1540	48	1	120.79	111.625
1540	49	1	51.279999999999994	102.98000000000003
1540	50	1	25.81909547738695	74.01507537688444
1540	51	1	150.53499999999994	87.575
1540	52	1	160.56281407035175	79.18592964824118
1540	53	1	35.90452261306533	130.4522613065326
1540	54	1	111.73631840796014	67.34328358208958
1540	55	1	48.06435643564357	144.38613861386133
1540	56	1	36.63499999999999	73.46499999999995
1540	57	1	84.82500000000005	162.2700000000001
1540	58	1	126.08500000000004	56.79
1540	59	1	131.29850746268653	133.0298507462686
1550	1	2	9.740000000000002	10.299999999999995
1550	2	2	10.120000000000005	99.88
1550	3	2	10.120000000000005	189.88
1550	4	2	99.85858585858585	10.141414141414142
1550	5	2	100.19	99.99
1550	6	2	100.12	189.88
1550	7	2	190.2164948453608	10.30927835051546
1550	8	2	190.1199999999999	100.12000000000003
1550	9	2	189.99999999999991	190
1550	10	1	173.0949999999999	87.98000000000003
1550	11	1	108.77999999999999	50.26499999999999
1550	12	1	105.66500000000006	62.27999999999999
1550	13	1	158.40000000000003	147.0999999999999
1550	14	1	120.36999999999999	140.85499999999993
1550	15	1	181.99502487562197	76.50248756218902
1550	16	1	136.63366336633663	69.84653465346534
1550	17	1	196.4825870646766	74.72139303482588
1550	18	1	86.35000000000001	150.5549999999998
1550	19	1	61.06000000000001	116.52499999999999
1550	20	1	10.475000000000001	61.339999999999996
1550	21	1	194.64000000000001	163.015
1550	22	1	93.61194029850742	56.93532338308459
1550	23	1	23.45	146.79999999999995
1550	24	1	126.23	154.57
1550	25	1	39.195000000000014	102.36000000000003
1550	26	1	19.255000000000006	90.26499999999997
1550	27	1	41.98500000000002	80.30500000000002
1550	28	1	58.68999999999998	108.05999999999999
1550	29	1	57.31500000000002	166.66500000000005
1550	30	1	148.07462686567166	154.51243781094533
1550	31	1	156.04999999999995	95.31499999999997
1550	32	1	84.04000000000002	140.04999999999993
1550	33	1	72.195	138.48999999999998
1550	34	1	37.195000000000014	148.805
1550	35	1	45.03482587064677	90.82089552238807
1550	36	1	109.65326633165827	154.2010050251257
1550	37	1	45.62500000000003	125.43000000000002
1550	38	1	55.601990049751244	62.58208955223881
1550	39	1	142.94527363184088	140.78109452736314
1550	40	1	6.405000000000003	160.76999999999995
1550	41	1	13.130000000000004	77.45500000000001
1550	42	1	61.23115577889449	71.32663316582916
1550	43	1	101.115	158.87000000000003
1550	44	1	19.663316582914586	158.64824120603015
1550	45	1	68.92537313432837	124.97014925373134
1550	46	1	71.0452261306533	161.6532663316583
1550	47	1	26.079601990049763	100.25870646766167
1550	48	1	120.78499999999987	112.74999999999997
1550	49	1	50.97989949748745	103.50753768844223
1550	50	1	25.860696517412944	74.72636815920394
1550	51	1	150.56999999999988	87.18
1550	52	1	160.7149999999998	79.30000000000003
1550	53	1	36.60500000000002	131.3300000000001
1550	54	1	112.6381909547739	66.52261306532661
1550	55	1	47.949999999999974	146.69999999999996
1550	56	1	36.57000000000003	73.66499999999999
1550	57	1	85.4676616915423	162.4925373134328
1550	58	1	127.32500000000003	57.650000000000006
1550	59	1	132.3383084577114	132.63184079601993
1560	1	2	9.740000000000002	10.299999999999995
1560	2	2	10.120000000000005	99.88
1560	3	2	10.120000000000005	189.88
1560	4	2	99.85858585858585	10.141414141414142
1560	5	2	100.19	99.99
1560	6	2	100.12	189.88
1560	7	2	190.2164948453608	10.30927835051546
1560	8	2	190.1199999999999	100.12000000000003
1560	9	2	189.99999999999991	190
1560	10	1	173.07499999999996	88.70500000000004
1560	11	1	109.67499999999995	50.60500000000001
1560	12	1	104.69000000000003	62.50000000000001
1560	13	1	159.5699999999999	146.01000000000016
1560	14	1	119.3316582914573	141.02010050251255
1560	15	1	181.91499999999988	77.63499999999999
1560	16	1	136.44000000000005	71.79500000000003
1560	17	1	197.005	73.69000000000001
1560	18	1	86.15577889447238	150.73366834170852
1560	19	1	60.724999999999994	116.58000000000003
1560	20	1	11.479999999999995	61.390000000000015
1560	21	1	194.65	162.8749999999999
1560	22	1	93.84422110552765	54.88442211055276
1560	23	1	22.125000000000004	147.17499999999998
1560	24	1	126.51500000000003	153.71999999999997
1560	25	1	38.90000000000002	101.75000000000001
1560	26	1	19.668341708542705	90.81909547738692
1560	27	1	41.81499999999998	80.29499999999993
1560	28	1	58.33500000000001	107.83000000000006
1560	29	1	58.535000000000004	167.66500000000005
1560	30	1	148.44499999999994	154.14
1560	31	1	156.02512562814078	95.19095477386935
1560	32	1	82.88499999999999	139.86499999999995
1560	33	1	71.69000000000003	138.04000000000005
1560	34	1	36.470000000000006	149.02
1560	35	1	45.290000000000006	90.48
1560	36	1	110.52763819095482	154.4472361809046
1560	37	1	45.93499999999999	126.05499999999998
1560	38	1	55.31000000000001	62.835
1560	39	1	143.03015075376874	141.87939698492463
1560	40	1	5.94	160.65000000000006
1560	41	1	13.004999999999999	78.08499999999997
1560	42	1	61.495	72.25999999999996
1560	43	1	100.52499999999998	157.97000000000006
1560	44	1	18.819999999999993	159.605
1560	45	1	69.16582914572868	124.37185929648244
1560	46	1	70.59999999999995	161.2
1560	47	1	26.07499999999999	101.54499999999999
1560	48	1	120.39303482587071	114.34328358208953
1560	49	1	50.69849246231155	103.572864321608
1560	50	1	25.597989949748747	75.48743718592962
1560	51	1	150.54	86.90500000000004
1560	52	1	160.85500000000002	79.14999999999996
1560	53	1	37.75879396984926	132.67839195979914
1560	54	1	113.5671641791045	65.53233830845774
1560	55	1	48.09045226130652	148.54271356783923
1560	56	1	36.46500000000003	73.60000000000002
1560	57	1	85.765	162.815
1560	58	1	128.51256281407038	58.60804020100501
1560	59	1	133.30348258706465	132.50248756218903
1570	1	2	9.740000000000002	10.299999999999995
1570	2	2	10.120000000000005	99.88
1570	3	2	10.120000000000005	189.88
1570	4	2	99.85858585858585	10.141414141414142
1570	5	2	100.19	99.99
1570	6	2	100.12	189.88
1570	7	2	190.2164948453608	10.30927835051546
1570	8	2	190.1199999999999	100.12000000000003
1570	9	2	189.99999999999991	190
1570	10	1	173.1859296482412	89.41206030150748
1570	11	1	110.60696517412934	50.87064676616918
1570	12	1	104.26000000000006	62.470000000000006
1570	13	1	160.33000000000004	145.01000000000002
1570	14	1	118.28358208955228	141.20398009950253
1570	15	1	182.36999999999986	78.67
1570	16	1	136.1641791044776	73.12437810945272
1570	17	1	197.8	72.845
1570	18	1	86.02000000000001	151.0049999999999
1570	19	1	60.67000000000003	116.48000000000006
1570	20	1	12.605000000000002	61.325000000000024
1570	21	1	194.81	162.65999999999997
1570	22	1	94.555	53.800000000000026
1570	23	1	20.585	147.69500000000005
1570	24	1	126.28643216080407	152.84422110552768
1570	25	1	38.545	101.12
1570	26	1	19.504999999999995	91.27499999999999
1570	27	1	41.52499999999999	80.45
1570	28	1	58.01999999999997	107.48000000000002
1570	29	1	60.30653266331662	168.6683417085428
1570	30	1	149.315	154.31499999999997
1570	31	1	156.415	94.99500000000002
1570	32	1	81.86999999999999	138.98999999999995
1570	33	1	71.37499999999999	138.10999999999981
1570	34	1	35.690000000000005	148.91500000000013
1570	35	1	45.72000000000003	90.41500000000008
1570	36	1	111.60696517412943	155.17412935323378
1570	37	1	46.100000000000016	126.51500000000003
1570	38	1	54.75000000000001	63.38999999999998
1570	39	1	142.81094527363175	142.771144278607
1570	40	1	5.470000000000001	160.99000000000007
1570	41	1	13.079999999999995	78.62999999999997
1570	42	1	61.87939698492463	72.824120603015
1570	43	1	100.285	156.83
1570	44	1	18.119999999999994	160.4399999999999
1570	45	1	68.61999999999999	124.12999999999998
1570	46	1	70.09000000000006	160.74999999999991
1570	47	1	25.869346733668333	102.47236180904522
1570	48	1	120.35820895522384	116.65174129353235
1570	49	1	50.391959798994954	103.94974874371863
1570	50	1	25.409999999999997	75.87999999999998
1570	51	1	150.48241206030153	86.65829145728648
1570	52	1	161.46499999999992	79.03000000000002
1570	53	1	38.38693467336687	133.68844221105542
1570	54	1	114.08542713567839	65.35678391959797
1570	55	1	47.94500000000002	149.51999999999998
1570	56	1	36.285000000000025	73.53500000000004
1570	57	1	86.15	163.01999999999998
1570	58	1	129.54271356783914	59.89447236180905
1570	59	1	134.3930348258706	132.54726368159194
1580	1	2	9.740000000000002	10.299999999999995
1580	2	2	10.120000000000005	99.88
1580	3	2	10.120000000000005	189.88
1580	4	2	99.85858585858585	10.141414141414142
1580	5	2	100.19	99.99
1580	6	2	100.12	189.88
1580	7	2	190.2164948453608	10.30927835051546
1580	8	2	190.1199999999999	100.12000000000003
1580	9	2	189.99999999999991	190
1580	10	1	173.5949999999999	89.82500000000005
1580	11	1	111.37185929648243	51.65829145728645
1580	12	1	102.76119402985078	62.791044776119406
1580	13	1	161.12999999999985	143.71500000000006
1580	14	1	117.31155778894468	141.251256281407
1580	15	1	182.875	79.30500000000002
1580	16	1	135.49499999999995	74.02499999999999
1580	17	1	198.755	71.75000000000003
1580	18	1	85.88000000000002	151.42499999999993
1580	19	1	60.542713567839215	116.49246231155776
1580	20	1	13.960000000000006	61.739999999999995
1580	21	1	195.09	162.455
1580	22	1	95.06467661691539	52.09452736318409
1580	23	1	18.889447236180906	147.80402010050256
1580	24	1	125.8308457711443	151.64179104477617
1580	25	1	38.412935323383095	99.86069651741295
1580	26	1	19.800995024875622	91.5671641791045
1580	27	1	41.582089552238784	80.39303482587066
1580	28	1	58.025	107.27499999999996
1580	29	1	62.144999999999996	169.305
1580	30	1	150.3849999999999	153.94000000000003
1580	31	1	157.0650000000001	94.67500000000001
1580	32	1	81.55499999999995	138.66499999999996
1580	33	1	71.25499999999994	137.94999999999996
1580	34	1	34.710000000000015	148.81000000000006
1580	35	1	46.61	89.855
1580	36	1	112.65500000000007	155.815
1580	37	1	46.26368159203981	126.71641791044777
1580	38	1	53.75124378109451	64.1990049751244
1580	39	1	143.03	143.39999999999995
1580	40	1	5.099999999999999	161.2
1580	41	1	13.100000000000005	78.925
1580	42	1	62.435	73.66999999999997
1580	43	1	100.08000000000001	155.77000000000007
1580	44	1	17.552238805970134	160.66169154228857
1580	45	1	68.8606965174129	123.9900497512438
