0	1	2	10.039215686274511	9.843137254901961
560	51	1	92.91499999999999	170.20999999999995
560	52	1	57.029999999999994	153.92500000000004
560	53	1	84.75500000000002	185.33000000000013
560	54	1	196.635	34.17499999999999
560	55	1	40.00500000000001	153.70999999999992
560	56	1	78.38000000000001	48.15000000000001
560	57	1	30.34	11.580000000000004
560	58	1	142.005	64.86500000000001
560	59	1	47.695	167.26999999999995
560	60	1	171.4349999999999	159.65
560	61	1	74.30500000000004	31.800000000000004
560	62	1	56.760000000000005	194.05000000000004
560	63	1	89.77000000000002	58.06000000000002
560	64	1	125.35999999999997	67.25499999999998
560	65	1	74.00500000000008	183.22500000000008
560	66	1	198.23618090452263	195.84924623115577
560	67	1	178.9149999999999	170.01000000000002
560	68	1	73.21999999999997	44.060000000000024
560	69	1	100.08	177.68499999999997
560	70	1	161.69999999999985	167.72000000000006
560	71	1	138.48500000000004	183.94
560	72	1	35.65500000000002	184.34500000000008
560	73	1	125.22000000000003	51.855
560	74	1	24.671641791044774	112.32835820895521
560	75	1	108.41500000000002	121.37999999999998
560	76	1	190.95477386934675	73.3366834170854
560	77	1	113.55499999999996	74.30500000000004
560	78	1	39.57286432160804	69.32160804020101
560	79	1	117.12499999999997	93.63499999999992
560	80	1	16.134999999999994	29.85999999999999
560	81	1	93.92000000000003	46.565
560	82	1	137.27135678391957	74.47738693467338
560	83	1	125.63999999999999	82.82500000000003
560	84	1	62.205	118.98499999999999
560	85	1	192.56	132.94
560	86	1	138.72	40.81500000000002
560	87	1	39.43999999999999	193.64
560	88	1	184.2899999999999	30.784999999999993
560	89	1	179.65499999999986	124.21500000000007
570	1	2	10.141414141414144	10.141414141414144
570	2	2	9.739130434782606	99.50000000000003
570	3	2	10.279999999999998	190.01999999999998
570	4	2	99.88000000000001	10.12
570	5	2	100.02999999999999	100.28999999999999
570	6	2	100.26086956521739	190.50000000000006
570	7	2	189.61616161616163	10.141414141414138
570	8	2	190.02	100.28000000000002
570	9	2	189.61616161616163	189.85858585858585
570	10	1	181.21105527638198	138.4221105527638
570	11	1	74.36180904522614	99.81407035175879
570	12	1	131.01999999999995	93.42999999999995
570	13	1	34.82587064676616	81.10447761194037
570	14	1	190.33500000000004	151.265
570	15	1	35.445	19.480000000000004
570	16	1	50.45000000000001	130.89999999999992
570	17	1	53.885000000000005	143.64000000000004
570	18	1	105.65000000000003	37.144999999999996
570	19	1	145.2549999999999	118.85499999999996
570	20	1	167.73500000000004	133.625
570	21	1	89.41000000000005	30.865
570	22	1	70.36	112.22500000000002
570	23	1	140.12500000000003	52.455
570	24	1	120.38999999999999	154.0649999999999
570	25	1	66.57999999999994	194.3000000000001
570	26	1	1.9449999999999996	150.89000000000001
570	27	1	123.49999999999999	27.059999999999988
570	28	1	135.69499999999996	133.92999999999992
570	29	1	165.19999999999996	179.2599999999999
570	30	1	76.33500000000001	166.57999999999993
570	31	1	74.43216080402011	131.31155778894464
570	32	1	109.36000000000003	165.2749999999999
570	33	1	42.88059701492535	60.80597014925374
570	34	1	70.52	152.67499999999995
570	35	1	170.51741293532325	16.696517412935304
570	36	1	60.68	45.570000000000014
570	37	1	23.58706467661692	100.52238805970148
570	38	1	103.17910447761192	66.98507462686565
570	39	1	64.07500000000002	135.4
570	40	1	113.65326633165832	23.854271356783915
570	41	1	152.625	52.95999999999999
570	42	1	137.005	106.60000000000005
570	43	1	90.35499999999998	160.62499999999986
570	44	1	9.800000000000002	112.32999999999998
570	45	1	124.27499999999993	143.35500000000002
570	46	1	175.13999999999993	25.975000000000023
570	47	1	191.465	62.519999999999996
570	48	1	160.11499999999987	116.74999999999996
570	49	1	166.65000000000006	6.464999999999997
570	50	1	40.004999999999995	134.48499999999993
570	51	1	92.84577114427861	170.45273631840806
570	52	1	57.025	153.96499999999992
570	53	1	84.78109452736328	185.30845771144268
570	54	1	196.69	34.05999999999999
570	55	1	39.98	153.6449999999999
570	56	1	78.33000000000001	48.16999999999997
570	57	1	30.349999999999994	11.394999999999998
570	58	1	142.45226130653253	65
570	59	1	47.45	167.54500000000013
570	60	1	171.3768844221106	159.53266331658304
570	61	1	74.69999999999999	31.800000000000004
570	62	1	56.53499999999999	194.03
570	63	1	89.82914572864324	57.74371859296482
570	64	1	125.59500000000004	67.10000000000007
570	65	1	74.16499999999996	183.70000000000005
570	66	1	198.21	195.985
570	67	1	178.72499999999997	170.00000000000003
570	68	1	73.12500000000003	44.05500000000001
570	69	1	100.25999999999998	177.83999999999997
570	70	1	161.61999999999998	167.655
570	71	1	138.485	183.82499999999982
570	72	1	35.72500000000003	184.32000000000002
570	73	1	125.12999999999998	51.915000000000006
570	74	1	24.615000000000016	112.41500000000002
570	75	1	108.74626865671647	122.45771144278609
570	76	1	190.99	73.4
570	77	1	113.59500000000003	74.315
570	78	1	39.589999999999996	69.57500000000006
570	79	1	117.10050251256285	93.52261306532661
570	80	1	15.990000000000004	29.699999999999992
570	81	1	94.4875621890547	46.980099502487576
570	82	1	137.245	74.67000000000002
570	83	1	125.73000000000003	82.87999999999998
570	84	1	61.611940298507456	118.18407960199009
570	85	1	192.30999999999992	133.05999999999995
570	86	1	138.72500000000014	40.91499999999997
570	87	1	39.73869346733669	193.4824120603015
570	88	1	184.18499999999992	30.925000000000008
570	89	1	179.49499999999995	124.31000000000003
580	1	2	10.141414141414144	10.141414141414144
580	2	2	9.739130434782606	99.50000000000003
580	3	2	10.279999999999998	190.01999999999998
580	4	2	99.88000000000001	10.12
580	5	2	100.02999999999999	100.28999999999999
580	6	2	100.26086956521739	190.50000000000006
580	7	2	189.61616161616163	10.141414141414138
580	8	2	190.02	100.28000000000002
580	9	2	189.61616161616163	189.85858585858585
580	10	1	181.085	138.465
580	11	1	74.26999999999998	99.82000000000001
580	12	1	131.24	93.36499999999998
580	13	1	34.64999999999998	81.40499999999999
580	14	1	190.15000000000012	151.17000000000002
580	15	1	35.47236180904523	19.432160804020103
580	16	1	50.48500000000002	131.11
580	17	1	54.07000000000001	143.69000000000008
580	18	1	105.45499999999997	36.804999999999964
580	19	1	145.25870646766174	118.37313432835819
580	20	1	167.61000000000013	133.66499999999996
580	21	1	89.66500000000003	31.475000000000005
580	22	1	70.15500000000004	112.40500000000002
580	23	1	139.94500000000008	52.529999999999994
580	24	1	120.52000000000001	154.10000000000005
580	25	1	66.58500000000002	194.09499999999997
580	26	1	1.9349999999999992	150.52
580	27	1	123.41	26.854999999999997
580	28	1	135.72499999999994	133.94500000000005
580	29	1	165.30653266331655	179.30653266331652
580	30	1	76.32499999999999	166.64
580	31	1	74.30500000000004	131.60999999999993
580	32	1	109.26499999999994	165.13000000000014
580	33	1	42.67	60.925000000000004
580	34	1	70.62499999999999	152.71500000000006
580	35	1	170.55000000000004	16.750000000000007
580	36	1	60.86500000000001	45.529999999999994
580	37	1	24.52000000000001	100.60500000000006
580	38	1	103.20398009950252	66.99004975124373
580	39	1	64.11000000000003	135.32999999999993
580	40	1	113.49499999999998	23.670000000000005
580	41	1	152.61999999999983	53.19
580	42	1	136.3449999999999	106.39499999999997
580	43	1	90.38999999999997	160.65499999999997
580	44	1	10.125000000000004	112.57000000000004
580	45	1	124.49000000000002	143.33500000000006
580	46	1	175.29000000000002	25.96499999999999
580	47	1	191.425	62.470000000000006
580	48	1	160.3233830845771	116.75621890547268
580	49	1	166.66500000000005	6.590000000000001
580	50	1	39.97	134.59999999999994
580	51	1	92.65	170.53500000000005
580	52	1	57.00499999999998	154.17499999999995
580	53	1	84.78499999999998	185.08999999999997
580	54	1	196.655	33.945000000000014
580	55	1	39.98000000000001	153.65500000000011
580	56	1	78.34500000000003	48.26
580	57	1	30.43000000000001	11.415000000000001
580	58	1	142.65999999999994	65.03999999999999
580	59	1	47.40499999999999	167.585
580	60	1	171.735	159.64499999999995
580	61	1	74.88500000000002	31.70999999999999
580	62	1	56.540000000000006	194.24000000000004
580	63	1	89.47263681592034	57.52238805970149
580	64	1	125.80000000000004	67.31999999999998
580	65	1	74.185	184.09000000000006
580	66	1	198.12060301507537	196.4321608040201
580	67	1	178.21890547263678	170.0547263681592
580	68	1	73.19095477386936	43.89949748743716
580	69	1	100.25000000000001	177.83
580	70	1	160.99497487437176	167.63316582914564
580	71	1	138.27499999999998	183.97499999999997
580	72	1	35.824999999999974	184.14000000000004
580	73	1	124.99499999999995	52.000000000000014
580	74	1	24.655000000000015	111.95
580	75	1	109.01500000000001	123.45999999999998
580	76	1	191.125	73.25999999999996
580	77	1	113.54999999999998	74.13
580	78	1	39.944999999999965	69.69
580	79	1	116.99999999999994	93.21
580	80	1	16.194999999999997	29.425000000000004
580	81	1	95.09999999999998	47.55999999999997
580	82	1	137.23000000000002	74.97999999999996
580	83	1	125.72999999999993	82.78499999999998
580	84	1	61.024875621890565	117.94029850746269
580	85	1	192.31000000000006	133.12500000000003
580	86	1	138.495	41.06499999999998
580	87	1	39.984999999999985	193.20999999999995
580	88	1	184.2149999999999	31.140000000000008
580	89	1	179.37	124.47000000000004
590	1	2	10.141414141414144	10.141414141414144
590	2	2	9.739130434782606	99.50000000000003
590	3	2	10.279999999999998	190.01999999999998
590	4	2	99.88000000000001	10.12
590	5	2	100.02999999999999	100.28999999999999
590	6	2	100.26086956521739	190.50000000000006
590	7	2	189.61616161616163	10.141414141414138
590	8	2	190.02	100.28000000000002
590	9	2	189.61616161616163	189.85858585858585
590	10	1	181.025	138.4299999999999
590	11	1	74.48000000000009	99.72
590	12	1	131.13000000000005	93.36500000000007
590	13	1	33.79601990049751	81.63681592039799
590	14	1	189.88999999999996	151.10500000000008
590	15	1	35.37499999999997	19.399999999999988
590	16	1	50.61194029850747	130.8009950248756
590	17	1	54.17910447761194	143.66169154228854
590	18	1	105.30499999999995	36.49000000000001
590	19	1	144.9599999999999	118.31000000000002
590	20	1	168.05	134.20000000000013
590	21	1	90.25373134328365	32.169154228855724
590	22	1	69.58999999999995	111.78999999999995
590	23	1	139.64999999999998	52.579999999999984
590	24	1	120.77	154.19499999999994
590	25	1	66.5326633165829	194.08542713567837
590	26	1	1.8300000000000007	150.25999999999996
590	27	1	123.10499999999995	27.135
590	28	1	135.89499999999992	133.82999999999996
590	29	1	165.35500000000005	179.37499999999991
590	30	1	76.35175879396989	166.61306532663306
590	31	1	74.24499999999999	131.37000000000003
590	32	1	109.26499999999997	165.20499999999996
590	33	1	41.98999999999997	60.96999999999998
590	34	1	70.47500000000001	152.8
590	35	1	170.4149999999999	16.739999999999984
590	36	1	60.735000000000014	45.49500000000001
590	37	1	25.304999999999996	100.77999999999996
590	38	1	103.16500000000006	67.095
590	39	1	64.10500000000002	135.03000000000003
590	40	1	113.80000000000003	23.345
590	41	1	152.44500000000008	53.02000000000002
590	42	1	135.7750000000001	106.75000000000001
590	43	1	90.40000000000008	160.65000000000003
590	44	1	10.415	112.93500000000002
590	45	1	124.61499999999998	143.30999999999997
590	46	1	175.2799999999999	26.034999999999993
590	47	1	191.475	62.394999999999996
590	48	1	160.2049999999999	116.76499999999996
590	49	1	166.84999999999997	6.52
590	50	1	39.975000000000016	134.7049999999999
590	51	1	92.52999999999997	170.54500000000004
590	52	1	56.96499999999999	154.01500000000001
590	53	1	84.93969849246236	185.12562814070338
590	54	1	197.095	34.05499999999998
590	55	1	40.29999999999998	153.70500000000007
590	56	1	78.37499999999996	48.22499999999999
590	57	1	30.570000000000007	11.170000000000002
590	58	1	142.52499999999992	65.11500000000002
590	59	1	47.52	167.57499999999996
590	60	1	171.90049751243774	159.54726368159203
590	61	1	74.97487437185927	31.708542713567823
590	62	1	56.47999999999998	194.39
590	63	1	89.12000000000003	57.315000000000005
590	64	1	125.92499999999997	67.42999999999996
590	65	1	74.17999999999999	184.14000000000007
590	66	1	198.16	196.26
590	67	1	178.0999999999999	169.94000000000003
590	68	1	73.01492537313432	43.751243781094516
590	69	1	100.29999999999998	177.76000000000002
590	70	1	161.17085427135683	167.70854271356785
590	71	1	138.23999999999992	183.955
590	72	1	35.99000000000001	184.09999999999994
590	73	1	124.95024875621894	52.109452736318424
590	74	1	24.319999999999993	111.94999999999997
590	75	1	109.29353233830848	124.77114427860705
590	76	1	190.97	73.14499999999997
590	77	1	113.62500000000003	74.13499999999998
590	78	1	39.96	69.76500000000001
590	79	1	116.80402010050253	92.77386934673369
590	80	1	15.930000000000003	29.295000000000005
590	81	1	95.66834170854274	48.321608040200964
590	82	1	137.54500000000004	75.74999999999999
590	83	1	125.83500000000005	82.59499999999998
590	84	1	60.85499999999998	118.11000000000003
590	85	1	192.57	133.305
590	86	1	138.57500000000005	40.93499999999999
590	87	1	40.230000000000004	192.91500000000002
590	88	1	184.20499999999984	31.155000000000015
590	89	1	179.39195979899506	124.64321608040201
600	1	2	10.141414141414144	10.141414141414144
600	2	2	9.739130434782606	99.50000000000003
600	3	2	10.279999999999998	190.01999999999998
600	4	2	99.88000000000001	10.12
600	5	2	100.02999999999999	100.28999999999999
600	6	2	100.26086956521739	190.50000000000006
600	7	2	189.61616161616163	10.141414141414138
600	8	2	190.02	100.28000000000002
600	9	2	189.61616161616163	189.85858585858585
600	10	1	180.86934673366838	138.30653266331652
600	11	1	75.03000000000003	99.89
600	12	1	131.30653266331663	93.5427135678392
600	13	1	32.899497487437195	81.8994974874372
600	14	1	189.8999999999999	151.0850000000001
600	15	1	35.510000000000005	19.130000000000003
600	16	1	50.67336683417085	130.67839195979894
600	17	1	54.094999999999985	143.67999999999995
600	18	1	105.24	36.300000000000004
600	19	1	144.96984924623106	118.20603015075378
600	20	1	168.12499999999994	134.2500000000001
600	21	1	90.51999999999995	32.449999999999996
600	22	1	69.08040201005022	111.8894472361809
600	23	1	139.72000000000003	52.53499999999998
600	24	1	120.93499999999999	154.04000000000005
600	25	1	66.56999999999996	193.74
600	26	1	1.8099999999999994	150.195
600	27	1	123.0301507537688	27.271356783919593
600	28	1	135.91499999999985	133.73499999999996
600	29	1	165.49	179.47499999999997
600	30	1	76.18090452261308	166.46231155778898
600	31	1	73.92	131.20499999999996
600	32	1	109.27999999999999	165.13999999999996
600	33	1	42.005	61.109999999999985
600	34	1	70.52	152.65499999999992
600	35	1	170.565	16.69999999999999
600	36	1	60.68500000000001	45.45
600	37	1	25.545	101.07499999999999
600	38	1	103.4050000000001	66.97999999999996
600	39	1	63.910000000000025	134.82500000000005
600	40	1	113.75999999999995	23.299999999999997
600	41	1	152.50999999999996	52.800000000000004
600	42	1	135.135	107.00999999999993
600	43	1	90.14500000000005	160.60500000000002
600	44	1	10.597014925373132	114.17910447761194
600	45	1	124.60000000000001	143.14499999999995
600	46	1	175.13500000000002	26.104999999999997
600	47	1	191.70499999999998	62.624999999999986
600	48	1	160.155	116.72500000000001
600	49	1	166.98000000000005	6.529999999999997
600	50	1	39.889447236180935	134.77386934673362
600	51	1	92.73869346733674	170.17587939698493
600	52	1	56.939999999999976	153.88500000000005
600	53	1	84.99000000000001	184.77499999999992
600	54	1	197.095	34.92999999999998
600	55	1	40.2	153.79500000000004
600	56	1	78.47499999999997	48.135000000000005
600	57	1	30.469999999999988	11.245000000000003
600	58	1	142.34499999999997	65.07499999999999
600	59	1	47.605	167.18500000000014
600	60	1	172.44499999999994	159.42000000000013
600	61	1	75.00999999999999	31.77500000000002
600	62	1	56.17500000000001	194.48500000000004
600	63	1	88.93000000000002	57.17
600	64	1	125.88	67.07500000000005
600	65	1	74.11499999999992	183.735
600	66	1	198.335	196.28
600	67	1	177.53999999999994	170.08499999999995
600	68	1	72.98994974874368	43.929648241206024
600	69	1	100.26499999999993	177.74500000000012
600	70	1	160.92999999999995	167.59000000000006
600	71	1	139.13432835820882	184.58706467661693
600	72	1	35.95499999999997	183.81999999999996
600	73	1	124.89500000000005	52.16000000000001
600	74	1	24.36499999999999	111.72999999999996
600	75	1	109.45500000000007	126.30500000000002
600	76	1	190.91	73.04000000000002
600	77	1	113.76500000000007	74.32499999999999
600	78	1	39.76000000000001	70.045
600	79	1	116.23880597014923	92.11442786069657
600	80	1	15.665000000000003	29.509999999999994
600	81	1	95.80499999999994	48.865
600	82	1	137.51000000000008	76.20000000000002
600	83	1	125.86500000000001	82.5149999999999
600	84	1	60.15	118.045
600	85	1	192.715	133.30000000000004
600	86	1	138.4849999999999	41.02999999999998
600	87	1	40.020000000000024	192.8000000000001
600	88	1	184.29499999999996	31.105000000000004
600	89	1	179.33	124.69500000000004
610	1	2	10.141414141414144	10.141414141414144
610	2	2	9.739130434782606	99.50000000000003
610	3	2	10.279999999999998	190.01999999999998
610	4	2	99.88000000000001	10.12
610	5	2	100.02999999999999	100.28999999999999
610	6	2	100.26086956521739	190.50000000000006
610	7	2	189.61616161616163	10.141414141414138
610	8	2	190.02	100.28000000000002
610	9	2	189.61616161616163	189.85858585858585
610	10	1	180.84999999999982	138.24999999999994
610	11	1	74.98999999999998	100.25999999999998
610	12	1	131.73500000000004	93.98000000000005
610	13	1	31.92	82.94999999999999
610	14	1	189.74500000000012	150.935
610	15	1	35.46999999999998	19.099999999999984
610	16	1	50.66	130.94999999999996
610	17	1	54.095000000000006	143.65500000000011
610	18	1	105.23500000000004	36.12499999999998
610	19	1	144.97000000000006	118.54000000000002
610	20	1	168.13499999999985	134.32000000000008
610	21	1	90.68000000000005	32.57500000000002
610	22	1	68.99000000000001	112.16500000000002
610	23	1	139.91000000000003	52.55500000000002
610	24	1	121.2361809045226	154.0804020100502
610	25	1	67.08500000000002	193.98500000000007
610	26	1	1.9549999999999987	150.11500000000004
610	27	1	123.09500000000001	27.264999999999986
610	28	1	135.855	133.81500000000003
610	29	1	165.33	179.3700000000001
610	30	1	76.19000000000003	166.58000000000013
610	31	1	73.94999999999996	131.15999999999997
610	32	1	109.01999999999991	164.24999999999986
610	33	1	42.055276381909586	61.140703517587916
610	34	1	70.32000000000004	152.80999999999997
610	35	1	170.7000000000001	16.745000000000008
610	36	1	60.475	45.26000000000002
610	37	1	25.61306532663317	101.17085427135679
610	38	1	103.89999999999993	66.56500000000003
610	39	1	64.11500000000002	134.69999999999996
610	40	1	113.77000000000001	23.445
610	41	1	152.59500000000003	52.809999999999995
610	42	1	135.12500000000006	107.21500000000003
610	43	1	90.28500000000001	160.575
610	44	1	10.676616915422885	115.12935323383084
610	45	1	124.515	143.09000000000015
610	46	1	175.11500000000004	26.135
610	47	1	191.71	62.49
610	48	1	160.005	116.99999999999996
610	49	1	167	6.57788944723618
610	50	1	39.74500000000002	134.84999999999997
610	51	1	92.525	170.2799999999999
610	52	1	56.780000000000015	153.96000000000006
610	53	1	85.20500000000001	184.8750000000001
610	54	1	197.375	35.91499999999998
610	55	1	40.19095477386934	153.97487437185927
610	56	1	78.44723618090451	48.08040201005024
610	57	1	30.574999999999985	11.135000000000002
610	58	1	142.28999999999996	65.03999999999999
610	59	1	47.41293532338308	167.1641791044777
610	60	1	172.59500000000003	159.29500000000004
610	61	1	75.05000000000004	31.70500000000001
610	62	1	56.05	194.69000000000005
610	63	1	88.78999999999999	56.92
610	64	1	125.62	66.73500000000006
610	65	1	73.96499999999995	183.6250000000001
610	66	1	198.37	196.325
610	67	1	177.6299999999999	170.06499999999997
610	68	1	72.855	43.745000000000005
610	69	1	100.1442786069652	178.03980099502493
610	70	1	161.2361809045225	167.58793969849242
610	71	1	140.6169154228856	185.11940298507457
610	72	1	36.16999999999996	183.56499999999997
610	73	1	125.05472636815921	52.124378109452735
610	74	1	24.459999999999994	111.77500000000003
610	75	1	109.945	127.56500000000001
610	76	1	190.87	73.07999999999997
610	77	1	113.62	75.18999999999994
610	78	1	39.160804020100514	70.25628140703517
610	79	1	116.15577889447235	91.92462311557783
610	80	1	15.800000000000004	29.424999999999994
610	81	1	95.94000000000005	48.98500000000001
610	82	1	137.22999999999996	76.07000000000002
610	83	1	126.07999999999998	82.47999999999995
610	84	1	59.47999999999996	118.13999999999999
610	85	1	192.52	133.34999999999988
610	86	1	138.4726368159203	41.01990049751245
610	87	1	40.115	192.93000000000006
610	88	1	184.21499999999995	31.279999999999973
610	89	1	179.195	124.50500000000007
620	1	2	10.141414141414144	10.141414141414144
620	2	2	9.739130434782606	99.50000000000003
620	3	2	10.279999999999998	190.01999999999998
620	4	2	99.88000000000001	10.12
620	5	2	100.02999999999999	100.28999999999999
620	6	2	100.26086956521739	190.50000000000006
620	7	2	189.61616161616163	10.141414141414138
620	8	2	190.02	100.28000000000002
620	9	2	189.61616161616163	189.85858585858585
620	10	1	180.66500000000005	138.56499999999994
620	11	1	75.13999999999999	100.63000000000002
620	12	1	131.63500000000008	94.06499999999998
620	13	1	31.34328358208955	84.01990049751244
620	14	1	189.86500000000004	151.02
620	15	1	35.279999999999994	19.224999999999998
620	16	1	50.67499999999997	131.10500000000005
620	17	1	54.08	143.65999999999994
620	18	1	105.36000000000001	36.34000000000001
620	19	1	144.84499999999989	118.95499999999997
620	20	1	168.03500000000005	134.00000000000006
620	21	1	90.79000000000003	32.77000000000001
620	22	1	68.86567164179108	112.26865671641787
620	23	1	139.86999999999992	52.50999999999998
620	24	1	121.39500000000001	153.97
620	25	1	68.36499999999995	194.355
620	26	1	1.960000000000001	149.80499999999998
620	27	1	123.13499999999999	27.604999999999983
620	28	1	135.48499999999993	133.86999999999998
620	29	1	165.03500000000008	179.32999999999998
620	30	1	76.42	166.66000000000008
620	31	1	73.885	131.02999999999997
620	32	1	109.16999999999999	164.21999999999983
620	33	1	42.12999999999999	61.18
620	34	1	70.34825870646767	152.7810945273633
620	35	1	170.39499999999995	16.855
620	36	1	60.83499999999997	45.37500000000001
620	37	1	25.05	101.20499999999997
620	38	1	104.42000000000002	66.145
620	39	1	63.99000000000001	134.41
620	40	1	113.84577114427863	23.467661691542286
620	41	1	152.46000000000006	52.949999999999996
620	42	1	135.13500000000002	107.29000000000005
620	43	1	90.45771144278606	160.3980099502487
620	44	1	10.849999999999996	115.45
620	45	1	124.1507537688443	142.94974874371857
620	46	1	175.24000000000007	26.019999999999996
620	47	1	191.965	62.714999999999996
620	48	1	159.905	116.88999999999996
620	49	1	167.13499999999996	6.5950000000000015
620	50	1	39.72499999999999	135.015
620	51	1	92.78500000000001	170.03500000000003
620	52	1	56.72864321608042	153.78894472361802
620	53	1	85.86499999999997	184.99499999999995
620	54	1	198.37	36.52999999999997
620	55	1	40.04500000000001	154.52499999999998
620	56	1	78.39499999999998	48.11999999999998
620	57	1	30.595000000000002	11.015000000000006
620	58	1	142.25500000000005	64.91
620	59	1	47.980000000000004	166.76000000000008
620	60	1	172.43499999999997	159.12499999999994
620	61	1	75.145	31.464999999999993
620	62	1	56.32499999999999	194.52999999999994
620	63	1	88.86499999999998	57.030000000000015
620	64	1	125.40499999999996	66.68999999999998
620	65	1	74.36500000000004	183.73000000000002
620	66	1	198.665	196.69
620	67	1	177.54500000000004	170.01499999999996
620	68	1	72.92000000000002	43.65499999999998
620	69	1	100.095	178.1550000000001
620	70	1	161.37499999999983	167.64
620	71	1	142.39999999999995	185.61500000000004
620	72	1	36.36500000000001	183.42500000000013
620	73	1	125.19500000000001	52.03999999999999
620	74	1	25.243781094527364	111.76616915422885
620	75	1	110.11442786069658	128.03980099502488
620	76	1	190.51500000000001	73.09000000000005
620	77	1	113.56999999999996	75.015
620	78	1	38.910447761194014	70.73134328358212
620	79	1	116.085	91.945
620	80	1	15.444999999999993	29.620000000000008
620	81	1	95.935	49.03499999999999
620	82	1	137.05499999999995	75.87000000000002
620	83	1	126.04499999999999	82.61500000000001
620	84	1	59.065326633165824	118.45226130653275
620	85	1	192.41	133.245
620	86	1	138.45500000000004	40.855000000000004
620	87	1	40.285000000000004	193.055
620	88	1	184.47999999999996	31.22499999999998
620	89	1	179.29999999999998	124.63000000000004
630	1	2	10.141414141414144	10.141414141414144
630	2	2	9.739130434782606	99.50000000000003
630	3	2	10.279999999999998	190.01999999999998
630	4	2	99.88000000000001	10.12
630	5	2	100.02999999999999	100.28999999999999
630	6	2	100.26086956521739	190.50000000000006
630	7	2	189.61616161616163	10.141414141414138
630	8	2	190.02	100.28000000000002
630	9	2	189.61616161616163	189.85858585858585
630	10	1	180.38805970149252	138.83084577114423
630	11	1	75.67499999999991	100.99999999999996
630	12	1	131.63184079601993	94.25870646766165
630	13	1	30.554999999999986	84.88500000000002
630	14	1	189.7910447761194	150.90547263681592
630	15	1	35.109999999999985	19.484999999999996
630	16	1	50.71641791044778	131.0646766169154
630	17	1	54.07999999999999	143.78500000000003
630	18	1	105.345	36.359999999999985
630	19	1	144.5599999999999	119.38999999999997
630	20	1	168.00502512562824	133.79899497487438
630	21	1	90.80000000000007	32.63000000000003
630	22	1	69.17500000000003	112.085
630	23	1	139.96499999999992	52.53
630	24	1	121.44999999999997	153.78000000000006
630	25	1	68.50746268656718	194.31343283582092
630	26	1	1.854999999999999	150.09499999999994
630	27	1	122.97499999999998	27.825000000000006
630	28	1	135.05999999999997	133.8350000000001
630	29	1	165.0850000000001	179.36499999999987
630	30	1	76.15999999999997	166.17500000000004
630	31	1	73.86500000000002	130.73
630	32	1	109.08000000000007	163.57
630	33	1	42.02000000000003	61.33000000000003
630	34	1	69.98999999999997	152.705
630	35	1	170.1	16.904999999999994
630	36	1	60.796019900497505	45.36318407960198
630	37	1	24.97500000000001	101.52500000000012
630	38	1	105.18090452261308	65.35175879396982
630	39	1	63.88	134.41000000000005
630	40	1	114.03500000000004	23.435000000000013
630	41	1	152.56999999999982	52.98500000000001
630	42	1	135.19999999999996	107.48000000000003
630	43	1	90.32835820895521	160.30348258706465
630	44	1	10.960199004975124	115.39303482587069
630	45	1	124.05499999999996	142.9200000000001
630	46	1	175.31000000000006	25.844999999999985
630	47	1	192.215	62.78
630	48	1	159.49999999999991	117.00000000000009
630	49	1	166.79499999999987	6.714999999999998
630	50	1	39.82412060301508	135.04020100502507
630	51	1	92.47000000000003	170.11000000000004
630	52	1	55.905000000000015	153.77499999999995
630	53	1	85.94500000000001	185.55499999999992
630	54	1	199.36	36.99
630	55	1	39.23000000000002	155.27
630	56	1	78.3	48.21500000000001
630	57	1	30.420000000000005	11.209999999999997
630	58	1	142.0499999999999	64.93499999999999
630	59	1	48.07960199004973	166.77611940298502
630	60	1	171.84999999999997	158.80999999999992
630	61	1	75.20000000000005	31.380000000000003
630	62	1	56.38500000000005	194.75999999999988
630	63	1	88.62	56.775000000000006
630	64	1	125.19500000000002	66.77000000000004
630	65	1	74.68999999999998	183.31
630	66	1	198.99	196.82
630	67	1	177.59000000000003	169.87500000000003
630	68	1	72.73000000000003	43.50500000000001
630	69	1	99.78999999999999	178.02999999999994
630	70	1	161.49999999999994	167.32999999999993
630	71	1	143.53	186.08499999999998
630	72	1	36.62500000000001	183.36000000000004
630	73	1	125.44000000000001	52.04499999999998
630	74	1	26.28643216080402	112.12060301507537
630	75	1	110.135	127.94999999999999
630	76	1	190.435	72.85999999999999
630	77	1	113.40999999999998	74.89000000000004
630	78	1	39.21105527638191	71.15075376884423
630	79	1	116.16499999999998	91.98500000000001
630	80	1	15.620000000000003	29.71999999999999
630	81	1	95.75999999999998	48.85999999999998
630	82	1	136.87939698492457	75.89949748743719
630	83	1	126.16000000000003	82.74500000000002
630	84	1	58.955	118.63000000000004
630	85	1	192.46	133.46000000000004
630	86	1	138.58793969849245	40.84422110552761
630	87	1	40.41000000000004	193.215
630	88	1	184.54499999999993	31.235000000000014
630	89	1	179.43999999999994	124.77500000000002
640	1	2	10.141414141414144	10.141414141414144
640	2	2	9.739130434782606	99.50000000000003
640	3	2	10.279999999999998	190.01999999999998
640	4	2	99.88000000000001	10.12
640	5	2	100.02999999999999	100.28999999999999
640	6	2	100.26086956521739	190.50000000000006
640	7	2	189.61616161616163	10.141414141414138
640	8	2	190.02	100.28000000000002
640	9	2	189.61616161616163	189.85858585858585
640	10	1	180.41499999999996	138.835
640	11	1	76.36000000000001	101.81000000000003
