0	1	2	9.788461538461542	9.85576923076923
250	20	2	69.99999999999997	159.8900000000001
250	21	2	70.28735632183907	189.71264367816093
250	22	2	100.27083333333334	9.72916666666667
250	23	2	99.72916666666669	40.27083333333333
250	24	2	99.72916666666669	70.27083333333334
250	25	2	99.87368421052632	99.38947368421057
250	26	2	100.50000000000001	129.99999999999991
250	27	2	100.18	159.97
250	28	2	100.30851063829785	190.30851063829786
250	29	2	129.87368421052636	10.389473684210527
250	30	2	130.12631578947364	40.389473684210536
250	31	2	129.54945054945048	69.8131868131868
250	32	2	129.38947368421051	99.87368421052632
250	33	2	130.12631578947364	129.38947368421054
250	34	2	129.96	160.20999999999995
250	35	2	130.1414141414141	189.85858585858588
250	36	2	159.25274725274718	10.285714285714286
250	37	2	159.72916666666669	39.979166666666664
250	38	2	160.14141414141412	70.3838383838384
250	39	2	159.61052631578943	100.12631578947372
250	40	2	160.1720430107527	129.8172043010753
250	41	2	160.49999999999997	159.99999999999991
250	42	2	159.99999999999994	189.72826086956525
250	43	2	189.85858585858594	10.141414141414142
250	44	2	190.02	39.77
250	45	2	190.1199999999999	70.12000000000003
250	46	2	189.58510638297878	100.35106382978725
250	47	2	189.87999999999997	129.88
250	48	2	190.39000000000001	159.99
250	49	2	190.4148936170213	189.9042553191489
250	50	1	144.9950248756219	79.4427860696517
250	51	1	61.83000000000001	53.02500000000003
250	52	1	49.550000000000004	149.04500000000002
250	53	1	66.22388059701495	172.7761194029852
250	54	1	89.74874371859295	186.21608040201002
250	55	1	20.394999999999996	3.140000000000002
250	56	1	173.2149999999999	102.565
250	57	1	178.54000000000008	162.31000000000006
250	58	1	48.895	63.025000000000006
250	59	1	80.31000000000002	197.72
250	60	1	59.550000000000004	80.73500000000001
250	61	1	78.94029850746264	78.79601990049753
250	62	1	33.59296482412062	91.8894472361809
250	63	1	123.64000000000001	196.71500000000003
250	64	1	2.0799999999999996	144.10999999999999
250	65	1	172.4271356783919	63.32663316582914
250	66	1	80.89999999999998	178.4299999999999
250	67	1	196.78	4.2150000000000025
250	68	1	122.60999999999996	20.095
250	69	1	81.99500000000003	53.205000000000005
250	70	1	169.00499999999997	142.6299999999999
250	71	1	162.6399999999999	26.119999999999997
250	72	1	151.765	62.790000000000006
250	73	1	114.795	33.755
250	74	1	176.48743718592956	22.969849246231163
250	75	1	11.795000000000003	174.32500000000002
250	76	1	172.8756218905473	170.45273631840797
250	77	1	120.25999999999996	60.619999999999976
250	78	1	1.2350000000000003	81.18500000000002
250	79	1	49.235	110.84499999999997
250	80	1	127.07035175879399	32.59798994974872
250	81	1	133.01000000000005	82.38000000000001
250	82	1	173.84999999999997	76.97500000000004
250	83	1	60.16999999999999	18.535000000000007
250	84	1	144.89999999999998	114.64000000000001
250	85	1	111.985	176.54999999999998
250	86	1	43.10500000000001	170.82000000000002
250	87	1	3.437185929648243	193.92964824120608
250	88	1	165.59499999999983	179.41499999999994
250	89	1	51.09000000000004	185.2899999999999
250	90	1	58.555000000000014	119.16000000000001
250	91	1	83.85000000000001	122.82500000000002
250	92	1	140.49499999999998	195.835
250	93	1	24.824999999999996	88.56500000000004
250	94	1	75.46500000000005	106.30500000000004
250	95	1	16.939999999999998	57.14000000000001
250	96	1	151.64000000000001	1.2849999999999988
250	97	1	95.61499999999998	54.93500000000002
250	98	1	158.20999999999992	83.59499999999996
250	99	1	180.79500000000007	199.5
250	100	1	76.06467661691543	115.69651741293528
250	101	1	142.77114427860698	104.2786069651741
250	102	1	60.77611940298508	186.5771144278606
250	103	1	55.37000000000002	57.88500000000004
250	104	1	69.16582914572868	49.46231155778894
250	105	1	178.33499999999992	149.26499999999993
250	106	1	123.52000000000002	141.75500000000002
250	107	1	55.175000000000004	162.89000000000013
250	108	1	121.39195979899492	84.40703517587941
250	109	1	196.155	176.76000000000005
250	110	1	172.7699999999999	45.33000000000001
250	111	1	50.5678391959799	94.79899497487436
250	112	1	190.25500000000005	144.84
250	113	1	109.41999999999999	192.815
250	114	1	170.81999999999994	13.02
250	115	1	86.9145728643216	134.9396984924623
250	116	1	143.45	165.09999999999997
250	117	1	145.235	93.18000000000002
250	118	1	30.119999999999987	197.7999999999999
250	119	1	145.44500000000008	44.494999999999976
250	120	1	23.909547738693476	109.15577889447233
250	121	1	156.92499999999995	144.34
250	122	1	98.30999999999995	174.9
250	123	1	198.14000000000001	30.724999999999994
250	124	1	112.21	50.80500000000001
250	125	1	47.08000000000001	2.310000000000059
250	126	1	152.4099999999999	120.87999999999995
250	127	1	108.855	83.19000000000003
250	128	1	34.355000000000025	145.8100000000001
250	129	1	101.78499999999998	144.71499999999997
250	130	1	103.00499999999998	32.1
250	131	1	17.770000000000003	81.20499999999998
250	132	1	24.89500000000001	173.39000000000001
250	133	1	82.22999999999995	14.074999999999998
250	134	1	134.69346733668345	148.8894472361808
250	135	1	166.39999999999995	114.44499999999995
250	136	1	141.235	60.569999999999986
250	137	1	145.045	22.515000000000008
250	138	1	170.89000000000013	90.775
250	139	1	142.27999999999994	134.6650000000001
250	140	1	89.53500000000001	22.979999999999997
250	141	1	105.96500000000002	17.520000000000007
250	142	1	72.545	88.52500000000005
250	143	1	180.5799999999999	181.95000000000007
250	144	1	62.260000000000005	1.8249999999999886
250	145	1	36.050251256281385	57.24623115577889
250	146	1	28.457711442786056	19.009950248756223
250	147	1	130.91499999999996	54.90999999999999
250	148	1	168.86499999999998	198.045
250	149	1	148.20499999999998	151.035
250	150	1	161.7939698492462	52.58291457286432
250	151	1	1.979999999999999	92.38
250	152	1	185.38500000000002	85.85500000000006
250	153	1	32.09	48.795
250	154	1	25.599999999999998	69.42000000000006
250	155	1	116.13500000000002	6.08
250	156	1	111.41500000000006	68.095
250	157	1	182.28500000000005	30.145000000000003
250	158	1	0.37999999999999884	20.949999999999996
250	159	1	88.245	93.76500000000001
250	160	1	95.08000000000007	109.93000000000004
250	161	1	115.60999999999993	155.3200000000001
250	162	1	64.68656716417911	148.4179104477612
250	163	1	140.03015075376882	13.99999999999999
250	164	1	16.675000000000004	29.674999999999986
250	165	1	87.55999999999996	39.695000000000014
250	166	1	77.87999999999997	143.31499999999994
250	167	1	74.75999999999996	27.21500000000001
250	168	1	150.77999999999997	31.305000000000017
250	169	1	94.31000000000002	81.78999999999996
260	1	2	9.616161616161621	10.141414141414138
260	2	2	10.000000000000004	40.000000000000014
260	3	2	9.979166666666668	69.72916666666663
260	4	2	10.270833333333334	100.27083333333336
260	5	2	9.879999999999997	130.11999999999998
260	6	2	9.899999999999997	160.20000000000002
260	7	2	10.500000000000002	189.99999999999991
260	8	2	40.00000000000001	10.271739130434781
260	9	2	39.61616161616163	39.85858585858586
260	10	2	40.14141414141414	70.14141414141419
260	11	2	40.000000000000014	100
260	12	2	39.83999999999998	129.99999999999994
260	13	2	39.999999999999986	159.50000000000006
260	14	2	39.90425531914894	189.58510638297867
260	15	2	69.88000000000001	10.12
260	16	2	70.23076923076921	39.703296703296694
260	17	2	69.88000000000001	69.87999999999998
260	18	2	70.00000000000001	99.72826086956522
260	19	2	69.97916666666669	130.2708333333333
260	20	2	69.99999999999997	159.8900000000001
260	21	2	70.28735632183907	189.71264367816093
260	22	2	100.27083333333334	9.72916666666667
260	23	2	99.72916666666669	40.27083333333333
260	24	2	99.72916666666669	70.27083333333334
260	25	2	99.87368421052632	99.38947368421057
260	26	2	100.50000000000001	129.99999999999991
260	27	2	100.18	159.97
260	28	2	100.30851063829785	190.30851063829786
260	29	2	129.87368421052636	10.389473684210527
260	30	2	130.12631578947364	40.389473684210536
260	31	2	129.54945054945048	69.8131868131868
260	32	2	129.38947368421051	99.87368421052632
260	33	2	130.12631578947364	129.38947368421054
260	34	2	129.96	160.20999999999995
260	35	2	130.1414141414141	189.85858585858588
260	36	2	159.25274725274718	10.285714285714286
260	37	2	159.72916666666669	39.979166666666664
260	38	2	160.14141414141412	70.3838383838384
260	39	2	159.61052631578943	100.12631578947372
260	40	2	160.1720430107527	129.8172043010753
260	41	2	160.49999999999997	159.99999999999991
260	42	2	159.99999999999994	189.72826086956525
260	43	2	189.85858585858594	10.141414141414142
260	44	2	190.02	39.77
260	45	2	190.1199999999999	70.12000000000003
260	46	2	189.58510638297878	100.35106382978725
260	47	2	189.87999999999997	129.88
260	48	2	190.39000000000001	159.99
260	49	2	190.4148936170213	189.9042553191489
260	50	1	145.0850000000001	79.30499999999999
260	51	1	61.83000000000001	53.02500000000003
260	52	1	49.49999999999998	149.03499999999997
260	53	1	65.83999999999999	172.80500000000004
260	54	1	89.74999999999994	186.12999999999994
260	55	1	20.435000000000002	3.3499999999999996
260	56	1	173.27500000000003	102.62499999999996
260	57	1	178.28499999999994	162.16000000000008
260	58	1	49.00500000000002	63.24499999999995
260	59	1	80.21	197.88
260	60	1	59.42000000000001	80.59000000000006
260	61	1	78.83500000000005	78.61999999999998
260	62	1	33.654999999999994	91.94999999999995
260	63	1	123.58500000000004	196.73499999999996
260	64	1	1.8844221105527637	143.87437185929647
260	65	1	172.4599999999999	62.939999999999976
260	66	1	80.69346733668343	178.6180904522614
260	67	1	196.78	4.2150000000000025
260	68	1	122.69346733668344	20.110552763819108
260	69	1	82.06000000000002	53.04999999999998
260	70	1	169.23	142.91500000000005
260	71	1	162.56218905472633	26.07960199004975
260	72	1	151.7049999999999	62.55999999999995
260	73	1	114.75	33.83499999999999
260	74	1	176.66999999999985	22.784999999999997
260	75	1	11.795000000000003	174.41500000000005
260	76	1	172.87499999999986	170.36999999999995
260	77	1	120.16999999999994	60.749999999999986
260	78	1	1.3417085427135655	80.85427135678398
260	79	1	49.405000000000015	110.93500000000002
260	80	1	127.02999999999999	32.61
260	81	1	132.8900000000002	82.32000000000004
260	82	1	173.70000000000013	76.88499999999996
260	83	1	60.074626865671654	18.41293532338309
260	84	1	144.98	114.77499999999998
260	85	1	111.94500000000005	176.6099999999999
260	86	1	42.960000000000036	170.86999999999998
260	87	1	3.437185929648243	193.92964824120608
260	88	1	165.75000000000003	179.29500000000002
260	89	1	51.080000000000034	185.42000000000004
260	90	1	58.80099502487562	119.22388059701493
260	91	1	83.82500000000003	122.73499999999997
260	92	1	140.51499999999993	195.825
260	93	1	24.91999999999999	88.47999999999992
260	94	1	75.50500000000007	106.20499999999998
260	95	1	16.784999999999997	57.055000000000014
260	96	1	151.57999999999996	1.280000000000001
260	97	1	95.51499999999996	55.145
260	98	1	157.90999999999997	83.78999999999999
260	99	1	180.81999999999996	199.495
260	100	1	76.18499999999999	115.67499999999998
260	101	1	142.58499999999998	104.35000000000004
260	102	1	60.764999999999986	186.39499999999998
260	103	1	55.27999999999997	57.739999999999995
260	104	1	69.27	49.615
260	105	1	178.97000000000003	149.27500000000003
260	106	1	123.52261306532668	141.64824120603015
260	107	1	55.04975124378108	162.7363184079602
260	108	1	121.41999999999996	84.72499999999997
260	109	1	196.17	176.85500000000008
260	110	1	172.92499999999998	45.465
260	111	1	50.590000000000025	94.87999999999998
260	112	1	190.815	145.29499999999996
260	113	1	109.30000000000004	192.95000000000002
260	114	1	170.83500000000015	13.165000000000008
260	115	1	86.66	134.97000000000003
260	116	1	143.54000000000013	164.845
260	117	1	145.1299999999999	93.17999999999995
260	118	1	29.99	197.99499999999992
260	119	1	145.35000000000002	44.52500000000001
260	120	1	23.705	109.22999999999998
260	121	1	156.98999999999998	144.18999999999994
260	122	1	98.10999999999996	174.65999999999994
260	123	1	197.98507462686567	30.87562189054725
260	124	1	112.23999999999998	50.705
260	125	1	46.93999999999999	2.2500000000000004
260	126	1	152.65671641791047	120.93034825870647
260	127	1	108.91499999999994	83.07999999999996
260	128	1	35.09499999999998	145.72500000000008
260	129	1	101.44999999999996	144.79999999999998
260	130	1	103.02999999999999	31.970000000000006
260	131	1	17.764999999999997	81.625
260	132	1	25.054999999999996	173.39499999999998
260	133	1	82.00000000000001	14.224999999999996
260	134	1	134.74129353233843	148.60199004975118
260	135	1	166.53266331658284	114.31155778894473
260	136	1	141.18000000000006	60.69500000000003
260	137	1	145.10999999999984	22.430000000000014
260	138	1	171.04000000000005	90.71
260	139	1	142.4228855721393	134.32835820895536
260	140	1	89.55276381909545	23.04020100502512
260	141	1	105.95500000000001	17.475
260	142	1	72.33500000000001	88.47500000000001
260	143	1	180.71000000000004	181.89000000000001
260	144	1	62.235000000000014	1.8400000000000034
260	145	1	35.9396984924623	57.19597989949745
260	146	1	28.459999999999987	19.305000000000007
260	147	1	130.91499999999996	54.97000000000003
260	148	1	168.86000000000004	198.15000000000006
260	149	1	148.12500000000006	150.89000000000007
260	150	1	161.52500000000006	52.504999999999995
260	151	1	2.064676616915424	91.54726368159201
260	152	1	185.23115577889445	85.71356783919602
260	153	1	32.205000000000005	48.78499999999998
260	154	1	25.66999999999999	69.36999999999998
260	155	1	116.13567839195979	6.145728643216082
260	156	1	111.38000000000001	68.12499999999997
260	157	1	182.28999999999994	30.085000000000015
260	158	1	0.47999999999999976	21.064999999999998
260	159	1	88.29500000000002	93.54000000000002
260	160	1	94.81499999999997	109.73999999999997
260	161	1	115.49253731343285	154.60696517412921
260	162	1	64.70854271356781	148.462311557789
260	163	1	139.93000000000006	14.090000000000003
260	164	1	16.59500000000001	29.244999999999987
260	165	1	87.5323383084577	39.601990049751244
260	166	1	77.9	143.47500000000005
260	167	1	74.70000000000003	27.545
260	168	1	150.785	31.355000000000018
260	169	1	93.94	81.63000000000001
270	1	2	9.616161616161621	10.141414141414138
270	2	2	10.000000000000004	40.000000000000014
270	3	2	9.979166666666668	69.72916666666663
270	4	2	10.270833333333334	100.27083333333336
270	5	2	9.879999999999997	130.11999999999998
270	6	2	9.899999999999997	160.20000000000002
270	7	2	10.500000000000002	189.99999999999991
270	8	2	40.00000000000001	10.271739130434781
270	9	2	39.61616161616163	39.85858585858586
270	10	2	40.14141414141414	70.14141414141419
270	11	2	40.000000000000014	100
270	12	2	39.83999999999998	129.99999999999994
270	13	2	39.999999999999986	159.50000000000006
270	14	2	39.90425531914894	189.58510638297867
270	15	2	69.88000000000001	10.12
270	16	2	70.23076923076921	39.703296703296694
270	17	2	69.88000000000001	69.87999999999998
270	18	2	70.00000000000001	99.72826086956522
270	19	2	69.97916666666669	130.2708333333333
270	20	2	69.99999999999997	159.8900000000001
270	21	2	70.28735632183907	189.71264367816093
270	22	2	100.27083333333334	9.72916666666667
270	23	2	99.72916666666669	40.27083333333333
270	24	2	99.72916666666669	70.27083333333334
270	25	2	99.87368421052632	99.38947368421057
270	26	2	100.50000000000001	129.99999999999991
270	27	2	100.18	159.97
270	28	2	100.30851063829785	190.30851063829786
270	29	2	129.87368421052636	10.389473684210527
270	30	2	130.12631578947364	40.389473684210536
270	31	2	129.54945054945048	69.8131868131868
270	32	2	129.38947368421051	99.87368421052632
270	33	2	130.12631578947364	129.38947368421054
270	34	2	129.96	160.20999999999995
270	35	2	130.1414141414141	189.85858585858588
270	36	2	159.25274725274718	10.285714285714286
270	37	2	159.72916666666669	39.979166666666664
270	38	2	160.14141414141412	70.3838383838384
270	39	2	159.61052631578943	100.12631578947372
270	40	2	160.1720430107527	129.8172043010753
270	41	2	160.49999999999997	159.99999999999991
270	42	2	159.99999999999994	189.72826086956525
270	43	2	189.85858585858594	10.141414141414142
270	44	2	190.02	39.77
270	45	2	190.1199999999999	70.12000000000003
270	46	2	189.58510638297878	100.35106382978725
270	47	2	189.87999999999997	129.88
270	48	2	190.39000000000001	159.99
270	49	2	190.4148936170213	189.9042553191489
270	50	1	145.07035175879403	79.21608040201006
270	51	1	61.773869346733655	53.08040201005025
270	52	1	49.59499999999999	149.02999999999997
270	53	1	65.96000000000004	172.775
270	54	1	89.67999999999998	186.06000000000003
270	55	1	20.36999999999999	3.109999999999999
270	56	1	173.22999999999996	102.605
270	57	1	178.3299999999999	162.065
270	58	1	49.13499999999999	63.425
270	59	1	80.17499999999997	197.93
270	60	1	59.49751243781096	80.48756218905467
270	61	1	78.50999999999999	78.69499999999998
270	62	1	33.52	91.94000000000003
270	63	1	123.48000000000002	196.79000000000005
270	64	1	1.9199999999999982	144.0549999999999
270	65	1	172.38190954773856	62.81407035175879
270	66	1	80.69500000000004	178.5600000000001
270	67	1	196.85929648241205	4.180904522613065
270	68	1	122.84499999999997	20.145
270	69	1	81.86069651741295	53.20895522388059
270	70	1	169.19095477386932	142.98492462311543
270	71	1	162.6000000000001	26.10000000000001
270	72	1	151.68500000000006	62.63999999999999
270	73	1	114.80402010050256	33.934673366834154
270	74	1	176.73999999999995	22.74
270	75	1	11.84	174.36500000000007
270	76	1	172.755	170.35499999999996
270	77	1	120.19000000000003	60.72999999999999
270	78	1	1.0550000000000017	80.895
270	79	1	49.56783919597989	110.73869346733669
270	80	1	127.11499999999998	32.49500000000001
270	81	1	132.8949999999999	82.40499999999999
270	82	1	173.76000000000002	76.85999999999997
270	83	1	60.22	18.379999999999992
270	84	1	145.01	114.91000000000003
270	85	1	111.73500000000003	176.55499999999995
270	86	1	43.040000000000006	171.0199999999999
270	87	1	3.437185929648243	193.92964824120608
270	88	1	165.71641791044757	179.2985074626865
270	89	1	51.189999999999976	185.43000000000004
270	90	1	58.98999999999998	119.13499999999996
270	91	1	84.175	122.72000000000001
270	92	1	140.645	195.85
270	93	1	24.605000000000004	88.72999999999999
270	94	1	75.38999999999999	106.235
270	95	1	16.890000000000004	57.110000000000035
270	96	1	151.68341708542715	1.236180904522614
270	97	1	95.41500000000002	55.010000000000005
270	98	1	157.8542713567839	83.78391959798988
270	99	1	180.73999999999995	199.515
270	100	1	76.20999999999998	115.73999999999994
270	101	1	142.895	104.45000000000002
270	102	1	60.82999999999998	186.38499999999996
270	103	1	55.16999999999999	57.66000000000004
270	104	1	68.86432160804017	49.36683417085428
270	105	1	178.88944723618087	149.4472361809044
270	106	1	123.19500000000002	141.5450000000002
270	107	1	55.040000000000006	162.79500000000002
270	108	1	121.36499999999997	84.59000000000002
270	109	1	196.20398009950247	176.89552238805973
270	110	1	172.74499999999995	45.444999999999986
270	111	1	50.53000000000002	94.88000000000002
270	112	1	190.705	145.33999999999992
270	113	1	109.40499999999996	192.82
270	114	1	170.8499999999999	13.275
270	115	1	86.51499999999993	134.8900000000001
270	116	1	143.19000000000003	164.43999999999997
270	117	1	145.12999999999997	93.11500000000001
270	118	1	30.07537688442212	198.24120603015075
270	119	1	145.09000000000003	44.39000000000001
270	120	1	23.562189054726375	109.24378109452738
270	121	1	156.955	144.01000000000002
270	122	1	97.95000000000003	174.67499999999998
270	123	1	197.89000000000001	30.640000000000008
270	124	1	112.10999999999999	50.665000000000006
270	125	1	47.02	2.215
270	126	1	152.6915422885571	120.83582089552237
270	127	1	108.68000000000004	83.07999999999998
270	128	1	35.52736318407962	145.04975124378097
270	129	1	101.39195979899499	144.74371859296494
270	130	1	102.91457286432161	31.804020100502527
270	131	1	17.755000000000003	81.77000000000008
270	132	1	25.285000000000007	173.2
270	133	1	81.97000000000006	14.08
270	134	1	134.82914572864308	148.19597989949733
270	135	1	166.475	114.17500000000005
270	136	1	141.11000000000007	60.52000000000001
270	137	1	145.17500000000004	22.240000000000006
270	138	1	171.03000000000006	90.55499999999999
270	139	1	142.51499999999984	133.92000000000007
270	140	1	89.41206030150751	23.180904522613073
270	141	1	106.02000000000001	17.689999999999994
270	142	1	72.32500000000003	88.735
270	143	1	180.62814070351763	181.72361809045228
270	144	1	62.169999999999995	2.0349999999999397
270	145	1	35.924623115577916	57.195979899497466
270	146	1	28.534999999999993	19.11
270	147	1	130.87939698492457	54.703517587939714
270	148	1	168.85999999999996	198.40000000000006
270	149	1	148.10499999999996	150.52
270	150	1	161.22	52.41999999999997
270	151	1	2.2750000000000012	91.355
270	152	1	185.25499999999997	85.92999999999996
270	153	1	31.949748743718597	48.879396984924604
270	154	1	25.66999999999999	69.44999999999997
270	155	1	115.95000000000002	6.18
270	156	1	111.42500000000001	68.2
270	157	1	182.12437810945258	30.368159203980106
270	158	1	0.6549999999999989	21.03499999999999
270	159	1	88.43	93.62
270	160	1	94.66999999999997	109.89500000000001
270	161	1	115.50248756218906	154.089552238806
270	162	1	64.77499999999999	148.53000000000006
270	163	1	139.9700000000001	13.750000000000007
270	164	1	16.629999999999995	29.245000000000008
270	165	1	87.10000000000001	39.51500000000002
270	166	1	78.00499999999998	143.48499999999999
270	167	1	74.56	27.509999999999994
270	168	1	150.8756218905473	31.22885572139302
270	169	1	93.72	81.52000000000001
280	1	2	9.616161616161621	10.141414141414138
280	2	2	10.000000000000004	40.000000000000014
280	3	2	9.979166666666668	69.72916666666663
280	4	2	10.270833333333334	100.27083333333336
280	5	2	9.879999999999997	130.11999999999998
280	6	2	9.899999999999997	160.20000000000002
280	7	2	10.500000000000002	189.99999999999991
280	8	2	40.00000000000001	10.271739130434781
280	9	2	39.61616161616163	39.85858585858586
280	10	2	40.14141414141414	70.14141414141419
280	11	2	40.000000000000014	100
280	12	2	39.83999999999998	129.99999999999994
280	13	2	39.999999999999986	159.50000000000006
280	14	2	39.90425531914894	189.58510638297867
280	15	2	69.88000000000001	10.12
280	16	2	70.23076923076921	39.703296703296694
280	17	2	69.88000000000001	69.87999999999998
280	18	2	70.00000000000001	99.72826086956522
280	19	2	69.97916666666669	130.2708333333333
280	20	2	69.99999999999997	159.8900000000001
280	21	2	70.28735632183907	189.71264367816093
280	22	2	100.27083333333334	9.72916666666667
280	23	2	99.72916666666669	40.27083333333333
280	24	2	99.72916666666669	70.27083333333334
280	25	2	99.87368421052632	99.38947368421057
280	26	2	100.50000000000001	129.99999999999991
280	27	2	100.18	159.97
280	28	2	100.30851063829785	190.30851063829786
280	29	2	129.87368421052636	10.389473684210527
280	30	2	130.12631578947364	40.389473684210536
280	31	2	129.54945054945048	69.8131868131868
280	32	2	129.38947368421051	99.87368421052632
280	33	2	130.12631578947364	129.38947368421054
280	34	2	129.96	160.20999999999995
280	35	2	130.1414141414141	189.85858585858588
280	36	2	159.25274725274718	10.285714285714286
280	37	2	159.72916666666669	39.979166666666664
280	38	2	160.14141414141412	70.3838383838384
280	39	2	159.61052631578943	100.12631578947372
280	40	2	160.1720430107527	129.8172043010753
280	41	2	160.49999999999997	159.99999999999991
280	42	2	159.99999999999994	189.72826086956525
280	43	2	189.85858585858594	10.141414141414142
280	44	2	190.02	39.77
280	45	2	190.1199999999999	70.12000000000003
280	46	2	189.58510638297878	100.35106382978725
280	47	2	189.87999999999997	129.88
280	48	2	190.39000000000001	159.99
280	49	2	190.4148936170213	189.9042553191489
280	50	1	145.00500000000002	79.06000000000002
280	51	1	61.75999999999999	53.09500000000003
280	52	1	49.599999999999966	149.04500000000004
280	53	1	65.83	172.74499999999995
280	54	1	89.63499999999995	186.09500000000014
280	55	1	20.269999999999996	3.3349999999999995
280	56	1	173.65174129353238	102.69154228855719
280	57	1	178.515	162.20499999999998
280	58	1	49.21105527638194	63.54773869346735
280	59	1	80.31999999999996	197.88500000000005
280	60	1	59.684999999999995	80.30999999999999
280	61	1	78.425	79.14499999999995
280	62	1	33.43000000000001	92.05500000000005
280	63	1	123.43500000000002	196.61499999999995
280	64	1	1.9599999999999993	143.86500000000015
280	65	1	172.37500000000009	62.66500000000002
280	66	1	80.70854271356782	178.42713567839195
280	67	1	196.7035175879397	4.165829145728645
280	68	1	122.84000000000002	20.24500000000001
280	69	1	81.85074626865674	53.293532338308474
280	70	1	169.19095477386932	142.95477386934672
280	71	1	162.53500000000005	26.270000000000007
280	72	1	151.61999999999998	62.770000000000024
280	73	1	114.765	34.064999999999976
280	74	1	176.76616915422883	22.756218905472632
280	75	1	11.605000000000002	174.54500000000007
280	76	1	172.63	170.33499999999998
280	77	1	120.07000000000002	60.594999999999985
280	78	1	0.9950000000000003	80.86999999999998
280	79	1	49.52999999999999	110.86000000000003
280	80	1	127.25125628140701	32.46733668341708
280	81	1	132.86499999999995	82.54000000000003
280	82	1	173.93500000000003	76.96499999999999
280	83	1	60.474999999999994	18.485000000000003
280	84	1	145.27999999999997	114.76500000000003
280	85	1	111.70999999999997	176.48999999999998
280	86	1	43.233830845771145	171.11442786069654
280	87	1	3.437185929648243	193.92964824120608
280	88	1	165.74000000000004	179.38999999999996
280	89	1	51.12437810945272	185.41293532338312
280	90	1	59.094999999999985	119.24500000000006
280	91	1	84.37313432835826	122.61691542288555
280	92	1	140.58999999999997	195.91
280	93	1	24.60000000000001	88.63000000000001
280	94	1	75.355	106.33000000000004
280	95	1	16.930000000000007	56.93000000000001
280	96	1	151.68000000000015	1.2200000000000013
280	97	1	95.40499999999997	54.985000000000014
280	98	1	157.645	83.76000000000009
280	99	1	180.72499999999997	199.63
280	100	1	76.21500000000002	115.85499999999998
280	101	1	142.93999999999997	104.39499999999998
280	102	1	60.84500000000002	186.33499999999995
280	103	1	55.129999999999995	57.77
280	104	1	68.92462311557792	49.296482412060286
280	105	1	179.08999999999995	149.51
280	106	1	123.335	141.495
280	107	1	55.01499999999998	162.67000000000004
280	108	1	121.39499999999994	84.63000000000008
280	109	1	196.21	176.9250000000001
280	110	1	172.77499999999998	45.30000000000002
280	111	1	50.625000000000036	94.855
280	112	1	190.53	144.89000000000004
280	113	1	109.53999999999998	192.78
280	114	1	170.885	13.469999999999997
280	115	1	86.98	134.74499999999992
280	116	1	143.1900000000001	164.47499999999994
280	117	1	145.0300000000001	93.09999999999997
280	118	1	30.055000000000003	198.17499999999987
280	119	1	144.75500000000005	44.410000000000025
280	120	1	23.494999999999994	109.36999999999998
280	121	1	157.06500000000005	144.29000000000005
280	122	1	98.06000000000007	175.025
280	123	1	197.905	30.645000000000007
280	124	1	112.11	50.60499999999999
280	125	1	47.145728643216025	2.226130653266331
280	126	1	152.6250000000001	120.98499999999997
280	127	1	108.81	83.07000000000001
280	128	1	35.517412935323364	144.11442786069654
280	129	1	101.03500000000003	144.76499999999996
280	130	1	102.84422110552764	31.69346733668343
280	131	1	17.730000000000008	81.72500000000001
280	132	1	25.544999999999995	172.79000000000008
280	133	1	81.89949748743722	14.045226130653267
280	134	1	134.8850000000001	148.35499999999996
280	135	1	166.4199999999999	114.045
280	136	1	141.09499999999994	60.334999999999994
280	137	1	145.24	22.17000000000001
280	138	1	170.95499999999996	90.485
280	139	1	142.54726368159206	133.9004975124378
280	140	1	89.385	23.180000000000003
280	141	1	106.08999999999999	17.68499999999998
280	142	1	71.99999999999999	88.99499999999999
280	143	1	180.76999999999984	181.6700000000001
280	144	1	62.364999999999995	1.9149999999999994
280	145	1	35.83417085427132	57.24623115577887
280	146	1	28.582089552238816	19.0497512437811
280	147	1	130.75499999999994	54.64500000000003
280	148	1	168.89000000000004	198.41
280	149	1	148.06499999999983	150.30499999999998
280	150	1	161.11499999999992	52.38499999999999
280	151	1	2.4050000000000002	91.12499999999993
280	152	1	185.25125628140702	85.92462311557784
280	153	1	32.06500000000001	48.915000000000006
280	154	1	25.685000000000002	69.41499999999998
280	155	1	116.02000000000002	6.229999999999999
280	156	1	111.38500000000005	68.11000000000001
280	157	1	182.2700000000001	30.355000000000032
280	158	1	0.9399999999999984	21.025
280	159	1	88.22999999999996	93.55500000000004
280	160	1	94.63999999999997	109.77
280	161	1	115.44500000000001	153.19000000000003
280	162	1	64.68	148.45000000000002
280	163	1	140.03499999999997	13.675000000000006
280	164	1	16.530000000000012	29.07999999999999
280	165	1	87.07000000000005	39.64
280	166	1	78.37500000000003	143.40500000000014
280	167	1	74.65	27.465000000000014
280	168	1	150.64	31.410000000000014
280	169	1	93.85500000000003	81.54000000000003
290	1	2	9.616161616161621	10.141414141414138
290	2	2	10.000000000000004	40.000000000000014
290	3	2	9.979166666666668	69.72916666666663
290	4	2	10.270833333333334	100.27083333333336
290	5	2	9.879999999999997	130.11999999999998
290	6	2	9.899999999999997	160.20000000000002
290	7	2	10.500000000000002	189.99999999999991
290	8	2	40.00000000000001	10.271739130434781
