0	1	2	10.058823529411766	9.921568627450982
490	37	1	126.32500000000002	25.955
490	38	1	55.019900497512424	158.98009950248755
490	39	1	142.27860696517396	82.65174129353234
490	40	1	163.41206030150752	163.46733668341713
490	41	1	175.0549999999998	148.79999999999998
490	42	1	68.64676616915423	188.42786069651734
490	43	1	191.10447761194027	176.85572139303494
490	44	1	130.8109452736317	98.14427860696524
490	45	1	178.01499999999982	166.95999999999995
490	46	1	74.51500000000001	182.01499999999993
490	47	1	2.709999999999998	114.97000000000003
490	48	1	161.32499999999996	96.11499999999997
490	49	1	125.79999999999994	173.20499999999998
490	50	1	190.86	162.9300000000001
490	51	1	48.07462686567165	169.16417910447743
490	52	1	86.62311557788946	0.19095477386935045
490	53	1	20.532338308457707	177.96019900497524
490	54	1	71.18000000000002	13.889999999999993
490	55	1	168.713567839196	137.6633165829145
490	56	1	148.53266331658293	69.14070351758787
490	57	1	125.91000000000001	13.609999999999996
490	58	1	174.57999999999996	89.99500000000003
490	59	1	122.66499999999999	72.31000000000003
490	60	1	27.589999999999996	126.735
490	61	1	103.27272727272728	16.409090909090914
490	62	1	88.91542288557208	167.51243781094527
490	63	1	133.26865671641784	76.83582089552237
490	64	1	4.305	174.71500000000006
490	65	1	7.524999999999999	43.74500000000001
490	66	1	161.53499999999997	75.435
490	67	1	82.67000000000007	86.57999999999998
490	68	1	79.62999999999997	6.469999999999998
490	69	1	137.01999999999998	171.01000000000002
490	70	1	116.56499999999997	1.7599999999999993
490	71	1	27.16000000000002	150.94999999999996
490	72	1	40.675000000000004	157.45999999999998
490	73	1	19.795000000000012	36.364999999999974
490	74	1	121.91499999999999	41.47
490	75	1	136.88944723618093	159.4572864321606
500	1	2	10.069999999999999	10.120000000000005
500	2	2	9.879999999999997	54.88000000000001
500	3	2	10.05	100.02000000000002
500	4	2	9.858585858585856	145.3838383838383
500	5	2	10.120000000000005	190.11999999999992
500	6	2	55.19	10.07
500	7	2	55.21000000000002	54.949999999999996
500	8	2	55.03000000000001	100.15000000000005
500	9	2	55.27083333333334	145.02083333333334
500	10	2	54.74	190.04
500	11	2	99.38947368421054	9.873684210526319
500	12	2	100.12	55.12000000000001
500	13	2	100.12	100.12000000000003
500	14	2	100.02000000000001	144.69000000000003
500	15	2	99.90999999999998	190.01999999999998
500	16	2	144.87999999999997	10.12
500	17	2	144.7900000000001	55
500	18	2	144.69072164948446	100.03092783505156
500	19	2	144.73999999999995	145.09999999999994
500	20	2	144.98999999999995	189.83
500	21	2	190.1199999999999	9.879999999999999
500	22	2	190.63636363636365	54.84090909090908
500	23	2	190.13000000000005	99.78
500	24	2	189.9791666666666	145.2708333333333
500	25	2	190.12631578947364	190.6105263157894
500	26	1	70.18407960199002	26.68159203980099
500	27	1	37.15346534653471	141.019801980198
500	28	1	198.345	39.01
500	29	1	163.61999999999992	83.755
500	30	1	174.0849999999999	69.35999999999999
500	31	1	167.72361809045225	151.56281407035178
500	32	1	13.524999999999993	121.80499999999998
500	33	1	19.22388059701492	104.94029850746269
500	34	1	50.75500000000002	177.76500000000001
500	35	1	73.98507462686574	79.97512437810943
500	36	1	39.689999999999976	128.00000000000003
500	37	1	125.22500000000001	26.245
500	38	1	55.78606965174128	159.32835820895517
500	39	1	142.14999999999995	82.795
500	40	1	163.49999999999994	162.935
500	41	1	175.40201005025122	148.7738693467338
500	42	1	68.03999999999999	187.695
500	43	1	191.95499999999998	177.29999999999998
500	44	1	130.65829145728645	99.18090452261309
500	45	1	177.59499999999997	166.98000000000005
500	46	1	74.52499999999995	182.21500000000003
500	47	1	2.5	115.26000000000002
500	48	1	161.60500000000013	96.60999999999999
500	49	1	125.39500000000001	173.82499999999993
500	50	1	190.87	163.40999999999997
500	51	1	48.754999999999974	168.59
500	52	1	86.77000000000002	0.8299999999999841
500	53	1	21.253731343283583	177.76616915422895
500	54	1	70.32835820895524	13.16915422885572
500	55	1	169.63819095477382	138.01005025125636
500	56	1	148.335	69.25999999999995
500	57	1	126.50999999999998	14.024999999999993
500	58	1	174.22500000000002	91.29499999999999
500	59	1	122.08955223880595	73.636815920398
500	60	1	27.75999999999999	126.57499999999993
500	61	1	103.34170854271358	16.216080402010054
500	62	1	89.92999999999995	169.01999999999992
500	63	1	133.1592039800995	76.90547263681596
500	64	1	5.419999999999999	174.9050000000001
500	65	1	7.919597989949748	42.92462311557786
500	66	1	161.3969849246231	75.13567839195979
500	67	1	83.00500000000004	85.20000000000005
500	68	1	79.79499999999997	7.255000000000001
500	69	1	136.64999999999978	171.52
500	70	1	117.385	2.355000000000018
500	71	1	26.535000000000007	152.38000000000002
500	72	1	40.69651741293532	155.90547263681606
500	73	1	19.53	36.45000000000002
500	74	1	121.425	41.90499999999997
500	75	1	138.51758793969842	160.54271356783926
510	1	2	10.069999999999999	10.120000000000005
510	2	2	9.879999999999997	54.88000000000001
510	3	2	10.05	100.02000000000002
510	4	2	9.858585858585856	145.3838383838383
510	5	2	10.120000000000005	190.11999999999992
510	6	2	55.19	10.07
510	7	2	55.21000000000002	54.949999999999996
510	8	2	55.03000000000001	100.15000000000005
510	9	2	55.27083333333334	145.02083333333334
510	10	2	54.74	190.04
510	11	2	99.38947368421054	9.873684210526319
510	12	2	100.12	55.12000000000001
510	13	2	100.12	100.12000000000003
510	14	2	100.02000000000001	144.69000000000003
510	15	2	99.90999999999998	190.01999999999998
510	16	2	144.87999999999997	10.12
510	17	2	144.7900000000001	55
510	18	2	144.69072164948446	100.03092783505156
510	19	2	144.73999999999995	145.09999999999994
510	20	2	144.98999999999995	189.83
510	21	2	190.1199999999999	9.879999999999999
510	22	2	190.63636363636365	54.84090909090908
510	23	2	190.13000000000005	99.78
510	24	2	189.9791666666666	145.2708333333333
510	25	2	190.12631578947364	190.6105263157894
510	26	1	71.89054726368167	25.95522388059701
510	27	1	36.410000000000004	141.2150000000001
510	28	1	196.93034825870646	39.78109452736319
510	29	1	163.86499999999998	83.39
510	30	1	174.53233830845772	70.17412935323385
510	31	1	167.72361809045225	151.56281407035178
510	32	1	13.630000000000004	120.61000000000001
510	33	1	19.753768844221092	103.33165829145729
510	34	1	50.204999999999984	177.3050000000001
510	35	1	72.86000000000007	80.82499999999996
510	36	1	38.45000000000004	127.97500000000005
510	37	1	124.57000000000002	26.370000000000008
510	38	1	55.86500000000001	159.27499999999992
510	39	1	141.92499999999998	83.44500000000004
510	40	1	163.485	162.6399999999999
510	41	1	175.51999999999992	148.5300000000001
510	42	1	67.69500000000002	187.65999999999994
510	43	1	192.725	177.3699999999999
510	44	1	130.78999999999996	100.28000000000004
510	45	1	177.20499999999998	166.97500000000008
510	46	1	74.50000000000001	182.56500000000005
510	47	1	2.5226130653266337	115.38190954773864
510	48	1	160.91959798994972	96.7738693467337
510	49	1	124.69651741293538	173.81592039801
510	50	1	191.04	163.92999999999995
510	51	1	49.20398009950246	167.82587064676628
510	52	1	86.46499999999995	1.3049999999999784
510	53	1	22.14925373134329	177.6318407960198
510	54	1	69.27638190954778	12.050251256281408
510	55	1	170.88000000000002	138.05500000000006
510	56	1	147.90500000000003	69.77499999999999
510	57	1	127.07537688442208	14.512562814070346
510	58	1	173.31840796019907	92.42786069651741
510	59	1	121.67500000000007	74.92999999999994
510	60	1	27.42786069651741	126.2139303482587
510	61	1	103.3050000000001	16.279999999999994
510	62	1	91.06500000000001	170.23500000000004
510	63	1	133.09499999999989	77.44999999999999
510	64	1	6.9	175.26500000000001
510	65	1	8.120000000000005	42.04999999999999
510	66	1	161.40999999999988	74.65
510	67	1	83.2935323383085	83.51243781094522
510	68	1	79.48756218905478	8.393034825870647
510	69	1	136.3980099502488	172.56218905472642
510	70	1	118.33830845771146	2.8706467661691546
510	71	1	26.3084577114428	153.83084577114437
510	72	1	40.29500000000002	154.44000000000003
510	73	1	19.615000000000006	36.61999999999999
510	74	1	120.57499999999997	42.665000000000006
510	75	1	139.97500000000002	162.10500000000002
520	1	2	10.069999999999999	10.120000000000005
520	2	2	9.879999999999997	54.88000000000001
520	3	2	10.05	100.02000000000002
520	4	2	9.858585858585856	145.3838383838383
520	5	2	10.120000000000005	190.11999999999992
520	6	2	55.19	10.07
520	7	2	55.21000000000002	54.949999999999996
520	8	2	55.03000000000001	100.15000000000005
520	9	2	55.27083333333334	145.02083333333334
520	10	2	54.74	190.04
520	11	2	99.38947368421054	9.873684210526319
520	12	2	100.12	55.12000000000001
520	13	2	100.12	100.12000000000003
520	14	2	100.02000000000001	144.69000000000003
520	15	2	99.90999999999998	190.01999999999998
520	16	2	144.87999999999997	10.12
520	17	2	144.7900000000001	55
520	18	2	144.69072164948446	100.03092783505156
520	19	2	144.73999999999995	145.09999999999994
520	20	2	144.98999999999995	189.83
520	21	2	190.1199999999999	9.879999999999999
520	22	2	190.63636363636365	54.84090909090908
520	23	2	190.13000000000005	99.78
520	24	2	189.9791666666666	145.2708333333333
520	25	2	190.12631578947364	190.6105263157894
520	26	1	73.33499999999994	25.53000000000001
520	27	1	36.024999999999984	141.36999999999995
520	28	1	195.855	41.00999999999999
520	29	1	164.54271356783914	83.10050251256278
520	30	1	175.0854271356784	71.31155778894475
520	31	1	167.72361809045225	151.56281407035178
520	32	1	13.670000000000002	120.03
520	33	1	20.04975124378111	102.30845771144283
520	34	1	49.86000000000001	176.795
520	35	1	72.34328358208954	81.76119402985076
520	36	1	37.774999999999984	128.01999999999998
520	37	1	124.51499999999996	26.58999999999999
520	38	1	56.154999999999994	159.36499999999992
520	39	1	141.70854271356777	84.12060301507536
520	40	1	163.19597989949744	162.30653266331663
520	41	1	175.2899999999999	148.52999999999992
520	42	1	67.695	187.685
520	43	1	193.93034825870646	177.68159203980105
520	44	1	130.90954773869345	101.25125628140702
520	45	1	176.83000000000007	166.96500000000003
520	46	1	74.80000000000003	183.07500000000007
520	47	1	2.6733668341708525	115.47738693467342
520	48	1	160.6281407035177	97.81909547738688
520	49	1	123.88499999999996	174.02000000000012
520	50	1	190.935	164.215
520	51	1	49.32338308457713	167.2238805970149
520	52	1	86.35323383084582	1.5024875621890317
520	53	1	23.202970297029697	177.6732673267327
520	54	1	68.51000000000002	11.309999999999999
520	55	1	172.21999999999997	137.91000000000005
520	56	1	147.51999999999995	70.89
520	57	1	127.82914572864316	15.276381909547737
520	58	1	171.91500000000008	93.97499999999997
520	59	1	121.63681592039798	75.62189054726369
520	60	1	27.325000000000003	125.93
520	61	1	103.27272727272728	16.409090909090914
520	62	1	92.92537313432837	171.42288557213942
520	63	1	132.60199004975118	78.00995024875624
520	64	1	8.054999999999994	174.89499999999998
520	65	1	7.895522388059705	40.88557213930346
520	66	1	161.34499999999997	74.01500000000004
520	67	1	83.16582914572864	82.79899497487439
520	68	1	79.48500000000006	9.949999999999998
520	69	1	135.88499999999993	173.085
520	70	1	118.89499999999998	3.365000000000009
520	71	1	26.940298507462696	155.52238805970137
520	72	1	40.235000000000014	152.9900000000001
520	73	1	19.665000000000006	36.95999999999997
520	74	1	119.695	43.36499999999999
520	75	1	141.1	163.28999999999996
530	1	2	10.069999999999999	10.120000000000005
530	2	2	9.879999999999997	54.88000000000001
530	3	2	10.05	100.02000000000002
530	4	2	9.858585858585856	145.3838383838383
530	5	2	10.120000000000005	190.11999999999992
530	6	2	55.19	10.07
530	7	2	55.21000000000002	54.949999999999996
530	8	2	55.03000000000001	100.15000000000005
530	9	2	55.27083333333334	145.02083333333334
530	10	2	54.74	190.04
530	11	2	99.38947368421054	9.873684210526319
530	12	2	100.12	55.12000000000001
530	13	2	100.12	100.12000000000003
530	14	2	100.02000000000001	144.69000000000003
530	15	2	99.90999999999998	190.01999999999998
530	16	2	144.87999999999997	10.12
530	17	2	144.7900000000001	55
530	18	2	144.69072164948446	100.03092783505156
530	19	2	144.73999999999995	145.09999999999994
530	20	2	144.98999999999995	189.83
530	21	2	190.1199999999999	9.879999999999999
530	22	2	190.63636363636365	54.84090909090908
530	23	2	190.13000000000005	99.78
530	24	2	189.9791666666666	145.2708333333333
530	25	2	190.12631578947364	190.6105263157894
530	26	1	74.24875621890548	25.218905472636813
530	27	1	35.465	141.735
530	28	1	195.275	42.22500000000003
530	29	1	164.77000000000007	82.94500000000004
530	30	1	175.28358208955225	72.14925373134331
530	31	1	167.72361809045225	151.56281407035178
530	32	1	14.15422885572139	119.4825870646766
530	33	1	20.26262626262626	101.67676767676764
530	34	1	49.26500000000001	176.62499999999997
530	35	1	71.84000000000005	81.95000000000006
530	36	1	37.03500000000003	128.21
530	37	1	124.36999999999999	27.329999999999988
530	38	1	56.21499999999998	159.49499999999995
530	39	1	142.3432835820897	84.28358208955218
530	40	1	162.74626865671647	161.0995024875622
530	41	1	175.175	148.405
530	42	1	67.705	187.91500000000025
530	43	1	194.74874371859298	177.66834170854273
530	44	1	131.0799999999999	102.08000000000003
530	45	1	176.4499999999999	167.15499999999992
530	46	1	74.72361809045225	183.35175879396994
530	47	1	2.9145728643216064	116.14070351758795
530	48	1	160.43000000000006	98.37999999999998
530	49	1	122.96499999999999	173.82500000000007
530	50	1	190.83417085427135	164.31658291457285
530	51	1	49.01990049751243	166.3532338308457
530	52	1	86.115	1.4300000000000637
530	53	1	23.985074626865668	177.1741293532339
530	54	1	68.07500000000002	10.26
530	55	1	173.46268656716424	137.41791044776124
530	56	1	147.50499999999997	71.57999999999997
530	57	1	128.28500000000008	16.140000000000004
530	58	1	170.85000000000005	95.40500000000004
530	59	1	121.39195979899498	76.05527638190955
530	60	1	27.145728643216067	125.85929648241203
530	61	1	103.27272727272728	16.409090909090914
530	62	1	94.69849246231156	172.12060301507532
530	63	1	132.26999999999998	78.67999999999998
530	64	1	9.054999999999998	174.61999999999995
530	65	1	8.08	39.49000000000002
530	66	1	161.87437185929633	72.82914572864323
530	67	1	83.04499999999999	81.33499999999998
530	68	1	79.38693467336681	10.854271356783919
530	69	1	135.30845771144283	173.07462686567172
530	70	1	119.62500000000001	4.105000000000001
530	71	1	28.139999999999997	157.10999999999996
530	72	1	40.220000000000006	151.57500000000005
530	73	1	19.435	36.85500000000002
530	74	1	119.17000000000004	43.955000000000005
530	75	1	142.6915422885572	164.37810945273637
540	1	2	10.069999999999999	10.120000000000005
540	2	2	9.879999999999997	54.88000000000001
540	3	2	10.05	100.02000000000002
540	4	2	9.858585858585856	145.3838383838383
540	5	2	10.120000000000005	190.11999999999992
540	6	2	55.19	10.07
540	7	2	55.21000000000002	54.949999999999996
540	8	2	55.03000000000001	100.15000000000005
540	9	2	55.27083333333334	145.02083333333334
540	10	2	54.74	190.04
540	11	2	99.38947368421054	9.873684210526319
540	12	2	100.12	55.12000000000001
540	13	2	100.12	100.12000000000003
540	14	2	100.02000000000001	144.69000000000003
540	15	2	99.90999999999998	190.01999999999998
540	16	2	144.87999999999997	10.12
540	17	2	144.7900000000001	55
540	18	2	144.69072164948446	100.03092783505156
540	19	2	144.73999999999995	145.09999999999994
540	20	2	144.98999999999995	189.83
540	21	2	190.1199999999999	9.879999999999999
540	22	2	190.63636363636365	54.84090909090908
540	23	2	190.13000000000005	99.78
540	24	2	189.9791666666666	145.2708333333333
540	25	2	190.12631578947364	190.6105263157894
540	26	1	75.46500000000006	25.19499999999999
540	27	1	35.125000000000014	142.12
540	28	1	195.47761194029852	43.472636815920396
540	29	1	164.66499999999994	82.92500000000005
540	30	1	175.455	72.70499999999998
540	31	1	167.72361809045225	151.56281407035178
540	32	1	14.375000000000005	118.54000000000005
540	33	1	20.669999999999995	100.64500000000002
540	34	1	48.39499999999997	175.8449999999999
540	35	1	71.33168316831677	82.2871287128713
540	36	1	36.57213930348257	128.87562189054728
540	37	1	124.30500000000002	28.105
540	38	1	56.40201005025125	159.64321608040206
540	39	1	142.4572864321608	84.39195979899506
540	40	1	162.25	160.28999999999996
540	41	1	175.00000000000006	148.3
540	42	1	67.76616915422883	187.92537313432834
540	43	1	195.135	177.84999999999988
540	44	1	131.38999999999996	102.72000000000001
540	45	1	176.45999999999998	167.07
540	46	1	75.06030150753772	184.1658291457286
540	47	1	2.9999999999999973	116.76499999999996
540	48	1	160.07499999999993	98.93500000000006
540	49	1	121.99000000000004	173.53499999999994
540	50	1	190.74	164.16000000000003
540	51	1	47.7035175879397	165.12060301507543
540	52	1	86.17000000000004	1.579999999999984
540	53	1	24.59500000000002	176.535
540	54	1	67.78499999999993	9.290000000000004
540	55	1	174.06965174129348	136.68159203980093
540	56	1	147.42999999999992	72.24
540	57	1	129.06499999999994	16.69
540	58	1	170.0348258706468	96.36318407960202
540	59	1	121.39999999999996	76.75499999999995
540	60	1	26.708542713567827	125.65829145728645
540	61	1	103.27272727272728	16.409090909090914
540	62	1	95.86069651741288	173.00497512437803
540	63	1	132.01000000000005	78.84000000000005
540	64	1	10.150000000000002	174.15999999999997
540	65	1	7.239999999999999	38.38000000000001
540	66	1	161.92999999999992	72.035
540	67	1	82.66500000000005	79.89999999999996
540	68	1	78.89054726368157	11.278606965174127
540	69	1	135.00502512562812	173.01507537688437
540	70	1	119.515	4.465
540	71	1	28.894999999999985	158.2649999999998
540	72	1	40.54726368159206	149.96019900497518
540	73	1	18.721393034825873	37.174129353233816
540	74	1	118.91959798994975	44.47738693467339
540	75	1	143.12999999999988	165.32499999999996
550	1	2	10.069999999999999	10.120000000000005
550	2	2	9.879999999999997	54.88000000000001
550	3	2	10.05	100.02000000000002
550	4	2	9.858585858585856	145.3838383838383
550	5	2	10.120000000000005	190.11999999999992
550	6	2	55.19	10.07
550	7	2	55.21000000000002	54.949999999999996
550	8	2	55.03000000000001	100.15000000000005
550	9	2	55.27083333333334	145.02083333333334
550	10	2	54.74	190.04
550	11	2	99.38947368421054	9.873684210526319
550	12	2	100.12	55.12000000000001
550	13	2	100.12	100.12000000000003
550	14	2	100.02000000000001	144.69000000000003
550	15	2	99.90999999999998	190.01999999999998
550	16	2	144.87999999999997	10.12
550	17	2	144.7900000000001	55
550	18	2	144.69072164948446	100.03092783505156
550	19	2	144.73999999999995	145.09999999999994
550	20	2	144.98999999999995	189.83
550	21	2	190.1199999999999	9.879999999999999
550	22	2	190.63636363636365	54.84090909090908
550	23	2	190.13000000000005	99.78
550	24	2	189.9791666666666	145.2708333333333
550	25	2	190.12631578947364	190.6105263157894
550	26	1	75.84000000000002	25.095
550	27	1	34.58793969849245	142.28140703517604
550	28	1	195.64000000000001	44.40500000000001
550	29	1	164.7839195979899	83.10050251256277
550	30	1	175.58208955223878	73.52736318407958
550	31	1	167.72361809045225	151.56281407035178
550	32	1	14.633165829145725	117.76884422110548
550	33	1	21.135000000000005	99.86999999999999
550	34	1	48.356783919598	175.09045226130644
550	35	1	71.48258706467662	82.03980099502485
550	36	1	36.49500000000003	129.07999999999996
550	37	1	123.79104477611938	28.601990049751237
550	38	1	56.38190954773871	159.9748743718593
550	39	1	142.72499999999988	84.675
550	40	1	161.59999999999997	159.91000000000008
550	41	1	174.5572139303481	148.20398009950245
550	42	1	67.53999999999998	187.75500000000002
550	43	1	195.61691542288557	177.81592039801004
550	44	1	131.60301507537682	103.12060301507535
550	45	1	176.37999999999997	166.87500000000006
550	46	1	75.08542713567839	184.58793969849245
550	47	1	3.5699999999999954	117.31999999999988
550	48	1	159.83000000000004	99.23000000000002
550	49	1	121.71499999999997	173.505
550	50	1	190.63	164.175
550	51	1	46.658291457286445	164.01507537688445
550	52	1	86.00995024875621	2.2935323383084665
550	53	1	24.819999999999986	176.74
550	54	1	67.43718592964831	8.763819095477382
550	55	1	174.875	135.94000000000008
550	56	1	147.78999999999996	73.21999999999993
550	57	1	130.14999999999995	16.914999999999996
550	58	1	169.69499999999996	97.22000000000004
550	59	1	121.38499999999996	77.435
550	60	1	26.615000000000002	125.68
550	61	1	103.27272727272728	16.409090909090914
550	62	1	96.59999999999997	173.4249999999999
550	63	1	131.82500000000007	78.99
550	64	1	10.999999999999998	173.85074626865668
550	65	1	6.587939698492467	37.27638190954773
550	66	1	162.26999999999995	71.02499999999998
550	67	1	82.49253731343282	78.01990049751245
550	68	1	78.04999999999995	11.470000000000004
550	69	1	134.98999999999995	172.85499999999993
550	70	1	119.415	4.704999999999995
550	71	1	29.344999999999988	159.54499999999996
550	72	1	40.37000000000001	149.05500000000006
550	73	1	17.535	37.309999999999995
550	74	1	118.63500000000006	45.23
550	75	1	143.98009950248746	166.13432835820896
560	1	2	10.069999999999999	10.120000000000005
560	2	2	9.879999999999997	54.88000000000001
560	3	2	10.05	100.02000000000002
560	4	2	9.858585858585856	145.3838383838383
560	5	2	10.120000000000005	190.11999999999992
560	6	2	55.19	10.07
560	7	2	55.21000000000002	54.949999999999996
560	8	2	55.03000000000001	100.15000000000005
560	9	2	55.27083333333334	145.02083333333334
560	10	2	54.74	190.04
560	11	2	99.38947368421054	9.873684210526319
560	12	2	100.12	55.12000000000001
560	13	2	100.12	100.12000000000003
560	14	2	100.02000000000001	144.69000000000003
560	15	2	99.90999999999998	190.01999999999998
560	16	2	144.87999999999997	10.12
560	17	2	144.7900000000001	55
560	18	2	144.69072164948446	100.03092783505156
560	19	2	144.73999999999995	145.09999999999994
560	20	2	144.98999999999995	189.83
560	21	2	190.1199999999999	9.879999999999999
560	22	2	190.63636363636365	54.84090909090908
560	23	2	190.13000000000005	99.78
560	24	2	189.9791666666666	145.2708333333333
560	25	2	190.12631578947364	190.6105263157894
560	26	1	76.30000000000005	25.580000000000005
560	27	1	34.055000000000014	142.64999999999998
560	28	1	195.565	44.92000000000001
560	29	1	165.3134328358209	83.51243781094534
560	30	1	175.3034825870647	73.91542288557208
560	31	1	167.7272727272728	151.59595959595956
560	32	1	14.82089552238806	116.55721393034828
560	33	1	21.60999999999999	99.57
560	34	1	47.80999999999998	174.42499999999998
560	35	1	71.85499999999999	81.93999999999998
560	36	1	36.37999999999998	129.4800000000001
560	37	1	123.6030150753769	28.79396984924624
560	38	1	56.50999999999997	160.87999999999994
560	39	1	142.56281407035172	84.96984924623119
560	40	1	160.87999999999988	159.44999999999996
560	41	1	173.74	148.1
560	42	1	67.80999999999999	187.9350000000001
560	43	1	196.255	177.73999999999998
560	44	1	131.29499999999996	103.94
560	45	1	176.49499999999992	166.88999999999993
560	46	1	75.41500000000009	185.19500000000005
560	47	1	4.1149999999999975	118.07000000000001
560	48	1	159.41708542713567	99.50251256281409
560	49	1	120.94500000000005	173.095
560	50	1	190.67000000000002	164.29999999999998
560	51	1	45.859296482412056	163.03517587939703
560	52	1	85.92	2.8450000000000273
560	53	1	25.365000000000006	176.86
560	54	1	67.18905472636821	8.52736318407961
560	55	1	175.5577889447235	134.75879396984917
560	56	1	147.5900000000001	74.08999999999995
560	57	1	131.01000000000002	16.73499999999999
560	58	1	168.94500000000014	98.48499999999999
560	59	1	121.05499999999998	77.64499999999998
560	60	1	26.296482412060307	125.48241206030158
560	61	1	103.27272727272728	16.409090909090914
560	62	1	97.56	173.95500000000004
560	63	1	131.19000000000003	79.50999999999999
560	64	1	11.735000000000005	173.24500000000003
560	65	1	6.234999999999999	36.46499999999997
560	66	1	162.17999999999992	70.41999999999999
560	67	1	82.10945273631842	76.46766169154228
560	68	1	77.3482587064677	11.840796019900504
560	69	1	135.02985074626864	172.8756218905472
560	70	1	119.41293532338305	5.08457711442786
560	71	1	28.994999999999997	160.47999999999988
560	72	1	40.29499999999999	148.8400000000001
560	73	1	16.605000000000008	37.30999999999998
560	74	1	118.34499999999997	46.199999999999974
560	75	1	144.98500000000007	166.93000000000004
570	1	2	10.069999999999999	10.120000000000005
570	2	2	9.879999999999997	54.88000000000001
570	3	2	10.05	100.02000000000002
570	4	2	9.858585858585856	145.3838383838383
570	5	2	10.120000000000005	190.11999999999992
570	6	2	55.19	10.07
570	7	2	55.21000000000002	54.949999999999996
570	8	2	55.03000000000001	100.15000000000005
570	9	2	55.27083333333334	145.02083333333334
570	10	2	54.74	190.04
570	11	2	99.38947368421054	9.873684210526319
570	12	2	100.12	55.12000000000001
570	13	2	100.12	100.12000000000003
570	14	2	100.02000000000001	144.69000000000003
570	15	2	99.90999999999998	190.01999999999998
570	16	2	144.87999999999997	10.12
570	17	2	144.7900000000001	55
570	18	2	144.69072164948446	100.03092783505156
570	19	2	144.73999999999995	145.09999999999994
570	20	2	144.98999999999995	189.83
570	21	2	190.1199999999999	9.879999999999999
570	22	2	190.63636363636365	54.84090909090908
570	23	2	190.13000000000005	99.78
570	24	2	189.9791666666666	145.2708333333333
570	25	2	190.12631578947364	190.6105263157894
570	26	1	77.10945273631849	25.98507462686568
570	27	1	33.510000000000005	143.065
570	28	1	195.5273631840796	45.11940298507463
570	29	1	165.59203980099494	84.03980099502488
570	30	1	174.79601990049755	74.42288557213932
570	31	1	167.72361809045225	151.56281407035178
570	32	1	15.01	115.23499999999996
570	33	1	22.015	98.48999999999997
570	34	1	47.790000000000006	173.81499999999994
570	35	1	72.77114427860695	82.17412935323385
570	36	1	36.306532663316545	129.61809045226124
570	37	1	122.97014925373134	28.999999999999993
570	38	1	56.729999999999976	161.62499999999994
570	39	1	142.3517587939697	85.0251256281407
570	40	1	160.45499999999996	159.27499999999992
570	41	1	173.195	147.81499999999997
570	42	1	68.04522613065323	188.07035175879398
570	43	1	197.48743718592965	177.69346733668348
570	44	1	131.05999999999992	104.50999999999998
570	45	1	176.33499999999992	167.05499999999998
570	46	1	75.62311557788945	185.47738693467338
570	47	1	4.805970149253731	119.14427860696522
570	48	1	158.89949748743723	99.25628140703519
570	49	1	120.66999999999999	173.025
570	50	1	190.75879396984925	164.6030150753768
570	51	1	45.26633165829147	162.07537688442216
570	52	1	85.52500000000002	3.385
570	53	1	25.880000000000013	176.9399999999999
570	54	1	67.04020100502515	8.311557788944725
570	55	1	176.04499999999996	133.5499999999999
570	56	1	147.46766169154225	74.67164179104479
570	57	1	131.575	16.49
570	58	1	168.52736318407946	99.2786069651741
570	59	1	120.62189054726362	78.56218905472635
570	60	1	25.994999999999997	125.50999999999995
570	61	1	103.27272727272728	16.409090909090914
570	62	1	97.79499999999996	174.935
570	63	1	130.65500000000011	79.77999999999999
570	64	1	12.569999999999995	172.81499999999988
570	65	1	5.829999999999998	35.71999999999998
570	66	1	161.71000000000004	69.77499999999996
570	67	1	81.55721393034823	74.94029850746269
570	68	1	76.71859296482411	11.889447236180906
570	69	1	134.99499999999992	172.38000000000002
570	70	1	119.88999999999996	5.915000000000004
570	71	1	29.055000000000007	161.24499999999998
570	72	1	40.43499999999997	148.295
570	73	1	15.984999999999998	37.90000000000002
570	74	1	117.52238805970148	47.08457711442787
570	75	1	145.90000000000003	167.82499999999996
580	1	2	10.069999999999999	10.120000000000005
580	2	2	9.879999999999997	54.88000000000001
580	3	2	10.05	100.02000000000002
580	4	2	9.858585858585856	145.3838383838383
580	5	2	10.120000000000005	190.11999999999992
580	6	2	55.19	10.07
580	7	2	55.21000000000002	54.949999999999996
580	8	2	55.03000000000001	100.15000000000005
580	9	2	55.27083333333334	145.02083333333334
580	10	2	54.74	190.04
580	11	2	99.38947368421054	9.873684210526319
580	12	2	100.12	55.12000000000001
580	13	2	100.12	100.12000000000003
580	14	2	100.02000000000001	144.69000000000003
580	15	2	99.90999999999998	190.01999999999998
580	16	2	144.87999999999997	10.12
580	17	2	144.7900000000001	55
580	18	2	144.69072164948446	100.03092783505156
580	19	2	144.73999999999995	145.09999999999994
580	20	2	144.98999999999995	189.83
580	21	2	190.1199999999999	9.879999999999999
580	22	2	190.63636363636365	54.84090909090908
580	23	2	190.13000000000005	99.78
580	24	2	189.9791666666666	145.2708333333333
580	25	2	190.12631578947364	190.6105263157894
580	26	1	78.13065326633166	27.025125628140703
580	27	1	33.14000000000001	143.6700000000001
580	28	1	195.585	45.43499999999999
580	29	1	165.5276381909547	84.49246231155782
580	30	1	174.08955223880596	74.72636815920396
580	31	1	167.72361809045225	151.56281407035178
580	32	1	15.601990049751247	113.87562189054724
