0	1	2	9.971428571428568	9.933333333333335
860	54	1	54.53000000000004	31.12499999999998
860	55	1	55.995000000000026	119.08500000000002
860	56	1	167.79601990049747	172.83084577114434
860	57	1	71.24499999999995	54.449999999999996
860	58	1	83.37500000000001	25.22000000000001
860	59	1	182.89999999999992	172.64500000000004
860	60	1	68.99999999999999	25.53731343283582
860	61	1	44.73366834170857	61.4170854271357
860	62	1	52.39500000000002	54.03500000000002
860	63	1	85.015	100.16500000000002
860	64	1	111.27999999999997	122.29
860	65	1	52.21608040201008	5.638190954773867
860	66	1	55.969999999999985	17.84999999999999
860	67	1	24.399999999999984	161.07000000000002
860	68	1	184.5399999999999	51.22500000000003
860	69	1	173.21999999999989	7.055000000000001
860	70	1	153.27999999999992	138.34000000000012
860	71	1	79.31	121.88500000000002
860	72	1	164.84500000000006	147.085
860	73	1	114.28	26.315000000000005
860	74	1	66.2261306532663	115.90452261306532
860	75	1	39.479999999999976	22.57
860	76	1	172.6318407960199	80.53233830845772
860	77	1	81.91999999999994	47.56999999999998
860	78	1	177.35	196.34500000000006
860	79	1	88.30653266331657	130.4422110552764
860	80	1	147.38499999999993	121.57
860	81	1	120.64499999999997	17.2
860	82	1	173.73000000000002	183.805
860	83	1	181.3034825870645	89.0696517412935
860	84	1	120.13	59.16500000000001
860	85	1	100.02999999999999	113.91000000000004
860	86	1	88.33165829145725	171.82914572864325
860	87	1	56.91000000000002	43.42500000000002
860	88	1	197.905	109.79000000000003
860	89	1	25.725000000000005	173.055
860	90	1	196.665	171.815
860	91	1	10.394999999999998	172.82499999999993
860	92	1	101.96499999999999	26.679999999999993
860	93	1	153.72361809045225	174.50251256281405
860	94	1	83.26	110.675
860	95	1	122.48000000000002	117.51500000000003
860	96	1	132.535	58.215
860	97	1	27.245000000000015	117.84999999999997
860	98	1	80.69000000000003	177.395
860	99	1	149.575	93.49499999999999
870	1	2	10.02	9.81
870	2	2	9.970000000000002	40.18999999999998
870	3	2	9.640000000000004	69.92000000000003
870	4	2	10.309278350515465	100.21649484536083
870	5	2	9.691489361702128	130.56382978723394
870	6	2	10.02	160.04999999999995
870	7	2	10.150000000000002	189.81999999999996
870	8	2	40.110000000000014	9.879999999999999
870	9	2	40.30851063829787	40.30851063829787
870	10	2	40.26000000000001	69.95999999999998
870	11	2	40.19	99.98000000000002
870	12	2	39.72916666666666	129.72916666666663
870	13	2	40.41489361702128	159.6489361702128
870	14	2	39.95	190.03
870	15	2	70.3838383838384	10.14141414141414
870	16	2	70.00000000000001	40.5
870	17	2	70.18999999999998	69.98000000000002
870	18	2	69.61616161616163	99.85858585858587
870	19	2	69.87368421052632	130.61052631578949
870	20	2	70.21649484536084	159.69072164948446
870	21	2	69.72916666666669	190.02083333333326
870	22	2	100.00000000000003	9.499999999999998
870	23	2	99.72916666666669	40.27083333333333
870	24	2	100.12	69.88
870	25	2	99.88000000000001	99.87999999999998
870	26	2	100.12	130.11999999999992
870	27	2	100.12	159.88
870	28	2	100.05000000000001	189.69000000000003
870	29	2	130.0299999999999	10.180000000000001
870	30	2	129.87999999999997	40.120000000000005
870	31	2	129.8499999999999	69.96999999999998
870	32	2	129.61999999999998	100.06000000000002
870	33	2	130.12631578947364	130.6105263157894
870	34	2	130.12	160.11999999999992
870	35	2	130.14999999999998	190.06000000000003
870	36	2	160.24000000000004	10.110000000000001
870	37	2	160.1199999999999	39.88
870	38	2	159.92000000000013	69.68
870	39	2	160.30927835051554	99.96907216494841
870	40	2	159.87368421052636	129.61052631578949
870	41	2	160.5638297872341	159.69148936170217
870	42	2	159.7900000000001	190.00000000000003
870	43	2	190.08	10.07
870	44	2	189.87368421052636	39.38947368421049
870	45	2	189.87999999999997	69.87999999999998
870	46	2	189.87999999999997	100.12000000000003
870	47	2	189.97999999999993	129.95
870	48	2	190.27083333333331	159.72916666666669
870	49	2	190.23076923076923	189.7032967032967
870	50	1	15.350000000000003	114.415
870	51	1	135.74371859296485	116.20603015075379
870	52	1	198.785	119.36
870	53	1	142.78499999999994	104.44000000000003
870	54	1	54.529999999999994	31.154999999999987
870	55	1	56.01507537688442	119.09547738693466
870	56	1	167.07999999999987	172.63499999999993
870	57	1	70.94499999999998	54.57500000000005
870	58	1	83.51000000000005	25.134999999999998
870	59	1	182.70999999999998	172.58500000000006
870	60	1	68.98	25.52499999999999
870	61	1	44.874999999999964	61.370000000000026
870	62	1	52.50000000000001	54.02500000000001
870	63	1	85.14000000000001	100.17999999999998
870	64	1	111.62000000000008	121.855
870	65	1	52.41000000000001	5.709999999999999
870	66	1	55.90999999999997	18.00000000000001
870	67	1	24.049751243781078	161.0348258706466
870	68	1	184.4799999999999	51.135000000000026
870	69	1	173.13	7.089999999999999
870	70	1	153.1799999999999	138.45500000000004
870	71	1	79.43000000000002	122.02499999999998
870	72	1	165.10499999999988	146.98
870	73	1	114.23499999999997	26.304999999999996
870	74	1	66.32663316582911	115.75879396984928
870	75	1	39.47500000000001	22.765
870	76	1	172.31000000000014	82.19000000000007
870	77	1	81.79999999999998	47.67999999999999
870	78	1	177.43999999999994	196.26999999999998
870	79	1	88.36500000000001	130.45999999999998
870	80	1	147.31500000000003	121.77500000000005
870	81	1	120.54773869346737	17.055276381909547
870	82	1	173.8299999999999	183.62499999999991
870	83	1	182.7425742574256	87.49009900990102
870	84	1	120.03999999999998	59.125
870	85	1	100.17000000000003	113.87000000000003
870	86	1	88.53768844221104	172.05527638190955
870	87	1	57.040000000000035	43.45500000000002
870	88	1	197.40796019900498	109.82089552238801
870	89	1	26.154999999999994	172.6549999999999
870	90	1	196.63	171.66
870	91	1	10.328358208955224	172.72636815920401
870	92	1	101.91000000000001	26.669999999999998
870	93	1	153.70999999999998	174.3400000000001
870	94	1	83.3	110.675
870	95	1	123.30000000000007	117.99000000000001
870	96	1	132.39499999999998	58.169999999999995
870	97	1	27.195000000000004	118.35000000000001
870	98	1	80.71356783919592	177.49246231155777
870	99	1	149.54228855721396	93.50248756218906
880	1	2	10.02	9.81
880	2	2	9.970000000000002	40.18999999999998
880	3	2	9.640000000000004	69.92000000000003
880	4	2	10.309278350515465	100.21649484536083
880	5	2	9.691489361702128	130.56382978723394
880	6	2	10.02	160.04999999999995
880	7	2	10.150000000000002	189.81999999999996
880	8	2	40.110000000000014	9.879999999999999
880	9	2	40.30851063829787	40.30851063829787
880	10	2	40.26000000000001	69.95999999999998
880	11	2	40.19	99.98000000000002
880	12	2	39.72916666666666	129.72916666666663
880	13	2	40.41489361702128	159.6489361702128
880	14	2	39.95	190.03
880	15	2	70.3838383838384	10.14141414141414
880	16	2	70.00000000000001	40.5
880	17	2	70.18999999999998	69.98000000000002
880	18	2	69.61616161616163	99.85858585858587
880	19	2	69.87368421052632	130.61052631578949
880	20	2	70.21649484536084	159.69072164948446
880	21	2	69.72916666666669	190.02083333333326
880	22	2	100.00000000000003	9.499999999999998
880	23	2	99.72916666666669	40.27083333333333
880	24	2	100.12	69.88
880	25	2	99.88000000000001	99.87999999999998
880	26	2	100.12	130.11999999999992
880	27	2	100.12	159.88
880	28	2	100.05000000000001	189.69000000000003
880	29	2	130.0299999999999	10.180000000000001
880	30	2	129.87999999999997	40.120000000000005
880	31	2	129.8499999999999	69.96999999999998
880	32	2	129.61999999999998	100.06000000000002
880	33	2	130.12631578947364	130.6105263157894
880	34	2	130.12	160.11999999999992
880	35	2	130.14999999999998	190.06000000000003
880	36	2	160.24000000000004	10.110000000000001
880	37	2	160.1199999999999	39.88
880	38	2	159.92000000000013	69.68
880	39	2	160.30927835051554	99.96907216494841
880	40	2	159.87368421052636	129.61052631578949
880	41	2	160.5638297872341	159.69148936170217
880	42	2	159.7900000000001	190.00000000000003
880	43	2	190.08	10.07
880	44	2	189.87368421052636	39.38947368421049
880	45	2	189.87999999999997	69.87999999999998
880	46	2	189.87999999999997	100.12000000000003
880	47	2	189.97999999999993	129.95
880	48	2	190.27083333333331	159.72916666666669
880	49	2	190.23076923076923	189.7032967032967
880	50	1	15.189999999999996	114.69000000000001
880	51	1	136.0949999999999	116.12999999999995
880	52	1	199.065	119.455
880	53	1	142.7236180904524	104.34170854271359
880	54	1	54.52000000000002	31.205
880	55	1	55.99499999999998	119.33999999999999
880	56	1	166.27638190954775	172.05025125628146
880	57	1	70.95522388059695	54.492537313432834
880	58	1	83.62000000000003	24.879999999999995
880	59	1	182.98999999999987	172.7599999999999
880	60	1	68.97499999999998	25.555000000000007
880	61	1	44.78000000000001	61.19
880	62	1	52.405000000000015	54.09
880	63	1	85.17500000000007	100.19999999999996
880	64	1	111.97500000000001	121.405
880	65	1	52.614999999999995	5.750000000000002
880	66	1	55.779999999999994	18.180000000000014
880	67	1	23.915	161.13999999999996
880	68	1	184.3899999999999	50.835
880	69	1	173.07499999999996	7.0249999999999995
880	70	1	153.11999999999995	138.415
880	71	1	79.265	121.92999999999999
880	72	1	164.88000000000002	147.13000000000002
880	73	1	114.13499999999993	26.085000000000004
880	74	1	66.40500000000003	115.59999999999992
880	75	1	39.58208955223883	22.70646766169153
880	76	1	172.05000000000004	83.27500000000005
880	77	1	81.75000000000001	47.68999999999999
880	78	1	177.3249999999999	196.09000000000003
880	79	1	88.38500000000002	130.32000000000008
880	80	1	147.4	121.70499999999997
880	81	1	120.251256281407	16.86432160804021
880	82	1	173.80999999999997	183.29999999999984
880	83	1	183.7761194029851	85.54228855721394
880	84	1	119.97499999999998	59.58499999999997
880	85	1	100.23999999999998	113.97499999999998
880	86	1	88.4371859296482	171.79899497487438
880	87	1	57.02	43.50499999999998
880	88	1	197.195	109.86499999999991
880	89	1	26.266331658291456	172.64321608040208
880	90	1	196.56	171.84500000000014
880	91	1	10.270000000000003	172.7
880	92	1	101.85499999999996	26.785
880	93	1	154.105	174.75499999999994
880	94	1	83.47	110.71000000000002
880	95	1	123.69154228855722	117.88059701492539
880	96	1	132.37499999999997	58.00500000000001
880	97	1	27.65000000000001	118.72999999999999
880	98	1	80.7185929648241	177.47236180904525
880	99	1	149.3631840796019	93.51243781094529
890	1	2	10.02	9.81
890	2	2	9.970000000000002	40.18999999999998
890	3	2	9.640000000000004	69.92000000000003
890	4	2	10.309278350515465	100.21649484536083
890	5	2	9.691489361702128	130.56382978723394
890	6	2	10.02	160.04999999999995
890	7	2	10.150000000000002	189.81999999999996
890	8	2	40.110000000000014	9.879999999999999
890	9	2	40.30851063829787	40.30851063829787
890	10	2	40.26000000000001	69.95999999999998
890	11	2	40.19	99.98000000000002
890	12	2	39.72916666666666	129.72916666666663
890	13	2	40.41489361702128	159.6489361702128
890	14	2	39.95	190.03
890	15	2	70.3838383838384	10.14141414141414
890	16	2	70.00000000000001	40.5
890	17	2	70.18999999999998	69.98000000000002
890	18	2	69.61616161616163	99.85858585858587
890	19	2	69.87368421052632	130.61052631578949
890	20	2	70.21649484536084	159.69072164948446
890	21	2	69.72916666666669	190.02083333333326
890	22	2	100.00000000000003	9.499999999999998
890	23	2	99.72916666666669	40.27083333333333
890	24	2	100.12	69.88
890	25	2	99.88000000000001	99.87999999999998
890	26	2	100.12	130.11999999999992
890	27	2	100.12	159.88
890	28	2	100.05000000000001	189.69000000000003
890	29	2	130.0299999999999	10.180000000000001
890	30	2	129.87999999999997	40.120000000000005
890	31	2	129.8499999999999	69.96999999999998
890	32	2	129.61999999999998	100.06000000000002
890	33	2	130.12631578947364	130.6105263157894
890	34	2	130.12	160.11999999999992
890	35	2	130.14999999999998	190.06000000000003
890	36	2	160.24000000000004	10.110000000000001
890	37	2	160.1199999999999	39.88
890	38	2	159.92000000000013	69.68
890	39	2	160.30927835051554	99.96907216494841
890	40	2	159.87368421052636	129.61052631578949
890	41	2	160.5638297872341	159.69148936170217
890	42	2	159.7900000000001	190.00000000000003
890	43	2	190.08	10.07
890	44	2	189.87368421052636	39.38947368421049
890	45	2	189.87999999999997	69.87999999999998
890	46	2	189.87999999999997	100.12000000000003
890	47	2	189.97999999999993	129.95
890	48	2	190.27083333333331	159.72916666666669
890	49	2	190.23076923076923	189.7032967032967
890	50	1	15.512437810945276	115.04975124378106
890	51	1	136.1799999999998	116.26000000000003
890	52	1	198.875	119.40999999999997
890	53	1	142.72999999999993	104.37499999999997
890	54	1	54.41000000000001	31.24000000000001
890	55	1	56.01499999999999	119.41000000000001
890	56	1	165.5099999999999	171.54499999999987
890	57	1	70.89999999999999	54.46499999999997
890	58	1	83.57500000000003	24.98999999999999
890	59	1	183.00500000000005	173.04000000000005
890	60	1	68.83999999999999	25.474999999999998
890	61	1	44.74500000000001	61.114999999999995
890	62	1	52.56500000000002	54.17499999999999
890	63	1	85.02010050251253	100.15075376884423
890	64	1	111.94499999999996	120.85000000000004
890	65	1	52.61499999999999	5.965
890	66	1	55.775000000000006	18.199999999999996
890	67	1	24.104999999999983	161.17999999999995
890	68	1	184.62500000000003	50.9
890	69	1	172.78	6.550000000000001
890	70	1	152.85499999999996	138.33499999999995
890	71	1	79.27000000000004	122.01999999999995
890	72	1	164.78500000000005	146.98999999999995
890	73	1	114.01500000000003	26.200000000000014
890	74	1	66.6	115.55000000000003
890	75	1	39.37	22.89499999999999
890	76	1	172.17000000000002	84.86000000000001
890	77	1	81.95499999999998	47.96999999999999
890	78	1	177.34000000000006	195.9449999999999
890	79	1	88.50000000000003	130.41499999999985
890	80	1	147.33	121.76000000000003
890	81	1	119.95499999999998	16.615
890	82	1	173.61499999999992	183.16
890	83	1	184.59999999999994	85.01999999999995
890	84	1	120.04500000000003	59.60999999999998
890	85	1	99.89447236180902	114.26633165829143
890	86	1	88.23500000000001	171.53499999999988
890	87	1	56.829999999999984	43.57000000000002
890	88	1	197.39	109.96000000000001
890	89	1	26.234999999999975	172.86499999999992
890	90	1	196.53233830845772	172.15920398009945
890	91	1	10.27	172.56
890	92	1	101.79500000000004	26.495000000000005
890	93	1	154.10499999999996	174.74999999999986
890	94	1	83.63000000000002	110.75
890	95	1	123.77114427860693	117.46268656716414
890	96	1	132.53999999999985	58.05499999999999
890	97	1	28.19000000000001	119.35
890	98	1	80.58000000000001	177.48000000000002
890	99	1	149.39698492462313	93.79396984924622
900	1	2	10.02	9.81
900	2	2	9.970000000000002	40.18999999999998
900	3	2	9.640000000000004	69.92000000000003
900	4	2	10.309278350515465	100.21649484536083
900	5	2	9.691489361702128	130.56382978723394
900	6	2	10.02	160.04999999999995
900	7	2	10.150000000000002	189.81999999999996
900	8	2	40.110000000000014	9.879999999999999
900	9	2	40.30851063829787	40.30851063829787
900	10	2	40.26000000000001	69.95999999999998
900	11	2	40.19	99.98000000000002
900	12	2	39.72916666666666	129.72916666666663
900	13	2	40.41489361702128	159.6489361702128
900	14	2	39.95	190.03
900	15	2	70.3838383838384	10.14141414141414
900	16	2	70.00000000000001	40.5
900	17	2	70.18999999999998	69.98000000000002
900	18	2	69.61616161616163	99.85858585858587
900	19	2	69.87368421052632	130.61052631578949
900	20	2	70.21649484536084	159.69072164948446
900	21	2	69.72916666666669	190.02083333333326
900	22	2	100.00000000000003	9.499999999999998
900	23	2	99.72916666666669	40.27083333333333
900	24	2	100.12	69.88
900	25	2	99.88000000000001	99.87999999999998
900	26	2	100.12	130.11999999999992
900	27	2	100.12	159.88
900	28	2	100.05000000000001	189.69000000000003
900	29	2	130.0299999999999	10.180000000000001
900	30	2	129.87999999999997	40.120000000000005
900	31	2	129.8499999999999	69.96999999999998
900	32	2	129.61999999999998	100.06000000000002
900	33	2	130.12631578947364	130.6105263157894
900	34	2	130.12	160.11999999999992
900	35	2	130.14999999999998	190.06000000000003
900	36	2	160.24000000000004	10.110000000000001
900	37	2	160.1199999999999	39.88
900	38	2	159.92000000000013	69.68
900	39	2	160.30927835051554	99.96907216494841
900	40	2	159.87368421052636	129.61052631578949
900	41	2	160.5638297872341	159.69148936170217
900	42	2	159.7900000000001	190.00000000000003
900	43	2	190.08	10.07
900	44	2	189.87368421052636	39.38947368421049
900	45	2	189.87999999999997	69.87999999999998
900	46	2	189.87999999999997	100.12000000000003
900	47	2	189.97999999999993	129.95
900	48	2	190.27083333333331	159.72916666666669
900	49	2	190.23076923076923	189.7032967032967
900	50	1	16.125	115.58500000000002
900	51	1	136.17500000000007	116.14499999999995
900	52	1	199.285	119.52500000000006
900	53	1	142.7299999999999	104.48
900	54	1	54.29499999999998	31.300000000000004
900	55	1	56.09499999999999	119.12
900	56	1	165.465	171.45000000000002
900	57	1	70.68	54.47499999999999
900	58	1	83.57499999999996	25.065000000000015
900	59	1	182.86567164179118	173.0845771144279
900	60	1	68.74000000000002	25.45000000000001
900	61	1	44.67839195979898	60.99497487437185
900	62	1	52.425000000000026	54.044999999999995
900	63	1	85.2	100.19
900	64	1	111.85500000000002	120.35000000000001
900	65	1	52.73500000000002	6.005
900	66	1	56.12500000000001	18.075000000000024
900	67	1	23.98507462686567	161.03482587064673
900	68	1	184.66500000000002	51.199999999999996
900	69	1	172.63499999999993	6.174999999999997
900	70	1	152.85000000000002	138.32000000000002
900	71	1	79.28140703517585	122.02512562814069
900	72	1	164.73000000000013	147.04500000000004
900	73	1	113.92500000000007	25.984999999999992
900	74	1	66.70499999999998	115.72999999999998
900	75	1	39.79999999999998	22.990000000000013
900	76	1	171.97014925373142	86.11940298507463
900	77	1	82.19095477386942	48.537688442211085
900	78	1	177.7587939698492	196.1356783919598
900	79	1	88.55500000000005	130.37499999999994
900	80	1	147.29000000000008	121.91000000000004
900	81	1	119.87500000000001	16.544999999999998
900	82	1	173.46231155778898	183.17085427135677
900	83	1	185.02999999999994	84.52499999999998
900	84	1	120.01500000000001	59.620000000000026
900	85	1	99.5527638190955	114.71859296482411
900	86	1	88.23618090452263	171.59296482412051
900	87	1	56.895	43.51000000000001
900	88	1	197.44	110.07499999999996
900	89	1	26.240000000000006	172.91499999999996
900	90	1	196.595	172.07999999999984
900	91	1	10.420000000000007	172.78000000000006
900	92	1	101.95500000000001	26.054999999999993
900	93	1	154.075	174.84499999999997
900	94	1	83.27500000000002	110.74999999999997
900	95	1	123.76119402985067	117.46766169154229
900	96	1	132.62999999999994	58.084999999999994
900	97	1	28.75879396984925	119.82412060301503
900	98	1	80.49246231155773	177.16080402010053
900	99	1	149.29999999999995	93.88
910	1	2	10.02	9.81
910	2	2	9.970000000000002	40.18999999999998
910	3	2	9.640000000000004	69.92000000000003
910	4	2	10.309278350515465	100.21649484536083
910	5	2	9.691489361702128	130.56382978723394
910	6	2	10.02	160.04999999999995
910	7	2	10.150000000000002	189.81999999999996
910	8	2	40.110000000000014	9.879999999999999
910	9	2	40.30851063829787	40.30851063829787
910	10	2	40.26000000000001	69.95999999999998
910	11	2	40.19	99.98000000000002
910	12	2	39.72916666666666	129.72916666666663
910	13	2	40.41489361702128	159.6489361702128
910	14	2	39.95	190.03
910	15	2	70.3838383838384	10.14141414141414
910	16	2	70.00000000000001	40.5
910	17	2	70.18999999999998	69.98000000000002
910	18	2	69.61616161616163	99.85858585858587
910	19	2	69.87368421052632	130.61052631578949
910	20	2	70.21649484536084	159.69072164948446
910	21	2	69.72916666666669	190.02083333333326
910	22	2	100.00000000000003	9.499999999999998
910	23	2	99.72916666666669	40.27083333333333
910	24	2	100.12	69.88
910	25	2	99.88000000000001	99.87999999999998
910	26	2	100.12	130.11999999999992
910	27	2	100.12	159.88
910	28	2	100.05000000000001	189.69000000000003
910	29	2	130.0299999999999	10.180000000000001
910	30	2	129.87999999999997	40.120000000000005
910	31	2	129.8499999999999	69.96999999999998
910	32	2	129.61999999999998	100.06000000000002
910	33	2	130.12631578947364	130.6105263157894
910	34	2	130.12	160.11999999999992
910	35	2	130.14999999999998	190.06000000000003
910	36	2	160.24000000000004	10.110000000000001
910	37	2	160.1199999999999	39.88
910	38	2	159.92000000000013	69.68
910	39	2	160.30927835051554	99.96907216494841
910	40	2	159.87368421052636	129.61052631578949
910	41	2	160.5638297872341	159.69148936170217
910	42	2	159.7900000000001	190.00000000000003
910	43	2	190.08	10.07
910	44	2	189.87368421052636	39.38947368421049
910	45	2	189.87999999999997	69.87999999999998
910	46	2	189.87999999999997	100.12000000000003
910	47	2	189.97999999999993	129.95
910	48	2	190.27083333333331	159.72916666666669
910	49	2	190.23076923076923	189.7032967032967
910	50	1	16.340000000000003	115.755
910	51	1	136.13567839195977	116.15577889447236
910	52	1	199.39	119.43
910	53	1	142.72500000000005	104.42000000000003
910	54	1	54.57999999999999	31.214999999999993
910	55	1	56.07500000000001	119.42999999999995
910	56	1	165.40500000000003	171.34999999999994
910	57	1	70.66500000000002	54.52499999999998
910	58	1	83.82000000000004	25.005000000000003
910	59	1	182.88999999999993	173.37500000000003
910	60	1	68.91999999999996	25.520000000000007
910	61	1	44.529999999999994	60.795
910	62	1	52.779999999999994	54.04999999999998
910	63	1	85.37	100.52499999999999
910	64	1	111.745	119.84000000000003
910	65	1	53.29499999999998	5.939999999999998
910	66	1	55.75499999999998	18.265000000000004
910	67	1	24.015000000000008	161.01000000000005
910	68	1	184.61500000000012	51.18500000000003
910	69	1	172.15000000000003	5.44
910	70	1	152.72000000000014	138.5350000000001
910	71	1	79.13567839195981	122.05025125628146
910	72	1	164.79499999999996	147.06499999999994
910	73	1	113.67499999999998	25.96
910	74	1	66.66499999999998	115.60499999999998
910	75	1	39.82000000000002	23.170000000000005
910	76	1	171.7810945273632	87.17412935323378
910	77	1	82.18499999999997	48.89500000000002
910	78	1	177.99999999999997	196.305
910	79	1	88.6666666666667	130.2686567164179
910	80	1	147.125	121.935
910	81	1	119.71356783919599	16.532663316582912
910	82	1	173.4472361809044	183.10552763819098
910	83	1	185.63681592039794	83.93532338308462
910	84	1	120.03000000000002	59.54500000000001
910	85	1	99.44500000000004	115.19500000000006
910	86	1	88.37499999999999	171.9200000000001
910	87	1	56.70499999999999	43.42500000000001
910	88	1	197.3	110.06500000000003
910	89	1	26.159999999999982	173.10999999999999
910	90	1	196.705	171.96499999999995
910	91	1	10.479999999999997	172.77999999999997
910	92	1	101.97000000000001	25.515
910	93	1	154.285	174.95500000000015
910	94	1	83.20000000000005	110.76499999999996
910	95	1	123.92500000000003	117.68499999999999
910	96	1	132.64999999999984	58.09000000000002
910	97	1	28.72000000000001	121.01999999999997
910	98	1	80.26000000000002	177.145
910	99	1	149.49253731343293	94.23880597014924
920	1	2	10.02	9.81
920	2	2	9.970000000000002	40.18999999999998
920	3	2	9.640000000000004	69.92000000000003
920	4	2	10.309278350515465	100.21649484536083
920	5	2	9.691489361702128	130.56382978723394
920	6	2	10.02	160.04999999999995
920	7	2	10.150000000000002	189.81999999999996
920	8	2	40.110000000000014	9.879999999999999
920	9	2	40.30851063829787	40.30851063829787
920	10	2	40.26000000000001	69.95999999999998
920	11	2	40.19	99.98000000000002
920	12	2	39.72916666666666	129.72916666666663
920	13	2	40.41489361702128	159.6489361702128
920	14	2	39.95	190.03
920	15	2	70.3838383838384	10.14141414141414
920	16	2	70.00000000000001	40.5
920	17	2	70.18999999999998	69.98000000000002
920	18	2	69.61616161616163	99.85858585858587
920	19	2	69.87368421052632	130.61052631578949
920	20	2	70.21649484536084	159.69072164948446
920	21	2	69.72916666666669	190.02083333333326
920	22	2	100.00000000000003	9.499999999999998
920	23	2	99.72916666666669	40.27083333333333
920	24	2	100.12	69.88
920	25	2	99.88000000000001	99.87999999999998
920	26	2	100.12	130.11999999999992
920	27	2	100.12	159.88
920	28	2	100.05000000000001	189.69000000000003
920	29	2	130.0299999999999	10.180000000000001
920	30	2	129.87999999999997	40.120000000000005
920	31	2	129.8499999999999	69.96999999999998
920	32	2	129.61999999999998	100.06000000000002
920	33	2	130.12631578947364	130.6105263157894
920	34	2	130.12	160.11999999999992
920	35	2	130.14999999999998	190.06000000000003
920	36	2	160.24000000000004	10.110000000000001
920	37	2	160.1199999999999	39.88
920	38	2	159.92000000000013	69.68
920	39	2	160.30927835051554	99.96907216494841
920	40	2	159.87368421052636	129.61052631578949
920	41	2	160.5638297872341	159.69148936170217
920	42	2	159.7900000000001	190.00000000000003
920	43	2	190.08	10.07
920	44	2	189.87368421052636	39.38947368421049
920	45	2	189.87999999999997	69.87999999999998
920	46	2	189.87999999999997	100.12000000000003
920	47	2	189.97999999999993	129.95
920	48	2	190.27083333333331	159.72916666666669
920	49	2	190.23076923076923	189.7032967032967
920	50	1	16.61306532663317	115.84422110552765
920	51	1	136.18	116.37500000000004
920	52	1	199.755	119.53000000000003
920	53	1	142.74	104.32499999999996
920	54	1	54.63500000000002	31.100000000000005
920	55	1	56.08499999999999	119.50000000000001
920	56	1	165.4500000000001	171.28500000000005
920	57	1	70.93499999999999	54.57500000000002
920	58	1	84.04999999999998	25.125000000000007
920	59	1	182.73	173.33499999999992
920	60	1	69.01500000000004	25.535
920	61	1	44.94000000000001	61.09499999999999
920	62	1	52.75999999999999	54.07000000000001
920	63	1	85.45999999999997	100.57999999999998
920	64	1	111.6	119.68000000000006
920	65	1	54.16080402010048	5.66834170854271
920	66	1	55.72139303482585	18.13930348258707
920	67	1	24.125000000000007	160.785
920	68	1	184.47499999999997	51.09000000000002
920	69	1	172.1699999999999	5.1949999999999985
920	70	1	152.57499999999987	138.64999999999995
920	71	1	79.07999999999997	122.23499999999997
920	72	1	164.8442211055276	147.2462311557789
920	73	1	113.47999999999999	25.644999999999992
920	74	1	66.69500000000001	115.51499999999997
920	75	1	40.099502487562184	23.582089552238806
920	76	1	171.59701492537317	88.6716417910447
920	77	1	82.35999999999996	49.02000000000003
920	78	1	178.24000000000007	196.53000000000003
920	79	1	88.65500000000003	130.28500000000003
920	80	1	147.205	121.88000000000001
920	81	1	119.8	16.585
920	82	1	173.615	183.00499999999994
920	83	1	186.20000000000005	83.63000000000005
920	84	1	120.14000000000001	58.89500000000001
920	85	1	99.32	115.42500000000003
920	86	1	88.40500000000003	171.92499999999998
920	87	1	56.94499999999998	43.455000000000005
920	88	1	197.47738693467338	110.15577889447238
920	89	1	25.835	172.955
920	90	1	196.61	172.12500000000006
920	91	1	10.409999999999997	172.5599999999998
920	92	1	102.07000000000001	24.990000000000002
920	93	1	154.32500000000005	174.9899999999998
920	94	1	83.35499999999996	110.94499999999996
920	95	1	124.09999999999998	117.67499999999997
920	96	1	132.44999999999993	57.990000000000016
920	97	1	28.485	121.77499999999995
920	98	1	80.16	177.07000000000016
920	99	1	149.4350000000001	94.30999999999999
930	1	2	10.02	9.81
930	2	2	9.970000000000002	40.18999999999998
930	3	2	9.640000000000004	69.92000000000003
930	4	2	10.309278350515465	100.21649484536083
930	5	2	9.691489361702128	130.56382978723394
930	6	2	10.02	160.04999999999995
930	7	2	10.150000000000002	189.81999999999996
930	8	2	40.110000000000014	9.879999999999999
930	9	2	40.30851063829787	40.30851063829787
930	10	2	40.26000000000001	69.95999999999998
930	11	2	40.19	99.98000000000002
930	12	2	39.72916666666666	129.72916666666663
930	13	2	40.41489361702128	159.6489361702128
930	14	2	39.95	190.03
930	15	2	70.3838383838384	10.14141414141414
930	16	2	70.00000000000001	40.5
930	17	2	70.18999999999998	69.98000000000002
930	18	2	69.61616161616163	99.85858585858587
930	19	2	69.87368421052632	130.61052631578949
930	20	2	70.21649484536084	159.69072164948446
930	21	2	69.72916666666669	190.02083333333326
930	22	2	100.00000000000003	9.499999999999998
930	23	2	99.72916666666669	40.27083333333333
930	24	2	100.12	69.88
930	25	2	99.88000000000001	99.87999999999998
930	26	2	100.12	130.11999999999992
930	27	2	100.12	159.88
930	28	2	100.05000000000001	189.69000000000003
930	29	2	130.0299999999999	10.180000000000001
930	30	2	129.87999999999997	40.120000000000005
930	31	2	129.8499999999999	69.96999999999998
930	32	2	129.61999999999998	100.06000000000002
930	33	2	130.12631578947364	130.6105263157894
930	34	2	130.12	160.11999999999992
930	35	2	130.14999999999998	190.06000000000003
930	36	2	160.24000000000004	10.110000000000001
930	37	2	160.1199999999999	39.88
930	38	2	159.92000000000013	69.68
