0	1	2	9.972222222222223	9.953703703703702
1480	14	2	40.03	190.14999999999998
1480	15	2	70.24000000000001	10.049999999999997
1480	16	2	69.50000000000001	39.73913043478261
1480	17	2	70.3838383838384	69.85858585858584
1480	18	2	69.97916666666669	100.27083333333336
1480	19	2	70.24000000000001	130.1199999999999
1480	20	2	70.0208333333333	159.7291666666667
1480	21	2	69.50000000000001	189.73913043478257
1480	22	2	99.88000000000001	9.879999999999995
1480	23	2	99.85000000000004	40.21
1480	24	2	99.47422680412372	69.78350515463919
1480	25	2	99.8494623655914	100.15053763440864
1480	26	2	99.7282608695652	129.99999999999997
1480	27	2	100.0208333333333	160.27083333333326
1480	28	2	100.50000000000001	189.99999999999991
1480	29	2	130.1414141414141	10.383838383838384
1480	30	2	130.00000000000003	40.000000000000014
1480	31	2	129.73	69.85000000000001
1480	32	2	129.87999999999997	100.12000000000003
1480	33	2	130.11458333333334	130.00000000000006
1480	34	2	129.87999999999997	159.88
1480	35	2	129.72916666666669	190.27083333333326
1480	36	2	160.50000000000003	10.260869565217389
1480	37	2	160.14141414141412	40.38383838383839
1480	38	2	160.27083333333331	69.97916666666667
1480	39	2	160.18279569892474	100.17204301075266
1480	40	2	160.1199999999999	130.11999999999992
1480	41	2	159.89000000000007	160
1480	42	2	160.50000000000003	189.73913043478257
1480	43	2	190.02083333333334	10.270833333333334
1480	44	2	190.14141414141412	39.858585858585855
1480	45	2	189.38947368421051	70.1263157894737
1480	46	2	189.99999999999994	100.50000000000001
1480	47	2	190.1199999999999	130.11999999999992
1480	48	2	190.27083333333331	159.72916666666669
1480	49	2	190.52222222222224	189.45555555555555
1480	50	1	124.76500000000003	82.87500000000004
1480	51	1	142.19000000000005	112.03000000000003
1480	52	1	113.70000000000006	9.704999999999995
1480	53	1	80.21999999999996	175.26000000000005
1480	54	1	21.22000000000001	173.81999999999994
1480	55	1	150.7249999999999	89.76500000000007
1480	56	1	151.61000000000004	17.429999999999996
1480	57	1	148.955	31.899999999999995
1480	58	1	138.17499999999995	17.225000000000012
1480	59	1	101.25000000000009	148.11499999999995
1480	60	1	22.529999999999987	48.24
1480	61	1	186.56	83.37999999999994
1480	62	1	139.97500000000002	81.23499999999996
1480	63	1	179.26130653266335	188.43718592964825
1480	64	1	118.50499999999994	154.855
1480	65	1	85.93	86.83499999999997
1480	66	1	51.08542713567839	154.32663316582918
1480	67	1	197.85	64.84000000000003
1480	68	1	52.295	49.010000000000005
1480	69	1	172.14000000000001	166.79999999999998
1480	70	1	53.105000000000004	135.73000000000005
1480	71	1	161.81000000000006	83.74000000000001
1480	72	1	59.245	87.39000000000004
1480	73	1	50.214999999999996	171.04499999999996
1480	74	1	71.5879396984925	24.10050251256281
1480	75	1	32.64179104477612	177.50248756218897
1480	76	1	60.23000000000001	40.44500000000003
1480	77	1	120.17500000000007	21.260000000000012
1480	78	1	147.63	178.60000000000002
1480	79	1	5.185000000000001	55.08
1480	80	1	72.99499999999996	85.78999999999999
1480	81	1	99.88442211055285	85.19095477386934
1480	82	1	80.78391959798995	102.97487437185929
1480	83	1	38.73	53.55499999999999
1480	84	1	109.78500000000005	51.53000000000001
1480	85	1	145.2400000000001	194.90999999999994
1480	86	1	8.560000000000006	172.40499999999992
1480	87	1	152.64974619289336	0.5431472081218277
1480	88	1	175.12500000000009	52.33000000000001
1480	89	1	134.65999999999994	173.85500000000013
1480	90	1	169.93500000000006	6.225000000000001
1480	91	1	147.05499999999998	70.93999999999996
1480	92	1	7.069651741293532	114.69154228855729
1480	93	1	118.31	33.79000000000001
1480	94	1	118.94000000000003	198.705
1480	95	1	112.42000000000002	143.00499999999997
1480	96	1	181.12999999999994	164.95499999999996
1480	97	1	36.684999999999995	146.22999999999993
1480	98	1	51.610000000000014	97.69499999999994
1480	99	1	54.155	181.52999999999994
1480	100	1	85.02500000000002	15.559999999999993
1480	101	1	20.490000000000006	59.214999999999996
1480	102	1	173.87500000000003	89.13500000000003
1480	103	1	114.36815920398013	88.53731343283579
1480	104	1	69.64	177.97999999999996
1480	105	1	111.43999999999997	70.96999999999997
1480	106	1	80.62000000000003	121.52500000000005
1480	107	1	51.51999999999999	78.77000000000004
1480	108	1	25.919597989949768	190.7487437185929
1480	109	1	179.89499999999998	141.45000000000007
1480	110	1	84.02999999999994	157.67499999999998
1480	111	1	136.06565656565655	193.95959595959596
1480	112	1	136.58999999999995	31.415000000000003
1480	113	1	86.5449999999999	191.36500000000004
1480	114	1	149.1599999999999	53.39
1480	115	1	89.59500000000006	137.785
1480	116	1	27.399999999999984	158.92499999999998
1480	117	1	119.33999999999993	54.19999999999998
1480	118	1	160.26865671641784	174.36318407960195
1480	119	1	57.925	116.68500000000002
1480	120	1	117.135	185.23000000000005
1480	121	1	120.47500000000005	172.2749999999999
1480	122	1	140.48241206030139	97.06030150753766
1480	123	1	192.885	175.96499999999995
1480	124	1	180.84499999999997	5.670000000000001
1480	125	1	68.10500000000003	114.33999999999999
1480	126	1	80.35000000000002	1.94
1480	127	1	170.69	184.625
1480	128	1	198.88	85.17500000000003
1480	129	1	184.8299999999999	56.50000000000003
1490	1	2	10.000000000000005	9.790000000000001
1490	2	2	10.000000000000002	39.452631578947376
1490	3	2	9.865168539325843	70.61797752808991
1490	4	2	10.120000000000005	100.12000000000003
1490	5	2	9.879999999999997	129.88
1490	6	2	9.670000000000002	160.01999999999998
1490	7	2	9.979166666666668	190.2708333333333
1490	8	2	39.86999999999999	10.02
1490	9	2	39.95	40.01999999999998
1490	10	2	39.9	70.24000000000001
1490	11	2	39.87999999999998	100.12000000000003
1490	12	2	39.85858585858585	129.6161616161616
1490	13	2	40.18	160.02999999999986
1490	14	2	40.03	190.14999999999998
1490	15	2	70.24000000000001	10.049999999999997
1490	16	2	69.50000000000001	39.73913043478261
1490	17	2	70.3838383838384	69.85858585858584
1490	18	2	69.97916666666669	100.27083333333336
1490	19	2	70.24000000000001	130.1199999999999
1490	20	2	70.0208333333333	159.7291666666667
1490	21	2	69.50000000000001	189.73913043478257
1490	22	2	99.88000000000001	9.879999999999995
1490	23	2	99.85000000000004	40.21
1490	24	2	99.47422680412372	69.78350515463919
1490	25	2	99.8494623655914	100.15053763440864
1490	26	2	99.7282608695652	129.99999999999997
1490	27	2	100.0208333333333	160.27083333333326
1490	28	2	100.50000000000001	189.99999999999991
1490	29	2	130.1414141414141	10.383838383838384
1490	30	2	130.00000000000003	40.000000000000014
1490	31	2	129.73	69.85000000000001
1490	32	2	129.87999999999997	100.12000000000003
1490	33	2	130.11458333333334	130.00000000000006
1490	34	2	129.87999999999997	159.88
1490	35	2	129.72916666666669	190.27083333333326
1490	36	2	160.50000000000003	10.260869565217389
1490	37	2	160.14141414141412	40.38383838383839
1490	38	2	160.27083333333331	69.97916666666667
1490	39	2	160.18279569892474	100.17204301075266
1490	40	2	160.1199999999999	130.11999999999992
1490	41	2	159.89000000000007	160
1490	42	2	160.50000000000003	189.73913043478257
1490	43	2	190.02083333333334	10.270833333333334
1490	44	2	190.14141414141412	39.858585858585855
1490	45	2	189.38947368421051	70.1263157894737
1490	46	2	189.99999999999994	100.50000000000001
1490	47	2	190.1199999999999	130.11999999999992
1490	48	2	190.27083333333331	159.72916666666669
1490	49	2	190.52222222222224	189.45555555555555
1490	50	1	124.87499999999996	83.11500000000005
1490	51	1	142.635	111.46500000000005
1490	52	1	113.59499999999991	9.689999999999996
1490	53	1	80.33999999999995	175.18
1490	54	1	21.29145728643216	173.78894472361796
1490	55	1	151.16080402010053	90.01507537688443
1490	56	1	151.65999999999985	17.36
1490	57	1	148.98999999999995	31.750000000000004
1490	58	1	138.16500000000008	17.175
1490	59	1	101.20499999999997	148.27999999999994
1490	60	1	22.624999999999993	48.40999999999997
1490	61	1	186.45500000000004	83.01
1490	62	1	140.22999999999996	81.265
1490	63	1	179.21499999999986	188.42000000000002
1490	64	1	118.61000000000007	154.82500000000005
1490	65	1	86.00499999999995	86.96500000000002
1490	66	1	50.89552238805971	154.3582089552239
1490	67	1	197.72	64.695
1490	68	1	52.19	48.92000000000001
1490	69	1	172.06999999999985	166.77999999999994
1490	70	1	53.15999999999998	135.88000000000008
1490	71	1	161.80999999999997	83.43000000000002
1490	72	1	59.326633165829136	87.47236180904522
1490	73	1	50.129999999999974	170.99
1490	74	1	71.80499999999999	24.265000000000004
1490	75	1	32.245	177.68499999999997
1490	76	1	60.32499999999998	40.29500000000002
1490	77	1	120.43999999999996	21.195000000000007
1490	78	1	147.53000000000006	178.63999999999993
1490	79	1	5.184999999999998	54.895000000000024
1490	80	1	73.10999999999997	85.69500000000002
1490	81	1	99.87500000000001	85.25999999999996
1490	82	1	80.9	102.88000000000001
1490	83	1	38.41206030150756	53.82412060301509
1490	84	1	110.02500000000002	51.34499999999999
1490	85	1	145.20603015075386	195.06030150753767
1490	86	1	8.875	172.10499999999993
1490	87	1	152.64974619289336	0.5431472081218277
1490	88	1	174.32500000000016	52.31000000000002
1490	89	1	134.46231155778915	174.07537688442207
1490	90	1	169.96482412060297	6.36180904522613
1490	91	1	147.21499999999986	70.765
1490	92	1	8.724999999999998	115.05
1490	93	1	118.37500000000004	33.904999999999994
1490	94	1	118.945	198.73999999999998
1490	95	1	112.36	143.13500000000013
1490	96	1	180.95	164.90999999999997
1490	97	1	36.249999999999964	146.4
1490	98	1	51.70499999999999	97.795
1490	99	1	54.48241206030151	181.37185929648248
1490	100	1	84.95999999999998	15.369999999999992
1490	101	1	20.355	59.45499999999997
1490	102	1	174.32500000000007	88.97000000000003
1490	103	1	114.08457711442783	88.53731343283587
1490	104	1	69.55778894472365	177.88944723618096
1490	105	1	111.41999999999997	71.07500000000002
1490	106	1	80.61499999999997	121.57000000000001
1490	107	1	51.67661691542289	78.78109452736321
1490	108	1	25.859999999999985	191.05999999999997
1490	109	1	180.02999999999994	141.4149999999999
1490	110	1	83.92999999999998	157.72500000000008
1490	111	1	136.06565656565655	193.95959595959596
1490	112	1	136.62499999999986	31.339999999999996
1490	113	1	86.625	191.30999999999992
1490	114	1	149.29000000000002	53.215
1490	115	1	89.95000000000007	137.89
1490	116	1	27.295	159.08499999999995
1490	117	1	119.52000000000002	54.25
1490	118	1	160.22999999999985	174.4399999999999
1490	119	1	58.04500000000002	116.84
1490	120	1	116.83000000000001	185.3499999999999
1490	121	1	120.51999999999994	172.26499999999993
1490	122	1	140.50500000000014	96.95499999999994
1490	123	1	192.825	175.81499999999997
1490	124	1	180.79500000000004	5.7299999999999995
1490	125	1	68.08500000000001	113.97999999999993
1490	126	1	80.42	1.7650000000000006
1490	127	1	170.56999999999996	184.80499999999998
1490	128	1	198.83084577114428	84.97014925373135
1490	129	1	184.80402010050256	56.447236180904504
1500	1	2	10.000000000000005	9.790000000000001
1500	2	2	10.000000000000002	39.452631578947376
1500	3	2	9.865168539325843	70.61797752808991
1500	4	2	10.120000000000005	100.12000000000003
1500	5	2	9.879999999999997	129.88
1500	6	2	9.670000000000002	160.01999999999998
1500	7	2	9.979166666666668	190.2708333333333
1500	8	2	39.86999999999999	10.02
1500	9	2	39.95	40.01999999999998
1500	10	2	39.9	70.24000000000001
1500	11	2	39.87999999999998	100.12000000000003
1500	12	2	39.85858585858585	129.6161616161616
1500	13	2	40.18	160.02999999999986
1500	14	2	40.03	190.14999999999998
1500	15	2	70.24000000000001	10.049999999999997
1500	16	2	69.50000000000001	39.73913043478261
1500	17	2	70.3838383838384	69.85858585858584
1500	18	2	69.97916666666669	100.27083333333336
1500	19	2	70.24000000000001	130.1199999999999
1500	20	2	70.0208333333333	159.7291666666667
1500	21	2	69.50000000000001	189.73913043478257
1500	22	2	99.88000000000001	9.879999999999995
1500	23	2	99.85000000000004	40.21
1500	24	2	99.47422680412372	69.78350515463919
1500	25	2	99.8494623655914	100.15053763440864
1500	26	2	99.7282608695652	129.99999999999997
1500	27	2	100.0208333333333	160.27083333333326
1500	28	2	100.50000000000001	189.99999999999991
1500	29	2	130.1414141414141	10.383838383838384
1500	30	2	130.00000000000003	40.000000000000014
1500	31	2	129.73	69.85000000000001
1500	32	2	129.87999999999997	100.12000000000003
1500	33	2	130.11458333333334	130.00000000000006
1500	34	2	129.87999999999997	159.88
1500	35	2	129.72916666666669	190.27083333333326
1500	36	2	160.50000000000003	10.260869565217389
1500	37	2	160.14141414141412	40.38383838383839
1500	38	2	160.27083333333331	69.97916666666667
1500	39	2	160.18279569892474	100.17204301075266
1500	40	2	160.1199999999999	130.11999999999992
1500	41	2	159.89000000000007	160
1500	42	2	160.50000000000003	189.73913043478257
1500	43	2	190.02083333333334	10.270833333333334
1500	44	2	190.14141414141412	39.858585858585855
1500	45	2	189.38947368421051	70.1263157894737
1500	46	2	189.99999999999994	100.50000000000001
1500	47	2	190.1199999999999	130.11999999999992
1500	48	2	190.27083333333331	159.72916666666669
1500	49	2	190.52222222222224	189.45555555555555
1500	50	1	124.97000000000001	82.94999999999999
1500	51	1	142.4849999999999	111.55000000000007
1500	52	1	113.59499999999994	9.605000000000004
1500	53	1	80.33000000000003	175.01
1500	54	1	20.900497512437806	174.19900497512435
1500	55	1	151.425	90.08499999999997
1500	56	1	151.66666666666657	17.338308457711438
1500	57	1	149.2700000000001	31.890000000000004
1500	58	1	138.08000000000004	17.189999999999998
1500	59	1	101.07500000000002	148.20999999999992
1500	60	1	22.370000000000008	48.449999999999996
1500	61	1	185.97512437810943	82.78109452736315
1500	62	1	140.24999999999997	81.14499999999998
1500	63	1	179.22499999999997	188.36499999999998
1500	64	1	118.475	155.01000000000002
1500	65	1	86.08000000000001	87.2
1500	66	1	50.665	154.27499999999995
1500	67	1	197.685	65.02999999999997
1500	68	1	52.02499999999999	49.099999999999966
1500	69	1	172.04477611940302	166.78109452736317
1500	70	1	53.11055276381909	136.1658291457286
1500	71	1	161.9349999999999	83.46499999999993
1500	72	1	59.315	87.56999999999996
1500	73	1	50.16000000000001	170.86
1500	74	1	71.92500000000001	24.295000000000012
1500	75	1	31.770000000000014	177.97000000000006
1500	76	1	60.28999999999999	40.369999999999976
1500	77	1	120.52763819095473	21.226130653266328
1500	78	1	147.5223880597015	178.56218905472636
1500	79	1	5.009950248756217	54.67661691542289
1500	80	1	72.85499999999996	85.97500000000004
1500	81	1	99.87437185929647	85.42211055276383
1500	82	1	80.92499999999998	102.63500000000005
1500	83	1	38.278606965174134	53.860696517412926
1500	84	1	109.96517412935319	51.48756218905472
1500	85	1	145.19597989949747	195.05025125628143
1500	86	1	9.049999999999999	171.665
1500	87	1	152.64974619289336	0.5431472081218277
1500	88	1	173.13499999999993	52.53500000000002
1500	89	1	134.37999999999994	174.13499999999993
1500	90	1	169.89447236180916	6.135678391959799
1500	91	1	147.66666666666666	70.31343283582082
1500	92	1	9.776119402985074	114.86069651741295
1500	93	1	118.33830845771146	33.935323383084565
1500	94	1	118.875	198.69500000000016
1500	95	1	112.2850000000001	142.995
1500	96	1	180.9600000000001	165.03000000000006
1500	97	1	35.954999999999984	146.45999999999995
1500	98	1	51.505	97.52000000000011
1500	99	1	54.41999999999998	181.48000000000005
1500	100	1	84.97000000000001	15.389999999999995
1500	101	1	20.040000000000006	59.544999999999995
1500	102	1	174.49499999999998	89.05500000000002
1500	103	1	114.26999999999997	88.3399999999999
1500	104	1	69.66999999999996	177.95499999999998
1500	105	1	111.54726368159206	70.86567164179104
1500	106	1	80.71000000000002	121.42999999999999
1500	107	1	51.58999999999998	78.76499999999999
1500	108	1	25.849246231155778	191.2311557788946
1500	109	1	180.01500000000007	141.6350000000001
1500	110	1	83.97000000000003	157.58
1500	111	1	136.06565656565655	193.95959595959596
1500	112	1	136.795	31.235
1500	113	1	86.65499999999999	191.13499999999996
1500	114	1	149.14499999999995	52.75999999999999
1500	115	1	89.84	137.81500000000003
1500	116	1	27.374999999999993	159.09
1500	117	1	119.62814070351764	54.07035175879396
1500	118	1	160.04477611940294	174.41791044776127
1500	119	1	58.405000000000015	117.10499999999999
1500	120	1	116.79601990049747	185.35323383084577
1500	121	1	120.52999999999997	172.18500000000003
1500	122	1	140.62	96.85000000000002
1500	123	1	192.68	175.92000000000004
1500	124	1	180.9	5.5150000000000015
1500	125	1	68.29648241206026	113.91959798994978
1500	126	1	80.54500000000003	1.5300000000000007
1500	127	1	170.46999999999997	184.57499999999996
1500	128	1	198.84	84.95499999999997
1500	129	1	184.81500000000005	56.49
1510	1	2	10.000000000000005	9.790000000000001
1510	2	2	10.000000000000002	39.452631578947376
1510	3	2	9.865168539325843	70.61797752808991
1510	4	2	10.120000000000005	100.12000000000003
1510	5	2	9.879999999999997	129.88
1510	6	2	9.670000000000002	160.01999999999998
1510	7	2	9.979166666666668	190.2708333333333
1510	8	2	39.86999999999999	10.02
1510	9	2	39.95	40.01999999999998
1510	10	2	39.9	70.24000000000001
1510	11	2	39.87999999999998	100.12000000000003
1510	12	2	39.85858585858585	129.6161616161616
1510	13	2	40.18	160.02999999999986
1510	14	2	40.03	190.14999999999998
1510	15	2	70.24000000000001	10.049999999999997
1510	16	2	69.50000000000001	39.73913043478261
1510	17	2	70.3838383838384	69.85858585858584
1510	18	2	69.97916666666669	100.27083333333336
1510	19	2	70.24000000000001	130.1199999999999
1510	20	2	70.0208333333333	159.7291666666667
1510	21	2	69.50000000000001	189.73913043478257
1510	22	2	99.88000000000001	9.879999999999995
1510	23	2	99.85000000000004	40.21
1510	24	2	99.47422680412372	69.78350515463919
1510	25	2	99.8494623655914	100.15053763440864
1510	26	2	99.7282608695652	129.99999999999997
1510	27	2	100.0208333333333	160.27083333333326
1510	28	2	100.50000000000001	189.99999999999991
1510	29	2	130.1414141414141	10.383838383838384
1510	30	2	130.00000000000003	40.000000000000014
1510	31	2	129.73	69.85000000000001
1510	32	2	129.87999999999997	100.12000000000003
1510	33	2	130.11458333333334	130.00000000000006
1510	34	2	129.87999999999997	159.88
1510	35	2	129.72916666666669	190.27083333333326
1510	36	2	160.50000000000003	10.260869565217389
1510	37	2	160.14141414141412	40.38383838383839
1510	38	2	160.27083333333331	69.97916666666667
1510	39	2	160.18279569892474	100.17204301075266
1510	40	2	160.1199999999999	130.11999999999992
1510	41	2	159.89000000000007	160
1510	42	2	160.50000000000003	189.73913043478257
1510	43	2	190.02083333333334	10.270833333333334
1510	44	2	190.14141414141412	39.858585858585855
1510	45	2	189.38947368421051	70.1263157894737
1510	46	2	189.99999999999994	100.50000000000001
1510	47	2	190.1199999999999	130.11999999999992
1510	48	2	190.27083333333331	159.72916666666669
1510	49	2	190.52222222222224	189.45555555555555
1510	50	1	125.00500000000007	83.00999999999993
1510	51	1	142.5399999999999	111.51999999999997
1510	52	1	113.59296482412057	9.70351758793969
1510	53	1	80.01999999999997	174.83
1510	54	1	20.785000000000007	174.4549999999999
1510	55	1	151.33999999999997	90.03500000000004
1510	56	1	151.55000000000004	17.224999999999998
1510	57	1	149.25000000000006	31.950000000000003
1510	58	1	138.10500000000008	17.230000000000004
1510	59	1	101.08000000000001	148.10999999999996
1510	60	1	22.304999999999993	48.30000000000001
1510	61	1	185.99499999999995	82.69499999999998
1510	62	1	140.34999999999997	81.19999999999995
1510	63	1	179.14999999999992	188.42000000000007
1510	64	1	118.55778894472361	155.1356783919598
1510	65	1	86.13499999999999	87.00500000000007
1510	66	1	50.66499999999999	154.17000000000002
1510	67	1	197.835	65.245
1510	68	1	51.83499999999998	48.98499999999998
1510	69	1	172.15920398009948	166.82587064676616
1510	70	1	52.96000000000001	136.44000000000003
1510	71	1	161.86	83.445
1510	72	1	59.361809045226124	87.61306532663318
1510	73	1	50.356783919597994	170.79899497487432
1510	74	1	71.78894472361812	24.60301507537688
1510	75	1	31.735000000000007	177.8249999999999
1510	76	1	60.16500000000001	40.64
1510	77	1	120.50000000000001	21.329999999999995
1510	78	1	147.3383084577113	178.30845771144277
1510	79	1	4.885	54.53999999999998
1510	80	1	72.80099502487559	86.02985074626868
1510	81	1	99.98000000000005	85.43499999999997
1510	82	1	80.96999999999998	102.45000000000003
1510	83	1	38.230000000000025	53.78500000000003
1510	84	1	109.75000000000006	51.575
1510	85	1	145.225	195.00500000000002
1510	86	1	9.139999999999999	171.57499999999993
1510	87	1	152.64974619289336	0.5431472081218277
1510	88	1	171.81094527363183	53.064676616915456
1510	89	1	134.1750000000001	174.405
1510	90	1	169.88000000000002	6.134999999999997
1510	91	1	148.2300000000001	69.87000000000002
1510	92	1	10.090000000000003	114.80000000000001
1510	93	1	118.30499999999999	34.13499999999996
1510	94	1	118.80499999999999	198.79000000000013
1510	95	1	112.15500000000002	142.91
1510	96	1	180.995	164.97499999999994
1510	97	1	35.989999999999995	146.41499999999996
1510	98	1	51.66000000000001	97.715
1510	99	1	54.205000000000005	181.59499999999994
1510	100	1	84.57000000000004	15.700000000000006
1510	101	1	20.220000000000006	59.48500000000001
1510	102	1	174.56500000000014	88.55499999999999
1510	103	1	114.19000000000003	87.97500000000001
1510	104	1	69.36	177.88499999999996
1510	105	1	111.595	70.53000000000002
1510	106	1	80.61999999999999	121.42
1510	107	1	51.459999999999965	78.88499999999998
1510	108	1	25.50500000000001	190.95
1510	109	1	180.0201005025126	141.75376884422104
1510	110	1	84.02000000000002	157.75999999999988
1510	111	1	136.06565656565655	193.95959595959596
1510	112	1	136.8299999999999	31.369999999999994
1510	113	1	86.8434343434344	190.83838383838383
1510	114	1	149.28499999999997	52.385
1510	115	1	89.65499999999993	137.925
1510	116	1	27.190000000000012	159.335
1510	117	1	119.53000000000006	54.07
1510	118	1	159.67000000000002	174.41500000000016
1510	119	1	58.315000000000026	117.665
1510	120	1	116.57499999999996	185.47499999999994
1510	121	1	120.54499999999999	172.14999999999998
1510	122	1	140.50000000000009	96.77499999999999
1510	123	1	192.795	176.13999999999993
1510	124	1	180.80499999999992	5.65
1510	125	1	68.13	113.92499999999993
1510	126	1	80.50499999999995	0.9650000000000006
1510	127	1	170.37000000000012	184.3
1510	128	1	199.0547263681592	84.9900497512438
1510	129	1	184.67839195979911	56.226130653266324
1520	1	2	10.000000000000005	9.790000000000001
1520	2	2	10.000000000000002	39.452631578947376
1520	3	2	9.865168539325843	70.61797752808991
1520	4	2	10.120000000000005	100.12000000000003
1520	5	2	9.879999999999997	129.88
1520	6	2	9.670000000000002	160.01999999999998
1520	7	2	9.979166666666668	190.2708333333333
1520	8	2	39.86999999999999	10.02
1520	9	2	39.95	40.01999999999998
1520	10	2	39.9	70.24000000000001
1520	11	2	39.87999999999998	100.12000000000003
1520	12	2	39.85858585858585	129.6161616161616
1520	13	2	40.18	160.02999999999986
1520	14	2	40.03	190.14999999999998
1520	15	2	70.24000000000001	10.049999999999997
1520	16	2	69.50000000000001	39.73913043478261
1520	17	2	70.3838383838384	69.85858585858584
1520	18	2	69.97916666666669	100.27083333333336
1520	19	2	70.24000000000001	130.1199999999999
1520	20	2	70.0208333333333	159.7291666666667
1520	21	2	69.50000000000001	189.73913043478257
1520	22	2	99.88000000000001	9.879999999999995
1520	23	2	99.85000000000004	40.21
1520	24	2	99.47422680412372	69.78350515463919
1520	25	2	99.8494623655914	100.15053763440864
1520	26	2	99.7282608695652	129.99999999999997
1520	27	2	100.0208333333333	160.27083333333326
1520	28	2	100.50000000000001	189.99999999999991
1520	29	2	130.1414141414141	10.383838383838384
1520	30	2	130.00000000000003	40.000000000000014
1520	31	2	129.73	69.85000000000001
1520	32	2	129.87999999999997	100.12000000000003
1520	33	2	130.11458333333334	130.00000000000006
1520	34	2	129.87999999999997	159.88
1520	35	2	129.72916666666669	190.27083333333326
1520	36	2	160.50000000000003	10.260869565217389
1520	37	2	160.14141414141412	40.38383838383839
1520	38	2	160.27083333333331	69.97916666666667
1520	39	2	160.18279569892474	100.17204301075266
1520	40	2	160.1199999999999	130.11999999999992
1520	41	2	159.89000000000007	160
1520	42	2	160.50000000000003	189.73913043478257
1520	43	2	190.02083333333334	10.270833333333334
1520	44	2	190.14141414141412	39.858585858585855
1520	45	2	189.38947368421051	70.1263157894737
1520	46	2	189.99999999999994	100.50000000000001
1520	47	2	190.1199999999999	130.11999999999992
1520	48	2	190.27083333333331	159.72916666666669
1520	49	2	190.52222222222224	189.45555555555555
1520	50	1	125.48999999999995	83.24499999999995
1520	51	1	142.51256281407035	111.40201005025128
1520	52	1	113.57788944723619	9.64824120603015
1520	53	1	79.82000000000004	174.48999999999995
1520	54	1	20.755000000000003	174.46999999999997
1520	55	1	151.33499999999998	89.97000000000001
1520	56	1	151.63316582914578	17.11557788944724
1520	57	1	149.0653266331658	31.84422110552763
1520	58	1	138.20000000000005	17.21
1520	59	1	101.13	147.98499999999996
1520	60	1	21.930000000000014	48.22500000000001
1520	61	1	186.30150753768837	82.75376884422117
1520	62	1	140.48499999999999	81.15999999999998
1520	63	1	179.12500000000009	188.40500000000003
1520	64	1	118.36499999999998	155.255
1520	65	1	86.20999999999994	87.17499999999997
1520	66	1	50.715	154.17000000000004
1520	67	1	197.95	65.24000000000001
1520	68	1	51.83499999999997	49.244999999999976
1520	69	1	172.19500000000005	166.69000000000005
1520	70	1	52.824999999999996	136.60500000000002
1520	71	1	161.9203980099502	83.30348258706466
1520	72	1	59.739999999999995	87.55499999999996
1520	73	1	50.51499999999999	171.005
1520	74	1	71.585	24.54999999999999
1520	75	1	31.815	177.84000000000003
1520	76	1	59.939698492462306	40.70854271356785
1520	77	1	120.76999999999998	21.350000000000005
1520	78	1	147.1450000000001	178.095
1520	79	1	4.560000000000001	54.35500000000001
1520	80	1	73.12499999999997	85.995
1520	81	1	99.88442211055283	85.49246231155777
1520	82	1	81.05499999999998	102.60500000000002
1520	83	1	38.025	53.820000000000014
1520	84	1	109.23000000000002	51.684999999999995
1520	85	1	145.20500000000007	194.89999999999998
1520	86	1	9.060000000000002	171.70000000000002
1520	87	1	152.64974619289336	0.5431472081218277
1520	88	1	171.00999999999996	53.85499999999999
1520	89	1	134.14999999999995	174.5250000000001
1520	90	1	169.91	6.170000000000001
1520	91	1	148.4799999999999	69.79499999999999
1520	92	1	10.305000000000003	114.96000000000002
1520	93	1	118.225	34.285
1520	94	1	118.89000000000003	198.92999999999992
1520	95	1	112.12000000000003	142.805
1520	96	1	181.04500000000002	164.9699999999999
1520	97	1	36.02999999999997	146.46499999999995
1520	98	1	51.73500000000002	97.79000000000003
1520	99	1	53.300000000000026	181.98000000000008
1520	100	1	84.5771144278607	15.597014925373138
1520	101	1	20.404999999999998	59.27499999999998
1520	102	1	174.59203980099485	88.3980099502487
1520	103	1	114.21500000000003	86.87000000000002
1520	104	1	68.71000000000001	177.73500000000007
1520	105	1	111.28	70.09000000000006
1520	106	1	80.8040201005025	121.07035175879399
1520	107	1	51.68500000000002	79.11500000000002
1520	108	1	25.349999999999994	190.75499999999994
1520	109	1	180.02499999999995	141.72000000000003
1520	110	1	84.09499999999998	157.745
1520	111	1	136.06565656565655	193.95959595959596
1520	112	1	136.84422110552757	31.417085427135678
1520	113	1	86.50499999999998	190.61000000000004
1520	114	1	149.25125628140697	52.26633165829145
1520	115	1	89.52261306532665	137.82412060301516
1520	116	1	26.97499999999999	159.43
1520	117	1	119.46000000000005	53.81500000000001
1520	118	1	159.46000000000004	174.3200000000001
1520	119	1	58.43000000000003	118.49499999999996
1520	120	1	116.77999999999996	185.53499999999994
1520	121	1	120.4328358208955	172.37810945273648
1520	122	1	140.88944723618087	97.03517587939699
1520	123	1	192.61	176.19999999999993
1520	124	1	180.9	5.290000000000002
1520	125	1	68.04477611940294	114.1691542288557
1520	126	1	80.43500000000003	0.6750000000000003
1520	127	1	170.4350000000001	184.18499999999997
1520	128	1	199.325	85.39999999999999
1520	129	1	184.405	56.08500000000002
1530	1	2	10.000000000000005	9.790000000000001
1530	2	2	10.000000000000002	39.452631578947376
1530	3	2	9.865168539325843	70.61797752808991
1530	4	2	10.120000000000005	100.12000000000003
1530	5	2	9.879999999999997	129.88
