0	1	2	9.953703703703708	10.02777777777778
310	70	1	183.64000000000001	41.92499999999999
310	71	1	189.655	22.159999999999997
310	72	1	197.225	30.025000000000013
310	73	1	116.08500000000004	115.10500000000002
310	74	1	66.55000000000004	88.225
310	75	1	194.60999999999999	131.885
310	76	1	128.54999999999995	150.29499999999985
310	77	1	78.75000000000003	1.8750000000000007
310	78	1	106.06000000000004	90.25999999999999
310	79	1	137.08542713567837	71.58291457286437
310	80	1	37.929648241206024	29.618090452261303
310	81	1	69.76499999999996	159.06
310	82	1	130.36499999999992	60.86500000000001
310	83	1	173.35175879396988	51.13567839195978
310	84	1	131.85000000000002	183.75500000000002
310	85	1	117.42500000000001	185.57500000000002
310	86	1	38.635000000000005	160.20500000000004
310	87	1	98.49500000000002	35.425
310	88	1	141.44999999999987	159.78999999999988
310	89	1	40.640000000000015	95.22
310	90	1	122.04499999999996	159.96500000000003
310	91	1	88.34500000000001	28.989999999999974
310	92	1	7.554999999999998	0.17999999999999966
310	93	1	34.785	44.71
310	94	1	24.114999999999988	32.17499999999999
310	95	1	32.165000000000006	16.875000000000007
310	96	1	176.105	121.33500000000001
310	97	1	24.835820895522392	165.84577114427876
310	98	1	62.63999999999998	40.34500000000002
310	99	1	194.005	68.02500000000002
310	100	1	90.73499999999997	75.08499999999997
310	101	1	102.91500000000003	115.71499999999997
310	102	1	164.80402010050253	69.4572864321608
310	103	1	21.400000000000006	44.104999999999976
310	104	1	166.645	97.71000000000002
310	105	1	196.365	171.41500000000002
310	106	1	74.8894472361809	13.703517587939698
310	107	1	80.47999999999999	52.03000000000001
310	108	1	12.485000000000003	21.204999999999988
310	109	1	157.24999999999994	61.425
310	110	1	156.44776119402997	149.8407960199005
310	111	1	130.60500000000002	101.00499999999995
310	112	1	127.67839195979896	124.91959798994978
310	113	1	133.16999999999996	113.28000000000004
310	114	1	59.985000000000014	112.19499999999998
310	115	1	193.95499999999998	120.78500000000003
310	116	1	111.28	31.899999999999995
310	117	1	77.89000000000001	28.08000000000001
310	118	1	119.57000000000006	172.39999999999998
310	119	1	22.5	121.30499999999999
310	120	1	82.95000000000002	149.6049999999998
310	121	1	182.59203980099502	112.94029850746271
310	122	1	66.74999999999999	179.90000000000012
310	123	1	163.44	191.385
310	124	1	69.96499999999997	64.41499999999998
310	125	1	9.450000000000003	37.46999999999999
310	126	1	107.83	45.07500000000002
310	127	1	47.02	67.53000000000002
310	128	1	124.055	15.390000000000004
310	129	1	143.53000000000006	38.139999999999986
310	130	1	71.10000000000004	145.655
310	131	1	102.67500000000004	19.44
310	132	1	1.095000000000001	183.0749999999999
310	133	1	89.41206030150751	8.095477386934682
310	134	1	120.4527363184079	26.671641791044774
310	135	1	22.129999999999992	8.769999999999994
310	136	1	163.23999999999984	31.689999999999987
310	137	1	101.24499999999996	75.35499999999999
310	138	1	72.73500000000003	134.52499999999995
310	139	1	162.26499999999996	121.19000000000003
310	140	1	49.68656716417912	83.17910447761199
310	141	1	1.9651741293532343	72.72636815920397
310	142	1	84.59000000000005	65.37999999999995
310	143	1	44.585	151.87000000000006
310	144	1	130.8600000000001	38.49499999999997
310	145	1	34.48499999999999	83.87500000000001
320	1	2	9.376470588235296	10.376470588235295
320	2	2	10.3	54.86000000000002
320	3	2	9.61052631578947	99.87368421052629
320	4	2	9.879999999999997	144.88
320	5	2	10.383838383838384	189.85858585858583
320	6	2	54.969072164948436	9.690721649484543
320	7	2	54.728260869565226	55.000000000000014
320	8	2	55.00000000000001	100.50000000000001
320	9	2	55.74725274725275	144.71428571428575
320	10	2	55.12000000000002	190.11999999999992
320	11	2	100.3838383838384	10.14141414141414
320	12	2	99.97916666666669	54.72916666666668
320	13	2	99.36363636363637	100.1590909090909
320	14	2	100.0208333333333	145.27083333333326
320	15	2	100.27083333333334	189.97916666666663
320	16	2	145.14141414141412	9.858585858585856
320	17	2	144.4742268041237	55.216494845360835
320	18	2	145.50000000000003	100
320	19	2	144.99999999999991	145
320	20	2	145.1199999999999	190.11999999999992
320	21	2	190	9.885416666666664
320	22	2	190.14141414141412	54.858585858585855
320	23	2	190.1199999999999	100.12000000000003
320	24	2	189.72916666666669	145.02083333333326
320	25	2	189.97000000000006	190.04999999999995
320	26	1	13.054999999999998	118.74500000000002
320	27	1	10.519999999999994	168.53499999999994
320	28	1	126.67499999999993	1.5399999999999636
320	29	1	39.86000000000002	55.235000000000014
320	30	1	17.706467661691544	74.68159203980099
320	31	1	3.9199999999999973	84.02499999999992
320	32	1	114.795	3.410000000000001
320	33	1	128.18500000000006	85.04499999999996
320	34	1	46.06000000000003	20.449999999999992
320	35	1	126.48500000000006	47.99000000000001
320	36	1	197.85	43.860000000000014
320	37	1	57.889999999999986	160.92999999999998
320	38	1	88.23500000000004	125.26500000000003
320	39	1	26.944999999999997	191.44500000000005
320	40	1	83.18000000000004	89.66000000000001
320	41	1	164.36180904522615	138.68341708542712
320	42	1	21.427135678391966	86.83919597989949
320	43	1	44.61500000000003	107.03500000000001
320	44	1	172.90500000000003	194.505
320	45	1	175.29500000000002	33.01
320	46	1	152.29999999999995	75.80499999999996
320	47	1	140.77500000000006	85.49499999999998
320	48	1	120.58000000000001	68.74499999999999
320	49	1	33.775000000000006	1.259999999999991
320	50	1	171.93499999999997	7.9799999999999995
320	51	1	75.73500000000001	78.38499999999996
320	52	1	159.65174129353233	45.54228855721393
320	53	1	115.78500000000003	82.99999999999994
320	54	1	57.13930348258707	171.52736318407952
320	55	1	137.30999999999992	23.93999999999999
320	56	1	134.72499999999997	169.7050000000001
320	57	1	58.685	74.38499999999993
320	58	1	79.84500000000003	166.755
320	59	1	172.12437810945278	72.22885572139297
320	60	1	181.39999999999992	65.77000000000002
320	61	1	29.770000000000003	103.89500000000001
320	62	1	65.80499999999998	52.605000000000004
320	63	1	117.46500000000003	100.855
320	64	1	154.68811881188117	91.86633663366341
320	65	1	82.07000000000002	118.41500000000006
320	66	1	107.88442211055278	169.55276381909542
320	67	1	122.00999999999995	137.4849999999999
320	68	1	173.65671641791042	133.51741293532336
320	69	1	110.78606965174133	63.09950248756216
320	70	1	183.51499999999996	41.91999999999999
320	71	1	189.515	22.254999999999985
320	72	1	197.375	30.070000000000014
320	73	1	116.18499999999997	114.91500000000005
320	74	1	66.36000000000001	88.10000000000007
320	75	1	194.68	131.98499999999999
320	76	1	128.655	150.39999999999992
320	77	1	78.53731343283583	1.8507462686567153
320	78	1	106.09500000000001	90.27000000000004
320	79	1	137.28999999999994	71.80000000000007
320	80	1	37.96499999999999	29.64500000000001
320	81	1	69.74000000000001	158.86499999999995
320	82	1	130.3199999999999	60.83999999999999
320	83	1	173.41500000000002	51.08
320	84	1	131.93499999999995	183.88500000000002
320	85	1	117.68999999999998	185.72999999999988
320	86	1	38.76000000000001	160.22999999999996
320	87	1	98.55500000000004	35.405000000000015
320	88	1	141.09999999999994	159.64499999999998
320	89	1	40.69499999999997	95.16999999999994
320	90	1	121.58000000000001	159.69500000000005
320	91	1	88.41999999999996	28.77499999999999
320	92	1	7.467336683417084	0.08040201005025117
320	93	1	35.005000000000024	44.475000000000044
320	94	1	24.149999999999995	32.145
320	95	1	32.49253731343284	16.781094527363187
320	96	1	176.6318407960199	122.01990049751247
320	97	1	24.735000000000003	165.66000000000005
320	98	1	62.86499999999999	40.12499999999998
320	99	1	194.015	68.18500000000007
320	100	1	90.65499999999996	75.2
320	101	1	102.94500000000001	115.505
320	102	1	164.81000000000006	69.38500000000005
320	103	1	21.209999999999997	43.93499999999999
320	104	1	168.12000000000003	97.84499999999998
320	105	1	196.35175879396985	171.38190954773864
320	106	1	74.83417085427139	13.829145728643217
320	107	1	80.32000000000002	52.08500000000002
320	108	1	12.590000000000002	21.180000000000003
320	109	1	157.21999999999994	61.37000000000002
320	110	1	156.6599999999999	149.97000000000003
320	111	1	130.665	100.82499999999993
320	112	1	127.76999999999998	125.04
320	113	1	133.1343283582089	113.25373134328352
320	114	1	60.09	112.26
320	115	1	194.1641791044776	120.82587064676616
320	116	1	111.32499999999995	31.70999999999999
320	117	1	78.07	28.415000000000003
320	118	1	119.53999999999995	172.44000000000023
320	119	1	22.724999999999998	121.115
320	120	1	82.86500000000001	149.51499999999993
320	121	1	182.78	113.03500000000005
320	122	1	67.04499999999999	179.78
320	123	1	163.38693467336674	191.65829145728637
320	124	1	69.83417085427138	64.47236180904524
320	125	1	9.359999999999992	37.36500000000001
320	126	1	107.85000000000005	45.11499999999999
320	127	1	46.98000000000002	67.78000000000004
320	128	1	124.34499999999997	15.340000000000005
320	129	1	143.295	38.24000000000003
320	130	1	71.00000000000001	145.58999999999997
320	131	1	102.705	19.345000000000024
320	132	1	1.1050000000000002	182.87000000000003
320	133	1	89.25	8.104999999999993
320	134	1	120.72500000000002	26.729999999999993
320	135	1	22.265000000000004	8.689999999999987
320	136	1	163.2835820895522	31.800995024875615
320	137	1	101.23500000000006	75.40999999999997
320	138	1	72.855	134.38999999999987
320	139	1	162.19999999999996	121.11500000000002
320	140	1	49.62999999999998	83.22499999999997
320	141	1	2.2249999999999988	72.37499999999997
320	142	1	84.65000000000006	65.32499999999997
320	143	1	44.41500000000004	151.765
320	144	1	130.79	38.68499999999999
320	145	1	34.35000000000001	83.88000000000001
330	1	2	9.376470588235296	10.376470588235295
330	2	2	10.3	54.86000000000002
330	3	2	9.61052631578947	99.87368421052629
330	4	2	9.879999999999997	144.88
330	5	2	10.383838383838384	189.85858585858583
330	6	2	54.969072164948436	9.690721649484543
330	7	2	54.728260869565226	55.000000000000014
330	8	2	55.00000000000001	100.50000000000001
330	9	2	55.74725274725275	144.71428571428575
330	10	2	55.12000000000002	190.11999999999992
330	11	2	100.3838383838384	10.14141414141414
330	12	2	99.97916666666669	54.72916666666668
330	13	2	99.36363636363637	100.1590909090909
330	14	2	100.0208333333333	145.27083333333326
330	15	2	100.27083333333334	189.97916666666663
330	16	2	145.14141414141412	9.858585858585856
330	17	2	144.4742268041237	55.216494845360835
330	18	2	145.50000000000003	100
330	19	2	144.99999999999991	145
330	20	2	145.1199999999999	190.11999999999992
330	21	2	190	9.885416666666664
330	22	2	190.14141414141412	54.858585858585855
330	23	2	190.1199999999999	100.12000000000003
330	24	2	189.72916666666669	145.02083333333326
330	25	2	189.97000000000006	190.04999999999995
330	26	1	13.025000000000006	118.79500000000002
330	27	1	10.559999999999995	168.5
330	28	1	126.77999999999999	1.295000000000016
330	29	1	39.724999999999966	55.12999999999999
330	30	1	17.57	74.68500000000002
330	31	1	3.93969849246231	84.1005025125628
330	32	1	114.97	3.349999999999999
330	33	1	128.37	85.11000000000006
330	34	1	46.475	20.450000000000003
330	35	1	126.32999999999998	48.149999999999984
330	36	1	197.655	43.749999999999986
330	37	1	58.16582914572867	161.0452261306533
330	38	1	88.475	125.31500000000004
330	39	1	26.634999999999998	191.75000000000003
330	40	1	83.14999999999998	89.72500000000001
330	41	1	163.95999999999998	138.65499999999997
330	42	1	21.114999999999988	86.72500000000001
330	43	1	44.52763819095481	106.92964824120604
330	44	1	173.3266331658291	193.75879396984925
330	45	1	175.27135678391963	33.28140703517589
330	46	1	152.4000000000001	76.205
330	47	1	141.3731343283581	86.03482587064676
330	48	1	120.67661691542283	69.10945273631843
330	49	1	33.795000000000016	1.1899999999999409
330	50	1	172.83582089552237	6.92039800995025
330	51	1	75.80500000000002	78.41500000000005
330	52	1	159.26633165829153	45.89949748743718
330	53	1	115.67000000000004	82.72
330	54	1	56.97500000000001	171.41000000000005
330	55	1	137.23999999999992	23.70000000000001
330	56	1	134.81000000000003	169.71500000000015
330	57	1	58.65500000000001	74.32000000000001
330	58	1	79.84499999999993	166.69999999999996
330	59	1	172.15920398009945	72.10447761194031
330	60	1	181.34999999999997	65.57999999999998
330	61	1	29.705000000000016	103.99
330	62	1	65.81999999999998	52.83500000000002
330	63	1	117.62311557788946	100.8341708542713
330	64	1	155.1256281407035	92.29145728643212
330	65	1	81.85999999999999	118.80500000000002
330	66	1	107.88	169.57000000000002
330	67	1	122.11999999999996	137.40000000000003
330	68	1	173.49500000000006	133.48499999999999
330	69	1	110.84999999999998	62.904999999999994
330	70	1	183.5499999999999	41.774999999999984
330	71	1	189.625	22.115000000000013
330	72	1	197.42	30.10500000000001
330	73	1	116.05499999999999	114.91499999999999
330	74	1	66.37499999999999	87.94999999999996
330	75	1	194.965	132.0499999999999
330	76	1	128.63999999999993	150.50500000000005
330	77	1	78.79999999999998	1.7600000000000007
330	78	1	106.07000000000004	90.13499999999998
330	79	1	137.5550000000001	72.12999999999998
330	80	1	38.25499999999998	29.699999999999992
330	81	1	69.64999999999992	158.68500000000006
330	82	1	130.0950000000001	61.045
330	83	1	173.34999999999994	50.82500000000001
330	84	1	131.94500000000005	184.00999999999996
330	85	1	117.42713567839199	185.52261306532654
330	86	1	38.80499999999998	160.3550000000001
330	87	1	98.46499999999997	35.370000000000005
330	88	1	141.18999999999988	159.575
330	89	1	40.524999999999984	95.14500000000001
330	90	1	121.59999999999997	159.70999999999998
330	91	1	88.35499999999993	28.965
330	92	1	7.295000000000001	0.11500000000000037
330	93	1	34.995000000000005	44.49
330	94	1	24.43499999999999	32.22500000000001
330	95	1	32.545000000000016	16.790000000000006
330	96	1	177.11999999999998	122.56999999999998
330	97	1	24.524999999999988	165.70999999999992
330	98	1	62.79000000000001	40.12500000000001
330	99	1	194.065	68.11500000000005
330	100	1	90.66999999999999	75.305
330	101	1	102.70499999999997	115.60500000000002
330	102	1	164.79899497487443	69.37688442211054
330	103	1	21.069999999999993	44.03000000000002
330	104	1	169.02999999999992	97.74999999999999
330	105	1	196.36	171.26000000000005
330	106	1	74.85000000000002	13.719999999999994
330	107	1	80.22999999999999	51.96499999999998
330	108	1	12.809999999999992	21.450000000000003
330	109	1	156.98999999999992	61.550000000000004
330	110	1	156.54000000000005	150.2
330	111	1	130.54500000000002	100.79499999999999
330	112	1	127.70499999999996	125.04
330	113	1	133.02500000000006	113.36000000000006
330	114	1	60.015	112.21000000000001
330	115	1	194.13065326633165	121.01005025125627
330	116	1	111.32338308457709	31.542288557213944
330	117	1	77.97000000000001	28.320000000000004
330	118	1	119.62	172.40499999999992
330	119	1	22.580000000000013	121.31000000000009
330	120	1	82.87500000000001	149.555
330	121	1	182.61194029850745	112.6218905472637
330	122	1	67.34499999999996	179.60500000000002
330	123	1	163.34328358208955	192.15422885572139
330	124	1	69.86999999999995	64.47500000000001
330	125	1	9.36	37.46499999999998
330	126	1	108.13999999999997	45.129999999999995
330	127	1	46.959999999999994	67.68000000000004
330	128	1	124.465	15.155000000000005
330	129	1	143.1194029850746	38.14925373134327
330	130	1	70.66500000000003	145.6650000000001
330	131	1	102.77999999999999	19.325
330	132	1	0.9450000000000001	182.77999999999992
330	133	1	89.22499999999998	8.410000000000004
330	134	1	120.98999999999994	26.62000000000001
330	135	1	22.27500000000001	8.935000000000002
330	136	1	163.4427860696517	31.845771144278565
330	137	1	101.30000000000003	75.21500000000002
330	138	1	73.10000000000007	134.5749999999999
330	139	1	162.62189054726358	121.01990049751245
330	140	1	49.42000000000001	83.15499999999997
330	141	1	1.875621890547262	72.57213930348257
330	142	1	84.59500000000003	65.265
330	143	1	44.625000000000036	151.92000000000002
330	144	1	130.58999999999997	38.76500000000001
330	145	1	34.205	83.93000000000004
340	1	2	9.376470588235296	10.376470588235295
340	2	2	10.3	54.86000000000002
340	3	2	9.61052631578947	99.87368421052629
340	4	2	9.879999999999997	144.88
340	5	2	10.383838383838384	189.85858585858583
340	6	2	54.969072164948436	9.690721649484543
340	7	2	54.728260869565226	55.000000000000014
340	8	2	55.00000000000001	100.50000000000001
340	9	2	55.74725274725275	144.71428571428575
340	10	2	55.12000000000002	190.11999999999992
340	11	2	100.3838383838384	10.14141414141414
340	12	2	99.97916666666669	54.72916666666668
340	13	2	99.36363636363637	100.1590909090909
340	14	2	100.0208333333333	145.27083333333326
340	15	2	100.27083333333334	189.97916666666663
340	16	2	145.14141414141412	9.858585858585856
340	17	2	144.4742268041237	55.216494845360835
340	18	2	145.50000000000003	100
340	19	2	144.99999999999991	145
340	20	2	145.1199999999999	190.11999999999992
340	21	2	190	9.885416666666664
340	22	2	190.14141414141412	54.858585858585855
340	23	2	190.1199999999999	100.12000000000003
340	24	2	189.72916666666669	145.02083333333326
340	25	2	189.97000000000006	190.04999999999995
340	26	1	12.835000000000003	118.94500000000001
340	27	1	10.634999999999991	168.61499999999995
340	28	1	126.95499999999996	1.3850000000000005
340	29	1	39.815	55.31500000000002
340	30	1	17.95499999999999	74.52000000000008
340	31	1	4.095000000000001	83.85499999999996
340	32	1	115.14000000000003	3.1300000000000003
340	33	1	128.80499999999998	84.94499999999998
340	34	1	47.17999999999999	20.800000000000008
340	35	1	126.32835820895522	48.01492537313434
340	36	1	197.525	43.75
340	37	1	58.04	161.0500000000001
340	38	1	88.71000000000002	125.31000000000004
340	39	1	26.93000000000001	191.695
340	40	1	83.13	89.54000000000003
340	41	1	163.81909547738692	138.57788944723623
340	42	1	21.200000000000014	86.78499999999998
340	43	1	44.555	107.13
340	44	1	173.49499999999998	192.975
340	45	1	175.4249999999999	33.315000000000005
340	46	1	152.35323383084574	76.1840796019901
340	47	1	141.79499999999985	86.19000000000001
340	48	1	120.69499999999996	69.36
340	49	1	33.93	1.1199999999999992
340	50	1	173.86999999999998	6.235000000000003
340	51	1	75.79499999999997	78.33999999999996
340	52	1	159.14500000000007	46.074999999999996
340	53	1	115.70999999999998	82.635
340	54	1	57.16999999999997	171.53500000000005
340	55	1	137.50753768844214	23.67336683417085
340	56	1	134.8849999999999	169.6100000000001
340	57	1	58.66499999999999	74.37500000000003
340	58	1	79.81500000000003	166.445
340	59	1	172.3	72.16
340	60	1	181.2799999999999	65.64
340	61	1	29.68	103.975
340	62	1	65.86999999999995	52.68499999999998
340	63	1	117.92999999999996	100.83999999999997
340	64	1	155.5650000000001	92.84999999999998
340	65	1	81.88944723618089	118.85929648241205
340	66	1	107.955	169.63499999999996
340	67	1	122.26000000000002	137.56999999999994
340	68	1	173.38999999999996	133.36500000000007
340	69	1	110.98999999999992	62.64500000000002
340	70	1	183.39499999999987	41.55499999999997
340	71	1	189.555	22.019999999999996
340	72	1	197.64000000000001	30.015000000000008
340	73	1	115.88500000000002	114.79
340	74	1	66.23499999999999	87.98000000000002
340	75	1	194.625	132.3250000000001
340	76	1	128.60499999999996	150.5550000000001
340	77	1	78.855	1.7300000000000006
340	78	1	106.27499999999999	89.995
340	79	1	137.6517412935322	71.6616915422886
340	80	1	38.53499999999999	29.729999999999997
340	81	1	69.66666666666661	158.681592039801
340	82	1	129.6532663316583	61.16080402010049
340	83	1	173.19499999999988	50.82000000000003
340	84	1	131.85500000000005	183.92499999999998
340	85	1	117.4	185.64500000000004
340	86	1	38.91499999999999	160.67000000000007
340	87	1	98.57000000000001	35.33999999999999
340	88	1	141.37999999999988	159.505
340	89	1	40.50248756218908	95.18905472636814
340	90	1	121.55999999999999	159.66999999999996
340	91	1	88.40999999999995	28.795
340	92	1	7.385000000000001	0.14500000000000027
340	93	1	34.84	44.595000000000006
340	94	1	24.869346733668344	32.18592964824122
340	95	1	32.495	16.85
340	96	1	177.60999999999987	122.495
340	97	1	24.417085427135685	165.80402010050253
340	98	1	62.699999999999996	40.14999999999999
340	99	1	194.07	68.08000000000003
340	100	1	90.85000000000001	75.27000000000001
340	101	1	102.70999999999998	115.51499999999999
340	102	1	164.81000000000006	69.38500000000005
340	103	1	20.935000000000013	43.97000000000002
340	104	1	169.99000000000012	97.54499999999997
340	105	1	196.715	171.1550000000001
340	106	1	74.90999999999994	13.699999999999994
340	107	1	80.47999999999998	52.19
340	108	1	12.849999999999996	21.549999999999983
340	109	1	156.80904522613073	61.6884422110553
340	110	1	156.67000000000002	150.04999999999987
340	111	1	130.79500000000002	100.50499999999997
340	112	1	127.47999999999999	125.03500000000004
340	113	1	133.12499999999997	113.37999999999998
340	114	1	59.939999999999976	112.91500000000005
340	115	1	194.45226130653268	120.95979899497488
340	116	1	111.67499999999995	31.43999999999998
340	117	1	77.87000000000002	28.509999999999984
340	118	1	119.77999999999999	172.44
340	119	1	22.620000000000005	121.31999999999994
340	120	1	82.895	149.21500000000006
340	121	1	182.7149999999998	111.72500000000002
340	122	1	67.73000000000002	179.69999999999996
340	123	1	163.42499999999995	193.01
340	124	1	69.82000000000001	64.45999999999997
340	125	1	9.414999999999997	37.28499999999999
340	126	1	108.56000000000007	45.03499999999997
340	127	1	46.80099502487562	67.91044776119405
340	128	1	124.47738693467339	15.08542713567839
340	129	1	143.20100502512565	38.08542713567841
340	130	1	70.41000000000007	145.42
340	131	1	102.58000000000003	19.47500000000001
340	132	1	0.7849999999999989	182.88499999999996
340	133	1	89.11999999999998	8.345000000000006
340	134	1	121.17500000000003	26.33500000000001
340	135	1	22.459999999999994	9.06
340	136	1	163.32500000000002	32.034999999999975
340	137	1	101.38	75.20000000000005
340	138	1	73.36500000000001	134.52999999999992
340	139	1	163.3199999999999	120.815
340	140	1	49.23999999999999	83.15999999999998
340	141	1	1.8099999999999992	72.65999999999998
340	142	1	84.53500000000005	65.40000000000002
340	143	1	44.603015075376895	151.73869346733673
340	144	1	130.90954773869345	38.713567839195996
340	145	1	34.08955223880597	83.74626865671641
350	1	2	9.376470588235296	10.376470588235295
350	2	2	10.3	54.86000000000002
350	3	2	9.61052631578947	99.87368421052629
350	4	2	9.879999999999997	144.88
350	5	2	10.383838383838384	189.85858585858583
350	6	2	54.969072164948436	9.690721649484543
350	7	2	54.728260869565226	55.000000000000014
350	8	2	55.00000000000001	100.50000000000001
350	9	2	55.74725274725275	144.71428571428575
350	10	2	55.12000000000002	190.11999999999992
350	11	2	100.3838383838384	10.14141414141414
350	12	2	99.97916666666669	54.72916666666668
350	13	2	99.36363636363637	100.1590909090909
350	14	2	100.0208333333333	145.27083333333326
350	15	2	100.27083333333334	189.97916666666663
350	16	2	145.14141414141412	9.858585858585856
350	17	2	144.4742268041237	55.216494845360835
350	18	2	145.50000000000003	100
350	19	2	144.99999999999991	145
350	20	2	145.1199999999999	190.11999999999992
350	21	2	190	9.885416666666664
350	22	2	190.14141414141412	54.858585858585855
350	23	2	190.1199999999999	100.12000000000003
350	24	2	189.72916666666669	145.02083333333326
350	25	2	189.97000000000006	190.04999999999995
350	26	1	12.865	118.98500000000007
350	27	1	10.86934673366834	168.73869346733665
350	28	1	126.85999999999996	1.3050000000000352
350	29	1	40.00500000000001	55.11500000000002
350	30	1	18.005	74.57499999999999
350	31	1	4.355000000000002	83.87500000000001
350	32	1	115.15999999999997	3.3199999999999976
350	33	1	129.23500000000007	84.705
350	34	1	48.095000000000006	21.29999999999999
350	35	1	126.39698492462321	48.15577889447237
350	36	1	197.605	43.795
350	37	1	58.05999999999999	160.92500000000004
350	38	1	88.47500000000004	125.325
350	39	1	26.845000000000006	191.77
350	40	1	83.01500000000001	89.60000000000001
350	41	1	163.67	138.59499999999997
350	42	1	21.410000000000004	86.765
350	43	1	44.560000000000045	107.30999999999999
350	44	1	173.56716417910454	192.56716417910448
350	45	1	175.515	33.365000000000016
350	46	1	152.10499999999996	76.27500000000006
350	47	1	142.0350000000001	86.57999999999998
350	48	1	120.75000000000001	69.535
350	49	1	33.910000000000004	1.375
350	50	1	174.39195979899492	5.4623115577889445
350	51	1	75.76000000000002	78.48000000000002
350	52	1	158.66000000000005	46.19500000000001
350	53	1	115.81	82.64500000000004
350	54	1	57.12500000000001	171.38000000000008
350	55	1	137.60500000000002	23.815
350	56	1	134.95500000000013	169.74000000000004
350	57	1	58.459999999999994	74.44
350	58	1	79.78109452736317	166.43283582089555
350	59	1	172.21999999999989	72.05499999999999
350	60	1	181.20999999999998	65.59
350	61	1	29.680000000000007	103.93500000000003
350	62	1	65.70999999999995	52.985
350	63	1	117.80500000000006	100.66500000000002
350	64	1	155.94500000000008	93.165
350	65	1	81.82499999999999	118.71499999999997
350	66	1	107.95499999999997	169.78999999999996
350	67	1	122.4179104477612	137.76119402985077
350	68	1	173.59499999999989	133.1649999999999
350	69	1	111.19	62.44
350	70	1	183.34	41.63999999999997
350	71	1	189.69	21.94499999999999
350	72	1	197.37	30.04500000000001
350	73	1	115.92462311557793	114.78894472361806
350	74	1	66.31343283582088	88.09950248756213
350	75	1	194.97	132.39499999999998
350	76	1	128.81499999999994	150.52999999999994
350	77	1	78.51	1.8849999999999996
350	78	1	106.28500000000004	90.025
350	79	1	137.72000000000008	71.09500000000001
350	80	1	38.704999999999984	29.845000000000013
350	81	1	69.95500000000003	158.78000000000006
350	82	1	129.44999999999996	61.38
350	83	1	172.92999999999995	50.605000000000004
350	84	1	131.985	183.945
350	85	1	117.5	185.67000000000002
350	86	1	39.10999999999999	161.17
350	87	1	98.63000000000001	35.295
350	88	1	141.29	159.19999999999996
350	89	1	40.52499999999997	95.16500000000002
350	90	1	121.63000000000004	159.70999999999998
350	91	1	88.42000000000003	29.040000000000003
350	92	1	7.28	0.05499999999999972
350	93	1	34.73	44.730000000000025
350	94	1	24.935	31.855000000000004
350	95	1	32.73499999999999	16.869999999999994
350	96	1	178.07000000000002	122.45500000000001
350	97	1	24.354999999999997	165.43500000000006
350	98	1	62.53999999999998	39.99499999999996
350	99	1	193.965	68.14
350	100	1	90.89500000000001	75.22500000000001
350	101	1	102.60000000000004	115.49499999999993
350	102	1	164.81909547738698	69.42713567839195
350	103	1	21.085000000000008	43.719999999999985
350	104	1	170.77889447236183	97.20603015075382
350	105	1	196.825	171.2199999999999
350	106	1	74.98999999999998	13.750000000000004
350	107	1	80.50000000000001	52.285000000000004
350	108	1	12.885000000000002	21.469999999999995
350	109	1	156.775	61.795
350	110	1	156.78500000000003	149.985
350	111	1	130.75879396984917	100.18592964824118
350	112	1	127.38500000000002	125.06000000000003
350	113	1	132.92999999999998	113.18000000000004
350	114	1	60.41791044776118	113.50746268656721
350	115	1	194.58	120.99500000000008
350	116	1	111.63999999999994	31.645000000000003
350	117	1	77.74626865671641	28.457711442786053
350	118	1	119.7386934673367	172.37688442211063
350	119	1	22.62500000000001	121.31500000000001
350	120	1	82.91000000000003	149.01499999999996
350	121	1	182.4527363184079	111.07462686567163
350	122	1	67.61000000000001	179.5849999999999
350	123	1	163.24499999999998	193.5449999999999
350	124	1	70.05999999999999	64.55999999999993
350	125	1	9.33333333333333	37.18905472636816
350	126	1	108.61000000000004	45.17500000000001
350	127	1	46.99497487437186	67.73366834170855
350	128	1	124.52000000000001	15.184999999999993
350	129	1	143.22885572139302	38.04477611940298
350	130	1	70.23115577889446	145.2763819095478
350	131	1	102.72500000000001	19.500000000000007
350	132	1	0.879999999999999	183.02
350	133	1	89.08955223880595	8.452736318407968
350	134	1	121.30999999999995	26.515000000000008
350	135	1	22.42999999999999	9.100000000000001
350	136	1	163.39500000000015	32.19500000000002
350	137	1	101.36999999999998	75.49999999999999
350	138	1	73.515	134.46500000000003
350	139	1	163.5771144278607	120.82587064676613
350	140	1	48.839195979899515	82.94974874371857
350	141	1	1.7800000000000002	72.66500000000002
350	142	1	84.47761194029846	65.54726368159204
350	143	1	44.395	151.47499999999997
350	144	1	130.795	38.86500000000001
350	145	1	34.16500000000001	83.45000000000002
360	1	2	9.376470588235296	10.376470588235295
360	2	2	10.3	54.86000000000002
360	3	2	9.61052631578947	99.87368421052629
360	4	2	9.879999999999997	144.88
360	5	2	10.383838383838384	189.85858585858583
360	6	2	54.969072164948436	9.690721649484543
360	7	2	54.728260869565226	55.000000000000014
360	8	2	55.00000000000001	100.50000000000001
360	9	2	55.74725274725275	144.71428571428575
360	10	2	55.12000000000002	190.11999999999992
360	11	2	100.3838383838384	10.14141414141414
360	12	2	99.97916666666669	54.72916666666668
360	13	2	99.36363636363637	100.1590909090909
360	14	2	100.0208333333333	145.27083333333326
